timestamp,value
2018-12-13T00:00:00Z,0.005770108155980784
2018-12-13T00:05:00Z,0.005783132530120482
2018-12-13T00:10:00Z,0.0057903725050699115
2018-12-13T00:15:00Z,0.0057754238415883745
2018-12-13T00:20:00Z,0.005762540829062326
2018-12-13T00:25:00Z,0.0057999417357451205
2018-12-13T00:30:00Z,0.005808734224005914
2018-12-13T00:35:00Z,0.005818392438722586
2018-12-13T00:40:00Z,0.005848259945975715
2018-12-13T00:45:00Z,0.0058305226553716635
2018-12-13T00:50:00Z,0.005870994676964826
2018-12-13T00:55:00Z,0.005879292403746098
2018-12-13T01:00:00Z,0.00588738750421454
2018-12-13T01:05:00Z,0.0058741331125142324
2018-12-13T01:10:00Z,0.005881594221591642
2018-12-13T01:15:00Z,0.005868121686312864
2018-12-13T01:20:00Z,0.005868634837651521
2018-12-13T01:25:00Z,0.005878143528930689
2018-12-13T01:30:00Z,0.0058573356762676035
2018-12-13T01:35:00Z,0.005865028182602956
2018-12-13T01:40:00Z,0.00588993655046892
2018-12-13T01:45:00Z,0.005897623308213826
2018-12-13T01:50:00Z,0.00587467362924282
2018-12-13T01:55:00Z,0.006005555138503115
2018-12-13T02:00:00Z,0.005991910920257652
2018-12-13T02:05:00Z,0.006006679627137231
2018-12-13T02:10:00Z,0.006016757415280575
2018-12-13T02:15:00Z,0.006101644467594315
2018-12-13T02:20:00Z,0.006090767288123004
2018-12-13T02:25:00Z,0.006081582200247218
2018-12-13T02:30:00Z,0.0060692785946906145
2018-12-13T02:35:00Z,0.006075364029909484
2018-12-13T02:40:00Z,0.00609157005305561
2018-12-13T02:45:00Z,0.006117704637220115
2018-12-13T02:50:00Z,0.006159863114153018
2018-12-13T02:55:00Z,0.00617043071069704
2018-12-13T03:00:00Z,0.00618516534359324
2018-12-13T03:05:00Z,0.006219026333689631
2018-12-13T03:10:00Z,0.0062496972045928
2018-12-13T03:15:00Z,0.0062633004449603406
2018-12-13T03:20:00Z,0.006277767046552057
2018-12-13T03:25:00Z,0.006335670063356701
2018-12-13T03:30:00Z,0.00632652570301412
2018-12-13T03:35:00Z,0.006320596010574381
2018-12-13T03:40:00Z,0.0062859884836852205
2018-12-13T03:45:00Z,0.006350804035756225
2018-12-13T03:50:00Z,0.0063732419675587605
2018-12-13T03:55:00Z,0.006393065798295182
2018-12-13T04:00:00Z,0.006386032049748864
2018-12-13T04:05:00Z,0.006420973564972983
2018-12-13T04:10:00Z,0.006450517738923782
2018-12-13T04:15:00Z,0.00639938871510781
2018-12-13T04:20:00Z,0.006481414302643353
2018-12-13T04:25:00Z,0.006497113735719634
2018-12-13T04:30:00Z,0.006465933217525574
2018-12-13T04:35:00Z,0.006452855629394202
2018-12-13T04:40:00Z,0.006441688299202
2018-12-13T04:45:00Z,0.006457808186292162
2018-12-13T04:50:00Z,0.006402110058745953
2018-12-13T04:55:00Z,0.006392759660968252
2018-12-13T05:00:00Z,0.006440337100172381
2018-12-13T05:05:00Z,0.006431867632642326
2018-12-13T05:10:00Z,0.006429869012333875
2018-12-13T05:15:00Z,0.006421580329434232
2018-12-13T05:20:00Z,0.006417597098959824
2018-12-13T05:25:00Z,0.00640537194018478
2018-12-13T05:30:00Z,0.006397450532724505
2018-12-13T05:35:00Z,0.006397298389973602
2018-12-13T05:40:00Z,0.006438125103936521
2018-12-13T05:45:00Z,0.006455440844903287
2018-12-13T05:50:00Z,0.006468887730439315
2018-12-13T05:55:00Z,0.006456648219100326
2018-12-13T06:00:00Z,0.006404348339832211
2018-12-13T06:05:00Z,0.006417667461010311
2018-12-13T06:10:00Z,0.006402561024409764
2018-12-13T06:15:00Z,0.006411912534936703
2018-12-13T06:20:00Z,0.006397188049209139
2018-12-13T06:25:00Z,0.006390449438202247
2018-12-13T06:30:00Z,0.006376865758800308
2018-12-13T06:35:00Z,0.006363488030582037
2018-12-13T06:40:00Z,0.00634455832113226
2018-12-13T06:45:00Z,0.006348765003012188
2018-12-13T06:50:00Z,0.006339217546213821
2018-12-13T06:55:00Z,0.0063520661538816895
2018-12-13T07:00:00Z,0.0063151101687102425
2018-12-13T07:05:00Z,0.006279759850941964
2018-12-13T07:10:00Z,0.006265635399692456
2018-12-13T07:15:00Z,0.006251144898333028
2018-12-13T07:20:00Z,0.006291898322923101
2018-12-13T07:25:00Z,0.0063730640961213395
2018-12-13T07:30:00Z,0.006387589825481921
2018-12-13T07:35:00Z,0.00642149607195719
2018-12-13T07:40:00Z,0.006403996820710798
2018-12-13T07:45:00Z,0.00642276791793382
2018-12-13T07:50:00Z,0.0063951378809869374
2018-12-13T07:55:00Z,0.0064476581833041976
2018-12-13T08:00:00Z,0.006415924187807477
2018-12-13T08:05:00Z,0.0064151969896178085
2018-12-13T08:10:00Z,0.006399674362859275
2018-12-13T08:15:00Z,0.006424467266886848
2018-12-13T08:20:00Z,0.006383218675989624
2018-12-13T08:25:00Z,0.006318830113738942
2018-12-13T08:30:00Z,0.006306306306306306
2018-12-13T08:35:00Z,0.0062385982297696
2018-12-13T08:40:00Z,0.006350207169879301
2018-12-13T08:45:00Z,0.006399134764876861
2018-12-13T08:50:00Z,0.006364413259569109
2018-12-13T08:55:00Z,0.0063511299625216
2018-12-13T09:00:00Z,0.006414281869561317
2018-12-13T09:05:00Z,0.006419289181149209
2018-12-13T09:10:00Z,0.006426993372163085
2018-12-13T09:15:00Z,0.006398822794970124
2018-12-13T09:20:00Z,0.006348287076223994
