timestamp,value
2018-12-13T00:00:00Z,0.009687706841566881
2018-12-13T00:05:00Z,0.009760479041916167
2018-12-13T00:10:00Z,0.009716261325703386
2018-12-13T00:15:00Z,0.009855141296604131
2018-12-13T00:20:00Z,0.010105785710064418
2018-12-13T00:25:00Z,0.010063559322033898
2018-12-13T00:30:00Z,0.010070847239299725
2018-12-13T00:35:00Z,0.010036176916793092
2018-12-13T00:40:00Z,0.009998837344494827
2018-12-13T00:45:00Z,0.01003538488311387
2018-12-13T00:50:00Z,0.010178117048346057
2018-12-13T00:55:00Z,0.010201729106628242
2018-12-13T01:00:00Z,0.01022635872687579
2018-12-13T01:05:00Z,0.010191228672850109
2018-12-13T01:10:00Z,0.01014765406761302
2018-12-13T01:15:00Z,0.010114785771110354
2018-12-13T01:20:00Z,0.010145091815914758
2018-12-13T01:25:00Z,0.010106142728093948
2018-12-13T01:30:00Z,0.01007655933348345
2018-12-13T01:35:00Z,0.010157696840451204
2018-12-13T01:40:00Z,0.010063174372449265
2018-12-13T01:45:00Z,0.010020597895674442
2018-12-13T01:50:00Z,0.009970089730807577
2018-12-13T01:55:00Z,0.00993322664312124
2018-12-13T02:00:00Z,0.009895547003848268
2018-12-13T02:05:00Z,0.009967141292442498
2018-12-13T02:10:00Z,0.009927453226422299
2018-12-13T02:15:00Z,0.009893992932862191
2018-12-13T02:20:00Z,0.009860757436203066
2018-12-13T02:25:00Z,0.009813436859700205
2018-12-13T02:30:00Z,0.00978599849446177
2018-12-13T02:35:00Z,0.0097466930862743
2018-12-13T02:40:00Z,0.009704078912290056
2018-12-13T02:45:00Z,0.009674161484080157
2018-12-13T02:50:00Z,0.009639319951273767
2018-12-13T02:55:00Z,0.009662090813093981
2018-12-13T03:00:00Z,0.00963360707517372
2018-12-13T03:05:00Z,0.009602770635462035
2018-12-13T03:10:00Z,0.009575136040184177
2018-12-13T03:15:00Z,0.009705698184095179
2018-12-13T03:20:00Z,0.009667862154997662
2018-12-13T03:25:00Z,0.009749014727235014
2018-12-13T03:30:00Z,0.009768451519536902
2018-12-13T03:35:00Z,0.009752321981424148
2018-12-13T03:40:00Z,0.009790281857061885
2018-12-13T03:45:00Z,0.009772657134039707
2018-12-13T03:50:00Z,0.009751591049065901
2018-12-13T03:55:00Z,0.009735102730952502
2018-12-13T04:00:00Z,0.009763827829465289
2018-12-13T04:05:00Z,0.009821566308428035
2018-12-13T04:10:00Z,0.00978383362360414
2018-12-13T04:15:00Z,0.009858224503277606
2018-12-13T04:20:00Z,0.009914652220575458
2018-12-13T04:25:00Z,0.009903011740684023
2018-12-13T04:30:00Z,0.009886357845385517
2018-12-13T04:35:00Z,0.009917607567897467
2018-12-13T04:40:00Z,0.010002538715410002
2018-12-13T04:45:00Z,0.009988338488059625
2018-12-13T04:50:00Z,0.010070850202429149
2018-12-13T04:55:00Z,0.010051520355591474
2018-12-13T05:00:00Z,0.01010049997474875
2018-12-13T05:05:00Z,0.01008267795926598
2018-12-13T05:10:00Z,0.010164033410486063
2018-12-13T05:15:00Z,0.010143108209892041
2018-12-13T05:20:00Z,0.010121761787843865
2018-12-13T05:25:00Z,0.010105052526263132
2018-12-13T05:30:00Z,0.010085879768324346
2018-12-13T05:35:00Z,0.01007581803671189
2018-12-13T05:40:00Z,0.01000996015936255
2018-12-13T05:45:00Z,0.009937888198757764
2018-12-13T05:50:00Z,0.009916699722332408
2018-12-13T05:55:00Z,0.009897070467141725
2018-12-13T06:00:00Z,0.009835417387436367
2018-12-13T06:05:00Z,0.009823764624574221
2018-12-13T06:10:00Z,0.009814559084632078
2018-12-13T06:15:00Z,0.009722085829323383
2018-12-13T06:20:00Z,0.009531144700105902
2018-12-13T06:25:00Z,0.009533390821117179
2018-12-13T06:30:00Z,0.009659525631216526
2018-12-13T06:35:00Z,0.009785202863961813
2018-12-13T06:40:00Z,0.009724009724009724
2018-12-13T06:45:00Z,0.009705042816365366
2018-12-13T06:50:00Z,0.009741956945302476
2018-12-13T06:55:00Z,0.00974241992206064
2018-12-13T07:00:00Z,0.009786223277909739
2018-12-13T07:05:00Z,0.009775078295530037
2018-12-13T07:10:00Z,0.009777398072998244
2018-12-13T07:15:00Z,0.009771832455765855
2018-12-13T07:20:00Z,0.009817871371656232
2018-12-13T07:25:00Z,0.009860156435174211
2018-12-13T07:30:00Z,0.00981089151144604
2018-12-13T07:35:00Z,0.009848484848484848
2018-12-13T07:40:00Z,0.009848951181400634
2018-12-13T07:45:00Z,0.009849417558480917
2018-12-13T07:50:00Z,0.00985501753056003
2018-12-13T07:55:00Z,0.009848018559727285
2018-12-13T08:00:00Z,0.009809961613193688
2018-12-13T08:05:00Z,0.009809961613193688
2018-12-13T08:10:00Z,0.009812286689419795
2018-12-13T08:15:00Z,0.009808567096285064
2018-12-13T08:20:00Z,0.00980392156862745
2018-12-13T08:25:00Z,0.009763495900279634
2018-12-13T08:30:00Z,0.00976303317535545
2018-12-13T08:35:00Z,0.009707818345408912
2018-12-13T08:40:00Z,0.009743638255604956
2018-12-13T08:45:00Z,0.009740873841498014
2018-12-13T08:50:00Z,0.009792326978570414
2018-12-13T08:55:00Z,0.009788159636845092
2018-12-13T09:00:00Z,0.0097918637653737
2018-12-13T09:05:00Z,0.009777064046854337
2018-12-13T09:10:00Z,0.009821976672805401
2018-12-13T09:15:00Z,0.009815024537561345
2018-12-13T09:20:00Z,0.009812709345662122
2018-12-13T09:25:00Z,0.009809932556713672
2018-12-13T09:30:00Z,0.009801149750259166
2018-12-13T09:35:00Z,0.009838535046838959
2018-12-13T09:40:00Z,0.009781790820165538
2018-12-13T09:45:00Z,0.009789156626506024
2018-12-13T09:50:00Z,0.009792843691148776
2018-12-13T09:55:00Z,0.009790999811711542
2018-12-13T10:00:00Z,0.009750812567713976
2018-12-13T10:05:00Z,0.009802535463499693
2018-12-13T10:10:00Z,0.009796072151839119
2018-12-13T10:15:00Z,0.009927543050719865
2018-12-13T10:20:00Z,0.009963810687596936
2018-12-13T10:25:00Z,0.009956323674447001
2018-12-13T10:30:00Z,0.009954453678921914
2018-12-13T10:35:00Z,0.009950715794414457
