timestamp,value
2018-12-09T00:00:00Z,4139.0
2018-12-09T00:05:00Z,4580.0
2018-12-09T00:10:00Z,4483.0
2018-12-09T00:15:00Z,4697.0
2018-12-09T00:20:00Z,5017.0
2018-12-09T00:25:00Z,4549.0
2018-12-09T00:30:00Z,5091.0
2018-12-09T00:35:00Z,4876.0
2018-12-09T00:40:00Z,4637.0
2018-12-09T00:45:00Z,4681.0
2018-12-09T00:50:00Z,4668.0
2018-12-09T00:55:00Z,4660.0
2018-12-09T01:00:00Z,4907.0
2018-12-09T01:05:00Z,5421.0
2018-12-09T01:10:00Z,4672.0
2018-12-09T01:15:00Z,4762.0
2018-12-09T01:20:00Z,4900.0
2018-12-09T01:25:00Z,4827.0
2018-12-09T01:30:00Z,5058.0
2018-12-09T01:35:00Z,5640.0
2018-12-09T01:40:00Z,6849.0
2018-12-09T01:45:00Z,5334.0
2018-12-09T01:50:00Z,5783.0
2018-12-09T01:55:00Z,5830.0
2018-12-09T02:00:00Z,5088.0
2018-12-09T02:05:00Z,5702.0
2018-12-09T02:10:00Z,5362.0
2018-12-09T02:15:00Z,5820.0
2018-12-09T02:20:00Z,5731.0
2018-12-09T02:25:00Z,5623.0
2018-12-09T02:30:00Z,5692.0
2018-12-09T02:35:00Z,5412.0
2018-12-09T02:40:00Z,5997.0
2018-12-09T02:45:00Z,6366.0
2018-12-09T02:50:00Z,6182.0
2018-12-09T02:55:00Z,5763.0
2018-12-09T03:00:00Z,5761.0
2018-12-09T03:05:00Z,6345.0
2018-12-09T03:10:00Z,6881.0
2018-12-09T03:15:00Z,7681.0
2018-12-09T03:20:00Z,8468.0
2018-12-09T03:25:00Z,6138.0
2018-12-09T03:30:00Z,5745.0
2018-12-09T03:35:00Z,7046.0
2018-12-09T03:40:00Z,6861.0
2018-12-09T03:45:00Z,5630.0
2018-12-09T03:50:00Z,5594.0
2018-12-09T03:55:00Z,5640.0
2018-12-09T04:00:00Z,6064.0
2018-12-09T04:05:00Z,5681.0
2018-12-09T04:10:00Z,7336.0
2018-12-09T04:15:00Z,5674.0
2018-12-09T04:20:00Z,5972.0
2018-12-09T04:25:00Z,5609.0
2018-12-09T04:30:00Z,5333.0
2018-12-09T04:35:00Z,5945.0
2018-12-09T04:40:00Z,6393.0
2018-12-09T04:45:00Z,5676.0
2018-12-09T04:50:00Z,5347.0
2018-12-09T04:55:00Z,5011.0
2018-12-09T05:00:00Z,5506.0
2018-12-09T05:05:00Z,4891.0
2018-12-09T05:10:00Z,7446.0
2018-12-09T05:15:00Z,6592.0
2018-12-09T05:20:00Z,5683.0
2018-12-09T05:25:00Z,4674.0
2018-12-09T05:30:00Z,5762.0
2018-12-09T05:35:00Z,4918.0
2018-12-09T05:40:00Z,5528.0
2018-12-09T05:45:00Z,5357.0
2018-12-09T05:50:00Z,5350.0
