timestamp,value
2018-12-09T00:00:00Z,12626.0
2018-12-09T00:05:00Z,17136.0
2018-12-09T00:10:00Z,12535.0
2018-12-09T00:15:00Z,13300.0
2018-12-09T00:20:00Z,11871.0
2018-12-09T00:25:00Z,10700.0
2018-12-09T00:30:00Z,10741.0
2018-12-09T00:35:00Z,9505.0
2018-12-09T00:40:00Z,7934.0
2018-12-09T00:45:00Z,7606.0
2018-12-09T00:50:00Z,7841.0
2018-12-09T00:55:00Z,7628.0
2018-12-09T01:00:00Z,10708.0
2018-12-09T01:05:00Z,13642.0
2018-12-09T01:10:00Z,11240.0
2018-12-09T01:15:00Z,14337.0
2018-12-09T01:20:00Z,11672.0
2018-12-09T01:25:00Z,10503.0
2018-12-09T01:30:00Z,11194.0
2018-12-09T01:35:00Z,9538.0
2018-12-09T01:40:00Z,7653.0
2018-12-09T01:45:00Z,7232.0
2018-12-09T01:50:00Z,6379.0
2018-12-09T01:55:00Z,6328.0
2018-12-09T02:00:00Z,10565.0
2018-12-09T02:05:00Z,14074.0
2018-12-09T02:10:00Z,10471.0
2018-12-09T02:15:00Z,9246.0
2018-12-09T02:20:00Z,8742.0
2018-12-09T02:25:00Z,9351.0
2018-12-09T02:30:00Z,9450.0
2018-12-09T02:35:00Z,9235.0
2018-12-09T02:40:00Z,7455.0
2018-12-09T02:45:00Z,8126.0
2018-12-09T02:50:00Z,7221.0
2018-12-09T02:55:00Z,7727.0
2018-12-09T03:00:00Z,9783.0
2018-12-09T03:05:00Z,11846.0
2018-12-09T03:10:00Z,9179.0
2018-12-09T03:15:00Z,8884.0
2018-12-09T03:20:00Z,9039.0
2018-12-09T03:25:00Z,8471.0
2018-12-09T03:30:00Z,8150.0
2018-12-09T03:35:00Z,7615.0
2018-12-09T03:40:00Z,7917.0
2018-12-09T03:45:00Z,7951.0
2018-12-09T03:50:00Z,6648.0
2018-12-09T03:55:00Z,6645.0
2018-12-09T04:00:00Z,9039.0
2018-12-09T04:05:00Z,11288.0
2018-12-09T04:10:00Z,8162.0
2018-12-09T04:15:00Z,8157.0
2018-12-09T04:20:00Z,7460.0
2018-12-09T04:25:00Z,7920.0
2018-12-09T04:30:00Z,8350.0
2018-12-09T04:35:00Z,8256.0
2018-12-09T04:40:00Z,6373.0
2018-12-09T04:45:00Z,6194.0
2018-12-09T04:50:00Z,6507.0
2018-12-09T04:55:00Z,6791.0
2018-12-09T05:00:00Z,10800.0
2018-12-09T05:05:00Z,13271.0
2018-12-09T05:10:00Z,10032.0
2018-12-09T05:15:00Z,10092.0
2018-12-09T05:20:00Z,7836.0
2018-12-09T05:25:00Z,8498.0
2018-12-09T05:30:00Z,8460.0
2018-12-09T05:35:00Z,7361.0
2018-12-09T05:40:00Z,7511.0
2018-12-09T05:45:00Z,6175.0
2018-12-09T05:50:00Z,5729.0
2018-12-09T05:55:00Z,6055.0
2018-12-09T06:00:00Z,11436.0
2018-12-09T06:05:00Z,15942.0
2018-12-09T06:10:00Z,9330.0
2018-12-09T06:15:00Z,8699.0
2018-12-09T06:20:00Z,8136.0
2018-12-09T06:25:00Z,8494.0
2018-12-09T06:30:00Z,8168.0
2018-12-09T06:35:00Z,8447.0
2018-12-09T06:40:00Z,6453.0
2018-12-09T06:45:00Z,6693.0
2018-12-09T06:50:00Z,6621.0
2018-12-09T06:55:00Z,6383.0
2018-12-09T07:00:00Z,10952.0
2018-12-09T07:05:00Z,14837.0
2018-12-09T07:10:00Z,10376.0
2018-12-09T07:15:00Z,9259.0
2018-12-09T07:20:00Z,7594.0
2018-12-09T07:25:00Z,7813.0
2018-12-09T07:30:00Z,7594.0
2018-12-09T07:35:00Z,7058.0
2018-12-09T07:40:00Z,5526.0
2018-12-09T07:45:00Z,5056.0
2018-12-09T07:50:00Z,5135.0
2018-12-09T07:55:00Z,5192.0
2018-12-09T08:00:00Z,9095.0
2018-12-09T08:05:00Z,13854.0
2018-12-09T08:10:00Z,9626.0
2018-12-09T08:15:00Z,9776.0
2018-12-09T08:20:00Z,8358.0
2018-12-09T08:25:00Z,8279.0
2018-12-09T08:30:00Z,8727.0
2018-12-09T08:35:00Z,7873.0
2018-12-09T08:40:00Z,6079.0
2018-12-09T08:45:00Z,6546.0
2018-12-09T08:50:00Z,5636.0
2018-12-09T08:55:00Z,5605.0
2018-12-09T09:00:00Z,8932.0
2018-12-09T09:05:00Z,13754.0
2018-12-09T09:10:00Z,10213.0
2018-12-09T09:15:00Z,9574.0
2018-12-09T09:20:00Z,7995.0
2018-12-09T09:25:00Z,8032.0
2018-12-09T09:30:00Z,9254.0
2018-12-09T09:35:00Z,7905.0
2018-12-09T09:40:00Z,6792.0
2018-12-09T09:45:00Z,7065.0
2018-12-09T09:50:00Z,6643.0
2018-12-09T09:55:00Z,6903.0
2018-12-09T10:00:00Z,10933.0
2018-12-09T10:05:00Z,14236.0
2018-12-09T10:10:00Z,9462.0
2018-12-09T10:15:00Z,8674.0
