timestamp,value
2018-12-09T00:00:00Z,41972.0
2018-12-09T00:05:00Z,49469.0
2018-12-09T00:10:00Z,18475.0
2018-12-09T00:15:00Z,21837.0
2018-12-09T00:20:00Z,23866.0
2018-12-09T00:25:00Z,22784.0
2018-12-09T00:30:00Z,16042.0
2018-12-09T00:35:00Z,18017.0
2018-12-09T00:40:00Z,15243.0
2018-12-09T00:45:00Z,22877.0
2018-12-09T00:50:00Z,19666.0
2018-12-09T00:55:00Z,18907.0
2018-12-09T01:00:00Z,20228.0
2018-12-09T01:05:00Z,32094.0
2018-12-09T01:10:00Z,17618.0
2018-12-09T01:15:00Z,12448.0
2018-12-09T01:20:00Z,11368.0
2018-12-09T01:25:00Z,16065.0
2018-12-09T01:30:00Z,24300.0
2018-12-09T01:35:00Z,30468.0
2018-12-09T01:40:00Z,35553.0
2018-12-09T01:45:00Z,18827.0
2018-12-09T01:50:00Z,22175.0
2018-12-09T01:55:00Z,23309.0
2018-12-09T02:00:00Z,22669.0
2018-12-09T02:05:00Z,18999.0
2018-12-09T02:10:00Z,37968.0
2018-12-09T02:15:00Z,36359.0
2018-12-09T02:20:00Z,17926.0
2018-12-09T02:25:00Z,11528.0
2018-12-09T02:30:00Z,22038.0
2018-12-09T02:35:00Z,21774.0
2018-12-09T02:40:00Z,27051.0
2018-12-09T02:45:00Z,16325.0
2018-12-09T02:50:00Z,12211.0
2018-12-09T02:55:00Z,19924.0
2018-12-09T03:00:00Z,47766.0
2018-12-09T03:05:00Z,27276.0
2018-12-09T03:10:00Z,28264.0
2018-12-09T03:15:00Z,55560.0
2018-12-09T03:20:00Z,20547.0
2018-12-09T03:25:00Z,12939.0
2018-12-09T03:30:00Z,15068.0
2018-12-09T03:35:00Z,20896.0
2018-12-09T03:40:00Z,31805.0
2018-12-09T03:45:00Z,32089.0
2018-12-09T03:50:00Z,30769.0
2018-12-09T03:55:00Z,23077.0
2018-12-09T04:00:00Z,21856.0
2018-12-09T04:05:00Z,15586.0
2018-12-09T04:10:00Z,15555.0
2018-12-09T04:15:00Z,13976.0
2018-12-09T04:20:00Z,10501.0
2018-12-09T04:25:00Z,11963.0
2018-12-09T04:30:00Z,9709.0
2018-12-09T04:35:00Z,12134.0
2018-12-09T04:40:00Z,12056.0
2018-12-09T04:45:00Z,14472.0
2018-12-09T04:50:00Z,16681.0
2018-12-09T04:55:00Z,6702.0
2018-12-09T05:00:00Z,13047.0
2018-12-09T05:05:00Z,15347.0
2018-12-09T05:10:00Z,15727.0
2018-12-09T05:15:00Z,12604.0
2018-12-09T05:20:00Z,10755.0
2018-12-09T05:25:00Z,10620.0
2018-12-09T05:30:00Z,13029.0
2018-12-09T05:35:00Z,11311.0
2018-12-09T05:40:00Z,8730.0
2018-12-09T05:45:00Z,16467.0
2018-12-09T05:50:00Z,19373.0
2018-12-09T05:55:00Z,5731.0
2018-12-09T06:00:00Z,6624.0
2018-12-09T06:05:00Z,7986.0
2018-12-09T06:10:00Z,6890.0
2018-12-09T06:15:00Z,7000.0
2018-12-09T06:20:00Z,8735.0
2018-12-09T06:25:00Z,8813.0
2018-12-09T06:30:00Z,11673.0
2018-12-09T06:35:00Z,6126.0
2018-12-09T06:40:00Z,6306.0
2018-12-09T06:45:00Z,10399.0
2018-12-09T06:50:00Z,10160.0
2018-12-09T06:55:00Z,13738.0
2018-12-09T07:00:00Z,7652.0
2018-12-09T07:05:00Z,9916.0
2018-12-09T07:10:00Z,8027.0
2018-12-09T07:15:00Z,7784.0
2018-12-09T07:20:00Z,5982.0
2018-12-09T07:25:00Z,12226.0
2018-12-09T07:30:00Z,13943.0
2018-12-09T07:35:00Z,11054.0
2018-12-09T07:40:00Z,14478.0
2018-12-09T07:45:00Z,10228.0
2018-12-09T07:50:00Z,25878.0
2018-12-09T07:55:00Z,9163.0
2018-12-09T08:00:00Z,8958.0
2018-12-09T08:05:00Z,8764.0
2018-12-09T08:10:00Z,9894.0
2018-12-09T08:15:00Z,12790.0
2018-12-09T08:20:00Z,9258.0
2018-12-09T08:25:00Z,12423.0
2018-12-09T08:30:00Z,13260.0
2018-12-09T08:35:00Z,7491.0
2018-12-09T08:40:00Z,7057.0
2018-12-09T08:45:00Z,11897.0
2018-12-09T08:50:00Z,13128.0
2018-12-09T08:55:00Z,14745.0
2018-12-09T09:00:00Z,16629.0
2018-12-09T09:05:00Z,18756.0
2018-12-09T09:10:00Z,10435.0
2018-12-09T09:15:00Z,7991.0
2018-12-09T09:20:00Z,10108.0
2018-12-09T09:25:00Z,23657.0
2018-12-09T09:30:00Z,14648.0
2018-12-09T09:35:00Z,11961.0
2018-12-09T09:40:00Z,8685.0
2018-12-09T09:45:00Z,17437.0
2018-12-09T09:50:00Z,9343.0
2018-12-09T09:55:00Z,10165.0
2018-12-09T10:00:00Z,18384.0
2018-12-09T10:05:00Z,8560.0
2018-12-09T10:10:00Z,8401.0
2018-12-09T10:15:00Z,13455.0
2018-12-09T10:20:00Z,6524.0
2018-12-09T10:25:00Z,12992.0
2018-12-09T10:30:00Z,7384.0
2018-12-09T10:35:00Z,11250.0
2018-12-09T10:40:00Z,10737.0
2018-12-09T10:45:00Z,11454.0
2018-12-09T10:50:00Z,19617.0
2018-12-09T10:55:00Z,12386.0
2018-12-09T11:00:00Z,21477.0
2018-12-09T11:05:00Z,17192.0
2018-12-09T11:10:00Z,11606.0
2018-12-09T11:15:00Z,21281.0
2018-12-09T11:20:00Z,13604.0
2018-12-09T11:25:00Z,10774.0
2018-12-09T11:30:00Z,12850.0
2018-12-09T11:35:00Z,13062.0
2018-12-09T11:40:00Z,9100.0
2018-12-09T11:45:00Z,10290.0
2018-12-09T11:50:00Z,20198.0
2018-12-09T11:55:00Z,13203.0
2018-12-09T12:00:00Z,13479.0
2018-12-09T12:05:00Z,16981.0
2018-12-09T12:10:00Z,16765.0
2018-12-09T12:15:00Z,41644.0
2018-12-09T12:20:00Z,23651.0
2018-12-09T12:25:00Z,23903.0
2018-12-09T12:30:00Z,13263.0
2018-12-09T12:35:00Z,17441.0
2018-12-09T12:40:00Z,6185.0
2018-12-09T12:45:00Z,10384.0
2018-12-09T12:50:00Z,13198.0
2018-12-09T12:55:00Z,14956.0
2018-12-09T13:00:00Z,13442.0
2018-12-09T13:05:00Z,10440.0
2018-12-09T13:10:00Z,9065.0
2018-12-09T13:15:00Z,7849.0
2018-12-09T13:20:00Z,8127.0
2018-12-09T13:25:00Z,6533.0
2018-12-09T13:30:00Z,14965.0
2018-12-09T13:35:00Z,7649.0
2018-12-09T13:40:00Z,9678.0
2018-12-09T13:45:00Z,6538.0
2018-12-09T13:50:00Z,5264.0
2018-12-09T13:55:00Z,6093.0
2018-12-09T14:00:00Z,10244.0
2018-12-09T14:05:00Z,8585.0
2018-12-09T14:10:00Z,12817.0
2018-12-09T14:15:00Z,6900.0
2018-12-09T14:20:00Z,9558.0
2018-12-09T14:25:00Z,13240.0
2018-12-09T14:30:00Z,22753.0
2018-12-09T14:35:00Z,14768.0
2018-12-09T14:40:00Z,11473.0
2018-12-09T14:45:00Z,20654.0
2018-12-09T14:50:00Z,22245.0
2018-12-09T14:55:00Z,8957.0
2018-12-09T15:00:00Z,11512.0
2018-12-09T15:05:00Z,6687.0
2018-12-09T15:10:00Z,10741.0
2018-12-09T15:15:00Z,7663.0
2018-12-09T15:20:00Z,10499.0
2018-12-09T15:25:00Z,19107.0
2018-12-09T15:30:00Z,8016.0
2018-12-09T15:35:00Z,7459.0
2018-12-09T15:40:00Z,5979.0
2018-12-09T15:45:00Z,8218.0
2018-12-09T15:50:00Z,7194.0
2018-12-09T15:55:00Z,6669.0
2018-12-09T16:00:00Z,5552.0
2018-12-09T16:05:00Z,5004.0
2018-12-09T16:10:00Z,7387.0
2018-12-09T16:15:00Z,6448.0
2018-12-09T16:20:00Z,6069.0
2018-12-09T16:25:00Z,4285.0
2018-12-09T16:30:00Z,4696.0
2018-12-09T16:35:00Z,4440.0
2018-12-09T16:40:00Z,12576.0
2018-12-09T16:45:00Z,13107.0
2018-12-09T16:50:00Z,12806.0
2018-12-09T16:55:00Z,8579.0
2018-12-09T17:00:00Z,8077.0
2018-12-09T17:05:00Z,7553.0
2018-12-09T17:10:00Z,7823.0
2018-12-09T17:15:00Z,17329.0
2018-12-09T17:20:00Z,13001.0
2018-12-09T17:25:00Z,22300.0
2018-12-09T17:30:00Z,29117.0
2018-12-09T17:35:00Z,24228.0
2018-12-09T17:40:00Z,14950.0
2018-12-09T17:45:00Z,35569.0
2018-12-09T17:50:00Z,45908.0
2018-12-09T17:55:00Z,90067.0
2018-12-09T18:00:00Z,42735.0
2018-12-09T18:05:00Z,67767.0
2018-12-09T18:10:00Z,54558.0
2018-12-09T18:15:00Z,23694.0
2018-12-09T18:20:00Z,22275.0
2018-12-09T18:25:00Z,38434.0
2018-12-09T18:30:00Z,71666.0
2018-12-09T18:35:00Z,28333.0
2018-12-09T18:40:00Z,17912.0
2018-12-09T18:45:00Z,24228.0
2018-12-09T18:50:00Z,19555.0
2018-12-09T18:55:00Z,11341.0
2018-12-09T19:00:00Z,11224.0
2018-12-09T19:05:00Z,13442.0
2018-12-09T19:10:00Z,12143.0
2018-12-09T19:15:00Z,9693.0
2018-12-09T19:20:00Z,9377.0
2018-12-09T19:25:00Z,8855.0
2018-12-09T19:30:00Z,6566.0
2018-12-09T19:35:00Z,6553.0
2018-12-09T19:40:00Z,8056.0
