timestamp,value
2018-12-09T00:00:00Z,5127.0
2018-12-09T00:05:00Z,3928.0
2018-12-09T00:10:00Z,4246.0
2018-12-09T00:15:00Z,3544.0
2018-12-09T00:20:00Z,3376.0
2018-12-09T00:25:00Z,3743.0
2018-12-09T00:30:00Z,6014.0
2018-12-09T00:35:00Z,5368.0
2018-12-09T00:40:00Z,3596.0
2018-12-09T00:45:00Z,4298.0
2018-12-09T00:50:00Z,2899.0
2018-12-09T00:55:00Z,3648.0
2018-12-09T01:00:00Z,3033.0
2018-12-09T01:05:00Z,3247.0
2018-12-09T01:10:00Z,3650.0
2018-12-09T01:15:00Z,4674.0
2018-12-09T01:20:00Z,3487.0
2018-12-09T01:25:00Z,3346.0
2018-12-09T01:30:00Z,3253.0
2018-12-09T01:35:00Z,3795.0
2018-12-09T01:40:00Z,3239.0
2018-12-09T01:45:00Z,1836.0
2018-12-09T01:50:00Z,1359.0
2018-12-09T01:55:00Z,2208.0
2018-12-09T02:00:00Z,4219.0
2018-12-09T02:05:00Z,2549.0
2018-12-09T02:10:00Z,3539.0
2018-12-09T02:15:00Z,3749.0
2018-12-09T02:20:00Z,3862.0
2018-12-09T02:25:00Z,4472.0
2018-12-09T02:30:00Z,4414.0
2018-12-09T02:35:00Z,3308.0
2018-12-09T02:40:00Z,3168.0
2018-12-09T02:45:00Z,2827.0
2018-12-09T02:50:00Z,3038.0
2018-12-09T02:55:00Z,4044.0
2018-12-09T03:00:00Z,3626.0
2018-12-09T03:05:00Z,3338.0
2018-12-09T03:10:00Z,3980.0
2018-12-09T03:15:00Z,2728.0
2018-12-09T03:20:00Z,2646.0
2018-12-09T03:25:00Z,2513.0
2018-12-09T03:30:00Z,3019.0
2018-12-09T03:35:00Z,2782.0
2018-12-09T03:40:00Z,3191.0
2018-12-09T03:45:00Z,2356.0
2018-12-09T03:50:00Z,1817.0
2018-12-09T03:55:00Z,1647.0
2018-12-09T04:00:00Z,4139.0
2018-12-09T04:05:00Z,4286.0
2018-12-09T04:10:00Z,3268.0
2018-12-09T04:15:00Z,2997.0
2018-12-09T04:20:00Z,2618.0
2018-12-09T04:25:00Z,2959.0
2018-12-09T04:30:00Z,3385.0
2018-12-09T04:35:00Z,3809.0
2018-12-09T04:40:00Z,4084.0
2018-12-09T04:45:00Z,3738.0
2018-12-09T04:50:00Z,2631.0
2018-12-09T04:55:00Z,3460.0
2018-12-09T05:00:00Z,2606.0
2018-12-09T05:05:00Z,3405.0
2018-12-09T05:10:00Z,3067.0
2018-12-09T05:15:00Z,3723.0
2018-12-09T05:20:00Z,2812.0
2018-12-09T05:25:00Z,2681.0
2018-12-09T05:30:00Z,2888.0
2018-12-09T05:35:00Z,2389.0
2018-12-09T05:40:00Z,2590.0
2018-12-09T05:45:00Z,1915.0
2018-12-09T05:50:00Z,1417.0
2018-12-09T05:55:00Z,1768.0
2018-12-09T06:00:00Z,3075.0
2018-12-09T06:05:00Z,2728.0
2018-12-09T06:10:00Z,2557.0
2018-12-09T06:15:00Z,3035.0
2018-12-09T06:20:00Z,2651.0
2018-12-09T06:25:00Z,2805.0
2018-12-09T06:30:00Z,2987.0
2018-12-09T06:35:00Z,3337.0
2018-12-09T06:40:00Z,3833.0
2018-12-09T06:45:00Z,4275.0
2018-12-09T06:50:00Z,3712.0
2018-12-09T06:55:00Z,3376.0
2018-12-09T07:00:00Z,3439.0
2018-12-09T07:05:00Z,4028.0
2018-12-09T07:10:00Z,3818.0
2018-12-09T07:15:00Z,3676.0
2018-12-09T07:20:00Z,3475.0
2018-12-09T07:25:00Z,3201.0
2018-12-09T07:30:00Z,3700.0
2018-12-09T07:35:00Z,3206.0
2018-12-09T07:40:00Z,3299.0
2018-12-09T07:45:00Z,2599.0
2018-12-09T07:50:00Z,2344.0
2018-12-09T07:55:00Z,2056.0
2018-12-09T08:00:00Z,4033.0
2018-12-09T08:05:00Z,3669.0
2018-12-09T08:10:00Z,3420.0
2018-12-09T08:15:00Z,3768.0
2018-12-09T08:20:00Z,3298.0
2018-12-09T08:25:00Z,2936.0
2018-12-09T08:30:00Z,2818.0
2018-12-09T08:35:00Z,2802.0
2018-12-09T08:40:00Z,2762.0
2018-12-09T08:45:00Z,3404.0
2018-12-09T08:50:00Z,3194.0
2018-12-09T08:55:00Z,2908.0
2018-12-09T09:00:00Z,3779.0
2018-12-09T09:05:00Z,2932.0
2018-12-09T09:10:00Z,3258.0
