timestamp,value
2018-12-11T03:20:00Z,1.0
2018-12-11T12:50:00Z,1.0
2018-12-11T13:05:00Z,3.0
2018-12-11T13:10:00Z,3.0
2018-12-11T13:15:00Z,1.0
2018-12-11T13:20:00Z,5.0
2018-12-11T17:05:00Z,1.0
2018-12-11T19:55:00Z,2.0
2018-12-11T20:00:00Z,1.0
2018-12-11T22:20:00Z,2.0
2018-12-12T14:05:00Z,1.0
2018-12-12T18:05:00Z,1.0
2018-12-12T22:40:00Z,1.0
2018-12-15T15:50:00Z,1.0
2018-12-17T15:00:00Z,1.0
2018-12-17T15:20:00Z,1.0
2018-12-17T20:10:00Z,1.0
2018-12-19T14:40:00Z,1.0
2018-12-20T14:15:00Z,1.0
2018-12-20T15:10:00Z,2.0
2018-12-20T15:15:00Z,1.0
2018-12-21T15:25:00Z,1.0
2018-12-26T15:20:00Z,1.0
2018-12-26T19:10:00Z,1.0
2018-12-30T21:55:00Z,1.0
2019-01-02T23:05:00Z,1.0
2019-01-03T18:55:00Z,1.0
2019-01-03T20:40:00Z,1.0
2019-01-03T23:10:00Z,1.0
2019-01-04T12:15:00Z,1.0
2019-01-04T13:35:00Z,1.0
2019-01-04T14:00:00Z,2.0
2019-01-04T15:10:00Z,2.0
2019-01-04T16:40:00Z,1.0
2019-01-04T22:40:00Z,1.0
2019-01-07T17:05:00Z,2.0
2019-01-07T17:10:00Z,2.0
2019-01-07T17:20:00Z,1.0
2019-01-07T17:30:00Z,1.0
2019-01-07T17:35:00Z,1.0
2019-01-08T12:20:00Z,3.0
2019-01-08T12:25:00Z,2.0
2019-01-08T12:40:00Z,1.0
2019-01-08T17:45:00Z,1.0
2019-01-09T01:35:00Z,1.0
2019-01-09T15:25:00Z,1.0
2019-01-09T23:20:00Z,3.0
2019-01-09T23:25:00Z,2.0
2019-01-10T03:20:00Z,2.0
2019-01-10T03:50:00Z,1.0
2019-01-10T19:30:00Z,2.0
2019-01-10T19:35:00Z,2.0
2019-01-10T20:35:00Z,1.0
2019-01-10T20:55:00Z,1.0
2019-01-10T21:00:00Z,1.0
2019-01-11T00:15:00Z,1.0
2019-01-11T00:35:00Z,1.0
2019-01-11T09:50:00Z,1.0
2019-01-11T10:00:00Z,1.0
2019-01-11T14:30:00Z,148.0
2019-01-11T14:35:00Z,324.0
2019-01-11T14:40:00Z,339.0
2019-01-11T14:45:00Z,326.0
