timestamp,value
2018-12-09T00:00:00Z,5443.0
2018-12-09T00:05:00Z,6216.0
2018-12-09T00:10:00Z,3532.0
2018-12-09T00:15:00Z,4486.0
2018-12-09T00:20:00Z,27655.0
2018-12-09T00:25:00Z,40168.0
2018-12-09T00:30:00Z,29876.0
2018-12-09T00:35:00Z,42432.0
2018-12-09T00:40:00Z,45532.0
2018-12-09T00:45:00Z,29749.0
2018-12-09T00:50:00Z,47266.0
2018-12-09T00:55:00Z,44706.0
2018-12-09T01:00:00Z,30919.0
2018-12-09T01:05:00Z,54923.0
2018-12-09T01:10:00Z,61047.0
2018-12-09T01:15:00Z,42162.0
2018-12-09T01:20:00Z,45908.0
2018-12-09T01:25:00Z,29313.0
2018-12-09T01:30:00Z,25384.0
2018-12-09T01:35:00Z,25895.0
2018-12-09T01:40:00Z,22547.0
2018-12-09T01:45:00Z,17236.0
2018-12-09T01:50:00Z,20068.0
2018-12-09T01:55:00Z,21727.0
2018-12-09T02:00:00Z,16144.0
2018-12-09T02:05:00Z,10651.0
2018-12-09T02:10:00Z,5440.0
2018-12-09T02:15:00Z,3665.0
2018-12-09T02:20:00Z,3378.0
2018-12-09T02:25:00Z,2881.0
2018-12-09T02:30:00Z,2325.0
2018-12-09T02:35:00Z,2022.0
2018-12-09T02:40:00Z,1540.0
2018-12-09T02:45:00Z,3416.0
2018-12-09T02:50:00Z,19287.0
2018-12-09T02:55:00Z,22457.0
2018-12-09T03:00:00Z,18109.0
2018-12-09T03:05:00Z,24158.0
2018-12-09T03:10:00Z,18597.0
2018-12-09T03:15:00Z,15516.0
2018-12-09T03:20:00Z,41261.0
2018-12-09T03:25:00Z,22033.0
2018-12-09T03:30:00Z,15365.0
2018-12-09T03:35:00Z,24642.0
2018-12-09T03:40:00Z,19354.0
2018-12-09T03:45:00Z,13826.0
2018-12-09T03:50:00Z,16868.0
2018-12-09T03:55:00Z,10985.0
2018-12-09T04:00:00Z,6309.0
2018-12-09T04:05:00Z,5548.0
2018-12-09T04:10:00Z,3418.0
2018-12-09T04:15:00Z,2104.0
2018-12-09T04:20:00Z,2373.0
2018-12-09T04:25:00Z,2425.0
2018-12-09T04:30:00Z,5822.0
2018-12-09T04:35:00Z,13383.0
2018-12-09T04:40:00Z,20196.0
2018-12-09T04:45:00Z,12156.0
2018-12-09T04:50:00Z,9985.0
2018-12-09T04:55:00Z,10315.0
2018-12-09T05:00:00Z,13413.0
2018-12-09T05:05:00Z,14050.0
2018-12-09T05:10:00Z,11037.0
2018-12-09T05:15:00Z,8207.0
2018-12-09T05:20:00Z,10281.0
2018-12-09T05:25:00Z,13229.0
2018-12-09T05:30:00Z,12551.0
2018-12-09T05:35:00Z,9227.0
2018-12-09T05:40:00Z,7001.0
2018-12-09T05:45:00Z,4736.0
2018-12-09T05:50:00Z,2643.0
2018-12-09T05:55:00Z,2161.0
2018-12-09T06:00:00Z,3605.0
2018-12-09T06:05:00Z,5343.0
2018-12-09T06:10:00Z,4366.0
2018-12-09T06:15:00Z,5596.0
2018-12-09T06:20:00Z,5312.0
2018-12-09T06:25:00Z,4447.0
2018-12-09T06:30:00Z,5791.0
2018-12-09T06:35:00Z,7762.0
2018-12-09T06:40:00Z,6088.0
2018-12-09T06:45:00Z,4362.0
2018-12-09T06:50:00Z,7506.0
2018-12-09T06:55:00Z,5163.0
2018-12-09T07:00:00Z,4745.0
2018-12-09T07:05:00Z,7526.0
2018-12-09T07:10:00Z,6434.0
2018-12-09T07:15:00Z,5362.0
2018-12-09T07:20:00Z,3477.0
2018-12-09T07:25:00Z,3511.0
2018-12-09T07:30:00Z,3791.0
2018-12-09T07:35:00Z,4817.0
2018-12-09T07:40:00Z,5908.0
2018-12-09T07:45:00Z,5188.0
2018-12-09T07:50:00Z,6058.0
2018-12-09T07:55:00Z,5854.0
2018-12-09T08:00:00Z,5877.0
2018-12-09T08:05:00Z,11449.0
2018-12-09T08:10:00Z,13129.0
2018-12-09T08:15:00Z,9928.0
2018-12-09T08:20:00Z,12564.0
2018-12-09T08:25:00Z,9955.0
2018-12-09T08:30:00Z,6784.0
2018-12-09T08:35:00Z,6395.0
2018-12-09T08:40:00Z,4586.0
2018-12-09T08:45:00Z,4023.0
2018-12-09T08:50:00Z,3846.0
2018-12-09T08:55:00Z,4202.0
2018-12-09T09:00:00Z,5641.0
2018-12-09T09:05:00Z,7533.0
2018-12-09T09:10:00Z,9458.0
2018-12-09T09:15:00Z,13388.0
2018-12-09T09:20:00Z,23551.0
2018-12-09T09:25:00Z,30052.0
2018-12-09T09:30:00Z,28917.0
2018-12-09T09:35:00Z,29544.0
2018-12-09T09:40:00Z,29445.0
2018-12-09T09:45:00Z,27300.0
2018-12-09T09:50:00Z,27698.0
2018-12-09T09:55:00Z,28073.0
2018-12-09T10:00:00Z,31799.0
2018-12-09T10:05:00Z,36341.0
2018-12-09T10:10:00Z,33959.0
2018-12-09T10:15:00Z,27845.0
2018-12-09T10:20:00Z,16966.0
2018-12-09T10:25:00Z,11774.0
2018-12-09T10:30:00Z,9438.0
2018-12-09T10:35:00Z,8942.0
2018-12-09T10:40:00Z,6225.0
2018-12-09T10:45:00Z,4654.0
2018-12-09T10:50:00Z,3452.0
2018-12-09T10:55:00Z,4041.0
2018-12-09T11:00:00Z,8229.0
2018-12-09T11:05:00Z,10460.0
2018-12-09T11:10:00Z,5394.0
2018-12-09T11:15:00Z,5284.0
2018-12-09T11:20:00Z,4249.0
2018-12-09T11:25:00Z,4872.0
2018-12-09T11:30:00Z,4784.0
2018-12-09T11:35:00Z,7926.0
2018-12-09T11:40:00Z,8234.0
2018-12-09T11:45:00Z,7184.0
2018-12-09T11:50:00Z,3896.0
2018-12-09T11:55:00Z,3413.0
2018-12-09T12:00:00Z,5619.0
2018-12-09T12:05:00Z,7222.0
2018-12-09T12:10:00Z,7222.0
2018-12-09T12:15:00Z,14279.0
2018-12-09T12:20:00Z,16956.0
2018-12-09T12:25:00Z,12863.0
2018-12-09T12:30:00Z,11638.0
2018-12-09T12:35:00Z,18466.0
2018-12-09T12:40:00Z,14505.0
2018-12-09T12:45:00Z,10927.0
2018-12-09T12:50:00Z,10733.0
2018-12-09T12:55:00Z,18899.0
2018-12-09T13:00:00Z,30698.0
2018-12-09T13:05:00Z,42811.0
2018-12-09T13:10:00Z,38109.0
2018-12-09T13:15:00Z,34036.0
2018-12-09T13:20:00Z,32955.0
2018-12-09T13:25:00Z,29805.0
2018-12-09T13:30:00Z,31412.0
2018-12-09T13:35:00Z,38880.0
2018-12-09T13:40:00Z,39817.0
2018-12-09T13:45:00Z,37620.0
2018-12-09T13:50:00Z,29558.0
2018-12-09T13:55:00Z,22646.0
2018-12-09T14:00:00Z,15066.0
2018-12-09T14:05:00Z,11799.0
2018-12-09T14:10:00Z,8098.0
2018-12-09T14:15:00Z,7789.0
2018-12-09T14:20:00Z,8385.0
2018-12-09T14:25:00Z,6402.0
2018-12-09T14:30:00Z,5718.0
2018-12-09T14:35:00Z,5328.0
2018-12-09T14:40:00Z,8566.0
2018-12-09T14:45:00Z,10902.0
2018-12-09T14:50:00Z,10868.0
2018-12-09T14:55:00Z,11771.0
2018-12-09T15:00:00Z,15869.0
2018-12-09T15:05:00Z,21591.0
2018-12-09T15:10:00Z,28611.0
2018-12-09T15:15:00Z,17954.0
2018-12-09T15:20:00Z,16757.0
2018-12-09T15:25:00Z,20356.0
2018-12-09T15:30:00Z,17048.0
2018-12-09T15:35:00Z,14010.0
2018-12-09T15:40:00Z,15536.0
2018-12-09T15:45:00Z,8581.0
2018-12-09T15:50:00Z,7734.0
2018-12-09T15:55:00Z,5777.0
2018-12-09T16:00:00Z,7077.0
2018-12-09T16:05:00Z,9252.0
2018-12-09T16:10:00Z,7111.0
2018-12-09T16:15:00Z,6085.0
2018-12-09T16:20:00Z,5184.0
2018-12-09T16:25:00Z,5508.0
2018-12-09T16:30:00Z,5027.0
2018-12-09T16:35:00Z,5508.0
2018-12-09T16:40:00Z,4171.0
2018-12-09T16:45:00Z,7311.0
2018-12-09T16:50:00Z,5477.0
2018-12-09T16:55:00Z,5519.0
2018-12-09T17:00:00Z,8725.0
2018-12-09T17:05:00Z,9289.0
2018-12-09T17:10:00Z,7491.0
2018-12-09T17:15:00Z,6813.0
2018-12-09T17:20:00Z,6073.0
2018-12-09T17:25:00Z,5023.0
2018-12-09T17:30:00Z,4018.0
2018-12-09T17:35:00Z,3685.0
2018-12-09T17:40:00Z,4282.0
2018-12-09T17:45:00Z,7295.0
2018-12-09T17:50:00Z,32527.0
2018-12-09T17:55:00Z,56884.0
2018-12-09T18:00:00Z,48142.0
2018-12-09T18:05:00Z,37402.0
2018-12-09T18:10:00Z,53889.0
2018-12-09T18:15:00Z,41332.0
2018-12-09T18:20:00Z,38105.0
2018-12-09T18:25:00Z,45426.0
2018-12-09T18:30:00Z,53953.0
2018-12-09T18:35:00Z,34967.0
2018-12-09T18:40:00Z,35150.0
2018-12-09T18:45:00Z,35487.0
2018-12-09T18:50:00Z,25043.0
2018-12-09T18:55:00Z,15919.0
2018-12-09T19:00:00Z,11140.0
2018-12-09T19:05:00Z,7420.0
2018-12-09T19:10:00Z,8519.0
2018-12-09T19:15:00Z,10297.0
2018-12-09T19:20:00Z,10209.0
2018-12-09T19:25:00Z,6658.0
2018-12-09T19:30:00Z,8826.0
2018-12-09T19:35:00Z,7452.0
2018-12-09T19:40:00Z,10640.0
2018-12-09T19:45:00Z,9674.0
2018-12-09T19:50:00Z,7083.0
2018-12-09T19:55:00Z,8994.0
2018-12-09T20:00:00Z,28413.0
2018-12-09T20:05:00Z,25467.0
2018-12-09T20:10:00Z,27950.0
2018-12-09T20:15:00Z,22534.0
2018-12-09T20:20:00Z,25239.0
2018-12-09T20:25:00Z,24501.0
2018-12-09T20:30:00Z,21695.0
2018-12-09T20:35:00Z,19873.0
2018-12-09T20:40:00Z,20977.0
2018-12-09T20:45:00Z,20231.0
2018-12-09T20:50:00Z,41878.0
2018-12-09T20:55:00Z,70675.0
2018-12-09T21:00:00Z,73730.0
2018-12-09T21:05:00Z,66565.0
2018-12-09T21:10:00Z,62645.0
2018-12-09T21:15:00Z,38281.0
2018-12-09T21:20:00Z,49233.0
2018-12-09T21:25:00Z,46452.0
2018-12-09T21:30:00Z,39644.0
2018-12-09T21:35:00Z,33596.0
2018-12-09T21:40:00Z,43462.0
2018-12-09T21:45:00Z,45871.0
2018-12-09T21:50:00Z,62695.0
2018-12-09T21:55:00Z,28220.0
2018-12-09T22:00:00Z,22567.0
2018-12-09T22:05:00Z,17220.0
2018-12-09T22:10:00Z,15736.0
2018-12-09T22:15:00Z,11973.0
2018-12-09T22:20:00Z,9830.0
2018-12-09T22:25:00Z,11440.0
2018-12-09T22:30:00Z,12695.0
2018-12-09T22:35:00Z,9059.0
2018-12-09T22:40:00Z,6997.0
2018-12-09T22:45:00Z,6037.0
2018-12-09T22:50:00Z,3535.0
2018-12-09T22:55:00Z,2374.0
2018-12-09T23:00:00Z,3567.0
2018-12-09T23:05:00Z,5308.0
2018-12-09T23:10:00Z,3863.0
2018-12-09T23:15:00Z,3638.0
2018-12-09T23:20:00Z,2737.0
2018-12-09T23:25:00Z,2953.0
2018-12-09T23:30:00Z,3505.0
2018-12-09T23:35:00Z,3395.0
2018-12-09T23:40:00Z,2978.0
2018-12-09T23:45:00Z,3496.0
2018-12-09T23:50:00Z,21010.0
2018-12-09T23:55:00Z,28060.0
2018-12-10T00:00:00Z,36740.0
2018-12-10T00:05:00Z,50461.0
2018-12-10T00:10:00Z,59548.0
2018-12-10T00:15:00Z,31106.0
2018-12-10T00:20:00Z,31156.0
2018-12-10T00:25:00Z,56667.0
2018-12-10T00:30:00Z,36269.0
2018-12-10T00:35:00Z,25448.0
2018-12-10T00:40:00Z,47673.0
2018-12-10T00:45:00Z,34561.0
2018-12-10T00:50:00Z,47943.0
2018-12-10T00:55:00Z,47548.0
2018-12-10T01:00:00Z,51232.0
2018-12-10T01:05:00Z,47590.0
2018-12-10T01:10:00Z,47931.0
2018-12-10T01:15:00Z,42715.0
2018-12-10T01:20:00Z,46587.0
2018-12-10T01:25:00Z,47200.0
2018-12-10T01:30:00Z,41491.0
2018-12-10T01:35:00Z,41332.0
2018-12-10T01:40:00Z,47277.0
2018-12-10T01:45:00Z,46042.0
2018-12-10T01:50:00Z,41705.0
2018-12-10T01:55:00Z,24119.0
2018-12-10T02:00:00Z,12280.0
2018-12-10T02:05:00Z,9250.0
2018-12-10T02:10:00Z,5045.0
2018-12-10T02:15:00Z,3610.0
2018-12-10T02:20:00Z,2663.0
2018-12-10T02:25:00Z,2881.0
2018-12-10T02:30:00Z,2281.0
2018-12-10T02:35:00Z,1697.0
