timestamp,value
2018-12-09T00:00:00Z,41587.0
2018-12-09T00:05:00Z,63494.0
2018-12-09T00:10:00Z,43242.0
2018-12-09T00:15:00Z,40756.0
2018-12-09T00:20:00Z,42502.0
2018-12-09T00:25:00Z,34298.0
2018-12-09T00:30:00Z,38458.0
2018-12-09T00:35:00Z,45511.0
2018-12-09T00:40:00Z,49346.0
2018-12-09T00:45:00Z,58062.0
2018-12-09T00:50:00Z,83829.0
2018-12-09T00:55:00Z,39684.0
2018-12-09T01:00:00Z,43214.0
2018-12-09T01:05:00Z,44741.0
2018-12-09T01:10:00Z,52303.0
2018-12-09T01:15:00Z,47918.0
2018-12-09T01:20:00Z,41599.0
2018-12-09T01:25:00Z,39520.0
2018-12-09T01:30:00Z,36175.0
2018-12-09T01:35:00Z,36268.0
2018-12-09T01:40:00Z,37868.0
2018-12-09T01:45:00Z,37068.0
2018-12-09T01:50:00Z,35580.0
2018-12-09T01:55:00Z,30861.0
2018-12-09T02:00:00Z,38188.0
2018-12-09T02:05:00Z,51767.0
2018-12-09T02:10:00Z,39248.0
2018-12-09T02:15:00Z,43509.0
2018-12-09T02:20:00Z,49897.0
2018-12-09T02:25:00Z,30325.0
2018-12-09T02:30:00Z,31611.0
2018-12-09T02:35:00Z,29479.0
2018-12-09T02:40:00Z,28875.0
2018-12-09T02:45:00Z,34009.0
2018-12-09T02:50:00Z,28212.0
2018-12-09T02:55:00Z,28295.0
2018-12-09T03:00:00Z,35265.0
2018-12-09T03:05:00Z,42000.0
2018-12-09T03:10:00Z,37724.0
2018-12-09T03:15:00Z,35277.0
2018-12-09T03:20:00Z,36159.0
2018-12-09T03:25:00Z,34835.0
2018-12-09T03:30:00Z,32349.0
2018-12-09T03:35:00Z,29449.0
2018-12-09T03:40:00Z,35696.0
2018-12-09T03:45:00Z,37352.0
2018-12-09T03:50:00Z,29724.0
2018-12-09T03:55:00Z,27458.0
2018-12-09T04:00:00Z,33117.0
2018-12-09T04:05:00Z,35871.0
2018-12-09T04:10:00Z,34666.0
2018-12-09T04:15:00Z,41285.0
2018-12-09T04:20:00Z,38365.0
2018-12-09T04:25:00Z,33179.0
2018-12-09T04:30:00Z,32938.0
2018-12-09T04:35:00Z,33056.0
2018-12-09T04:40:00Z,34623.0
2018-12-09T04:45:00Z,43580.0
2018-12-09T04:50:00Z,40281.0
2018-12-09T04:55:00Z,30750.0
2018-12-09T05:00:00Z,41639.0
2018-12-09T05:05:00Z,35960.0
2018-12-09T05:10:00Z,32508.0
2018-12-09T05:15:00Z,42319.0
2018-12-09T05:20:00Z,36524.0
2018-12-09T05:25:00Z,28357.0
2018-12-09T05:30:00Z,30670.0
2018-12-09T05:35:00Z,35111.0
2018-12-09T05:40:00Z,35050.0
2018-12-09T05:45:00Z,30936.0
2018-12-09T05:50:00Z,35923.0
2018-12-09T05:55:00Z,31398.0
2018-12-09T06:00:00Z,35667.0
2018-12-09T06:05:00Z,42412.0
2018-12-09T06:10:00Z,32596.0
2018-12-09T06:15:00Z,33299.0
2018-12-09T06:20:00Z,31604.0
2018-12-09T06:25:00Z,26206.0
2018-12-09T06:30:00Z,31095.0
2018-12-09T06:35:00Z,35984.0
2018-12-09T06:40:00Z,30866.0
2018-12-09T06:45:00Z,29662.0
2018-12-09T06:50:00Z,30618.0
2018-12-09T06:55:00Z,29945.0
2018-12-09T07:00:00Z,32571.0
2018-12-09T07:05:00Z,39924.0
2018-12-09T07:10:00Z,52083.0
2018-12-09T07:15:00Z,50247.0
2018-12-09T07:20:00Z,59237.0
2018-12-09T07:25:00Z,33223.0
2018-12-09T07:30:00Z,33327.0
2018-12-09T07:35:00Z,38152.0
2018-12-09T07:40:00Z,31188.0
2018-12-09T07:45:00Z,31870.0
2018-12-09T07:50:00Z,34543.0
2018-12-09T07:55:00Z,39692.0
2018-12-09T08:00:00Z,49215.0
2018-12-09T08:05:00Z,41551.0
2018-12-09T08:10:00Z,36055.0
2018-12-09T08:15:00Z,38390.0
2018-12-09T08:20:00Z,36252.0
2018-12-09T08:25:00Z,36475.0
2018-12-09T08:30:00Z,32687.0
2018-12-09T08:35:00Z,36199.0
2018-12-09T08:40:00Z,34535.0
2018-12-09T08:45:00Z,36162.0
2018-12-09T08:50:00Z,31952.0
2018-12-09T08:55:00Z,27847.0
2018-12-09T09:00:00Z,40775.0
2018-12-09T09:05:00Z,47910.0
2018-12-09T09:10:00Z,36765.0
2018-12-09T09:15:00Z,36372.0
2018-12-09T09:20:00Z,33557.0
2018-12-09T09:25:00Z,31191.0
2018-12-09T09:30:00Z,33259.0
2018-12-09T09:35:00Z,37594.0
2018-12-09T09:40:00Z,38885.0
2018-12-09T09:45:00Z,37573.0
2018-12-09T09:50:00Z,36432.0
2018-12-09T09:55:00Z,29275.0
2018-12-09T10:00:00Z,34551.0
2018-12-09T10:05:00Z,37304.0
2018-12-09T10:10:00Z,34150.0
2018-12-09T10:15:00Z,30344.0
2018-12-09T10:20:00Z,33796.0
2018-12-09T10:25:00Z,33912.0
2018-12-09T10:30:00Z,33079.0
2018-12-09T10:35:00Z,33871.0
2018-12-09T10:40:00Z,28640.0
2018-12-09T10:45:00Z,30306.0
2018-12-09T10:50:00Z,28163.0
2018-12-09T10:55:00Z,29991.0
2018-12-09T11:00:00Z,38282.0
2018-12-09T11:05:00Z,41838.0
2018-12-09T11:10:00Z,36059.0
2018-12-09T11:15:00Z,42021.0
2018-12-09T11:20:00Z,31627.0
2018-12-09T11:25:00Z,32011.0
2018-12-09T11:30:00Z,32268.0
2018-12-09T11:35:00Z,31000.0
2018-12-09T11:40:00Z,29012.0
2018-12-09T11:45:00Z,31830.0
2018-12-09T11:50:00Z,30851.0
2018-12-09T11:55:00Z,25680.0
2018-12-09T12:00:00Z,33596.0
2018-12-09T12:05:00Z,41008.0
2018-12-09T12:10:00Z,35787.0
2018-12-09T12:15:00Z,40161.0
2018-12-09T12:20:00Z,38167.0
2018-12-09T12:25:00Z,36791.0
2018-12-09T12:30:00Z,38419.0
2018-12-09T12:35:00Z,36567.0
2018-12-09T12:40:00Z,31683.0
2018-12-09T12:45:00Z,38002.0
2018-12-09T12:50:00Z,34028.0
2018-12-09T12:55:00Z,27918.0
2018-12-09T13:00:00Z,40529.0
2018-12-09T13:05:00Z,40977.0
2018-12-09T13:10:00Z,36458.0
2018-12-09T13:15:00Z,40401.0
2018-12-09T13:20:00Z,39315.0
2018-12-09T13:25:00Z,33887.0
2018-12-09T13:30:00Z,32129.0
2018-12-09T13:35:00Z,33320.0
2018-12-09T13:40:00Z,29501.0
2018-12-09T13:45:00Z,31814.0
2018-12-09T13:50:00Z,31999.0
2018-12-09T13:55:00Z,31874.0
2018-12-09T14:00:00Z,41778.0
2018-12-09T14:05:00Z,49655.0
