timestamp,value
2018-12-09T00:00:00Z,256.0
2018-12-09T00:05:00Z,287.0
2018-12-09T00:10:00Z,163.0
2018-12-09T00:15:00Z,397.0
2018-12-09T00:20:00Z,287.0
2018-12-09T00:25:00Z,369.0
2018-12-09T00:30:00Z,256.0
2018-12-09T00:35:00Z,602.0
2018-12-09T00:40:00Z,692.0
2018-12-09T00:45:00Z,705.0
2018-12-09T00:50:00Z,520.0
2018-12-09T00:55:00Z,125.0
2018-12-09T01:00:00Z,264.0
2018-12-09T01:05:00Z,411.0
2018-12-09T01:10:00Z,157.0
2018-12-09T01:15:00Z,181.0
2018-12-09T01:20:00Z,159.0
2018-12-09T01:25:00Z,174.0
2018-12-09T01:30:00Z,115.0
2018-12-09T01:35:00Z,46.0
2018-12-09T01:40:00Z,93.0
2018-12-09T01:45:00Z,714.0
2018-12-09T01:50:00Z,702.0
2018-12-09T01:55:00Z,181.0
2018-12-09T02:00:00Z,275.0
2018-12-09T02:05:00Z,390.0
2018-12-09T02:10:00Z,185.0
2018-12-09T02:15:00Z,715.0
2018-12-09T02:20:00Z,588.0
2018-12-09T02:25:00Z,103.0
2018-12-09T02:30:00Z,132.0
2018-12-09T02:35:00Z,366.0
2018-12-09T02:40:00Z,476.0
2018-12-09T02:45:00Z,844.0
2018-12-09T02:50:00Z,1218.0
2018-12-09T02:55:00Z,427.0
2018-12-09T03:00:00Z,230.0
2018-12-09T03:05:00Z,707.0
2018-12-09T03:10:00Z,530.0
2018-12-09T03:15:00Z,425.0
2018-12-09T03:20:00Z,390.0
2018-12-09T03:25:00Z,1135.0
2018-12-09T03:30:00Z,2000.0
2018-12-09T03:35:00Z,306.0
2018-12-09T03:40:00Z,147.0
2018-12-09T03:45:00Z,419.0
2018-12-09T03:50:00Z,722.0
2018-12-09T03:55:00Z,728.0
2018-12-09T04:00:00Z,244.0
2018-12-09T04:05:00Z,1756.0
2018-12-09T04:10:00Z,561.0
2018-12-09T04:15:00Z,513.0
2018-12-09T04:20:00Z,225.0
2018-12-09T04:25:00Z,167.0
2018-12-09T04:30:00Z,783.0
2018-12-09T04:35:00Z,748.0
2018-12-09T04:40:00Z,430.0
2018-12-09T04:45:00Z,254.0
2018-12-09T04:50:00Z,373.0
2018-12-09T04:55:00Z,726.0
2018-12-09T05:00:00Z,476.0
2018-12-09T05:05:00Z,334.0
2018-12-09T05:10:00Z,649.0
2018-12-09T05:15:00Z,414.0
2018-12-09T05:20:00Z,507.0
2018-12-09T05:25:00Z,473.0
2018-12-09T05:30:00Z,863.0
2018-12-09T05:35:00Z,860.0
2018-12-09T05:40:00Z,848.0
2018-12-09T05:45:00Z,566.0
2018-12-09T05:50:00Z,583.0
2018-12-09T05:55:00Z,825.0
2018-12-09T06:00:00Z,714.0
2018-12-09T06:05:00Z,1664.0
2018-12-09T06:10:00Z,3276.0
2018-12-09T06:15:00Z,2473.0
2018-12-09T06:20:00Z,1252.0
2018-12-09T06:25:00Z,2038.0
2018-12-09T06:30:00Z,1672.0
2018-12-09T06:35:00Z,1352.0
2018-12-09T06:40:00Z,1268.0
2018-12-09T06:45:00Z,2701.0
2018-12-09T06:50:00Z,3525.0
2018-12-09T06:55:00Z,2921.0
2018-12-09T07:00:00Z,5071.0
2018-12-09T07:05:00Z,10424.0
2018-12-09T07:10:00Z,4993.0
2018-12-09T07:15:00Z,3818.0
2018-12-09T07:20:00Z,5662.0
2018-12-09T07:25:00Z,2240.0
2018-12-09T07:30:00Z,2136.0
2018-12-09T07:35:00Z,2962.0
2018-12-09T07:40:00Z,4303.0
2018-12-09T07:45:00Z,2807.0
2018-12-09T07:50:00Z,4201.0
2018-12-09T07:55:00Z,5481.0
2018-12-09T08:00:00Z,4898.0
2018-12-09T08:05:00Z,7152.0
2018-12-09T08:10:00Z,3506.0
2018-12-09T08:15:00Z,3382.0
2018-12-09T08:20:00Z,7549.0
2018-12-09T08:25:00Z,5955.0
2018-12-09T08:30:00Z,9212.0
2018-12-09T08:35:00Z,3177.0
2018-12-09T08:40:00Z,4039.0
2018-12-09T08:45:00Z,6966.0
2018-12-09T08:50:00Z,6039.0
2018-12-09T08:55:00Z,3892.0
2018-12-09T09:00:00Z,2778.0
2018-12-09T09:05:00Z,5889.0
2018-12-09T09:10:00Z,7334.0
2018-12-09T09:15:00Z,4642.0
2018-12-09T09:20:00Z,3271.0
2018-12-09T09:25:00Z,5320.0
2018-12-09T09:30:00Z,4282.0
2018-12-09T09:35:00Z,3067.0
2018-12-09T09:40:00Z,2821.0
2018-12-09T09:45:00Z,4242.0
2018-12-09T09:50:00Z,3626.0
2018-12-09T09:55:00Z,3937.0
2018-12-09T10:00:00Z,5165.0
2018-12-09T10:05:00Z,5115.0
2018-12-09T10:10:00Z,7878.0
2018-12-09T10:15:00Z,8279.0
2018-12-09T10:20:00Z,3473.0
2018-12-09T10:25:00Z,4608.0
2018-12-09T10:30:00Z,5139.0
2018-12-09T10:35:00Z,4254.0
2018-12-09T10:40:00Z,3058.0
2018-12-09T10:45:00Z,3948.0
2018-12-09T10:50:00Z,5891.0
2018-12-09T10:55:00Z,5165.0
2018-12-09T11:00:00Z,3125.0
2018-12-09T11:05:00Z,2350.0
2018-12-09T11:10:00Z,2248.0
2018-12-09T11:15:00Z,2710.0
2018-12-09T11:20:00Z,3732.0
2018-12-09T11:25:00Z,6633.0
2018-12-09T11:30:00Z,5055.0
2018-12-09T11:35:00Z,5160.0
