timestamp,value
2018-12-09T00:00:00Z,2030.0
2018-12-09T00:05:00Z,3747.0
2018-12-09T00:10:00Z,2805.0
2018-12-09T00:15:00Z,4130.0
2018-12-09T00:20:00Z,2920.0
2018-12-09T00:25:00Z,1810.0
2018-12-09T00:30:00Z,1765.0
2018-12-09T00:35:00Z,2062.0
2018-12-09T00:40:00Z,1886.0
2018-12-09T00:45:00Z,2012.0
2018-12-09T00:50:00Z,2008.0
2018-12-09T00:55:00Z,1859.0
2018-12-09T01:00:00Z,1808.0
2018-12-09T01:05:00Z,2569.0
2018-12-09T01:10:00Z,2061.0
2018-12-09T01:15:00Z,1962.0
2018-12-09T01:20:00Z,1835.0
2018-12-09T01:25:00Z,1569.0
2018-12-09T01:30:00Z,1505.0
2018-12-09T01:35:00Z,1764.0
2018-12-09T01:40:00Z,1690.0
2018-12-09T01:45:00Z,1850.0
2018-12-09T01:50:00Z,1505.0
2018-12-09T01:55:00Z,1642.0
2018-12-09T02:00:00Z,1752.0
2018-12-09T02:05:00Z,1640.0
2018-12-09T02:10:00Z,1192.0
2018-12-09T02:15:00Z,1508.0
2018-12-09T02:20:00Z,1349.0
2018-12-09T02:25:00Z,1551.0
2018-12-09T02:30:00Z,1622.0
2018-12-09T02:35:00Z,1252.0
2018-12-09T02:40:00Z,1793.0
2018-12-09T02:45:00Z,1817.0
2018-12-09T02:50:00Z,1792.0
2018-12-09T02:55:00Z,1781.0
2018-12-09T03:00:00Z,1676.0
2018-12-09T03:05:00Z,2122.0
2018-12-09T03:10:00Z,1898.0
2018-12-09T03:15:00Z,1602.0
2018-12-09T03:20:00Z,1716.0
2018-12-09T03:25:00Z,1910.0
2018-12-09T03:30:00Z,1447.0
2018-12-09T03:35:00Z,1847.0
2018-12-09T03:40:00Z,1807.0
2018-12-09T03:45:00Z,1776.0
2018-12-09T03:50:00Z,2129.0
2018-12-09T03:55:00Z,2036.0
2018-12-09T04:00:00Z,2161.0
2018-12-09T04:05:00Z,2451.0
2018-12-09T04:10:00Z,1918.0
2018-12-09T04:15:00Z,1517.0
2018-12-09T04:20:00Z,1841.0
2018-12-09T04:25:00Z,1973.0
2018-12-09T04:30:00Z,1424.0
2018-12-09T04:35:00Z,1611.0
2018-12-09T04:40:00Z,2079.0
2018-12-09T04:45:00Z,1671.0
2018-12-09T04:50:00Z,2164.0
2018-12-09T04:55:00Z,2149.0
2018-12-09T05:00:00Z,1945.0
2018-12-09T05:05:00Z,2596.0
2018-12-09T05:10:00Z,1986.0
2018-12-09T05:15:00Z,2614.0
2018-12-09T05:20:00Z,2774.0
2018-12-09T05:25:00Z,2797.0
2018-12-09T05:30:00Z,2204.0
2018-12-09T05:35:00Z,1614.0
2018-12-09T05:40:00Z,2149.0
2018-12-09T05:45:00Z,2300.0
2018-12-09T05:50:00Z,2878.0
2018-12-09T05:55:00Z,2666.0
2018-12-09T06:00:00Z,3080.0
2018-12-09T06:05:00Z,3370.0
2018-12-09T06:10:00Z,2799.0
2018-12-09T06:15:00Z,2495.0
2018-12-09T06:20:00Z,2408.0
2018-12-09T06:25:00Z,2256.0
2018-12-09T06:30:00Z,2739.0
2018-12-09T06:35:00Z,2943.0
2018-12-09T06:40:00Z,2388.0
2018-12-09T06:45:00Z,2292.0
2018-12-09T06:50:00Z,2646.0
2018-12-09T06:55:00Z,2826.0
2018-12-09T07:00:00Z,2507.0
2018-12-09T07:05:00Z,2227.0
2018-12-09T07:10:00Z,2153.0
2018-12-09T07:15:00Z,2344.0
2018-12-09T07:20:00Z,1974.0
2018-12-09T07:25:00Z,2750.0
2018-12-09T07:30:00Z,2165.0
2018-12-09T07:35:00Z,2361.0
2018-12-09T07:40:00Z,2317.0
2018-12-09T07:45:00Z,1975.0
2018-12-09T07:50:00Z,2626.0
2018-12-09T07:55:00Z,2556.0
2018-12-09T08:00:00Z,2615.0
2018-12-09T08:05:00Z,3335.0
2018-12-09T08:10:00Z,2992.0
2018-12-09T08:15:00Z,2497.0
2018-12-09T08:20:00Z,3432.0
2018-12-09T08:25:00Z,3051.0
2018-12-09T08:30:00Z,2622.0
2018-12-09T08:35:00Z,2258.0
2018-12-09T08:40:00Z,3013.0
2018-12-09T08:45:00Z,3091.0
2018-12-09T08:50:00Z,2840.0
2018-12-09T08:55:00Z,3274.0
2018-12-09T09:00:00Z,3883.0
2018-12-09T09:05:00Z,4047.0
2018-12-09T09:10:00Z,3141.0
2018-12-09T09:15:00Z,3559.0
2018-12-09T09:20:00Z,3964.0
2018-12-09T09:25:00Z,3161.0
2018-12-09T09:30:00Z,3958.0
2018-12-09T09:35:00Z,4710.0
2018-12-09T09:40:00Z,3563.0
2018-12-09T09:45:00Z,3181.0
2018-12-09T09:50:00Z,4315.0
2018-12-09T09:55:00Z,4651.0
