timestamp,value
2018-12-09T00:00:00Z,13911.0
2018-12-09T00:05:00Z,14944.0
2018-12-09T00:10:00Z,14343.0
2018-12-09T00:15:00Z,9523.0
2018-12-09T00:20:00Z,9843.0
2018-12-09T00:25:00Z,8512.0
2018-12-09T00:30:00Z,8296.0
2018-12-09T00:35:00Z,8464.0
2018-12-09T00:40:00Z,8357.0
2018-12-09T00:45:00Z,10459.0
2018-12-09T00:50:00Z,14483.0
2018-12-09T00:55:00Z,12473.0
2018-12-09T01:00:00Z,12980.0
2018-12-09T01:05:00Z,10923.0
2018-12-09T01:10:00Z,13024.0
2018-12-09T01:15:00Z,13435.0
2018-12-09T01:20:00Z,9946.0
2018-12-09T01:25:00Z,8935.0
2018-12-09T01:30:00Z,9764.0
2018-12-09T01:35:00Z,7624.0
2018-12-09T01:40:00Z,7537.0
2018-12-09T01:45:00Z,9741.0
2018-12-09T01:50:00Z,9400.0
2018-12-09T01:55:00Z,10647.0
2018-12-09T02:00:00Z,12661.0
2018-12-09T02:05:00Z,13877.0
2018-12-09T02:10:00Z,10302.0
2018-12-09T02:15:00Z,11556.0
2018-12-09T02:20:00Z,10817.0
2018-12-09T02:25:00Z,11070.0
2018-12-09T02:30:00Z,9235.0
2018-12-09T02:35:00Z,11794.0
2018-12-09T02:40:00Z,10829.0
2018-12-09T02:45:00Z,11078.0
2018-12-09T02:50:00Z,10450.0
2018-12-09T02:55:00Z,9825.0
2018-12-09T03:00:00Z,6916.0
2018-12-09T03:05:00Z,5983.0
2018-12-09T03:10:00Z,5420.0
2018-12-09T03:15:00Z,5612.0
2018-12-09T03:20:00Z,5240.0
2018-12-09T03:25:00Z,5923.0
2018-12-09T03:30:00Z,8406.0
2018-12-09T03:35:00Z,6384.0
2018-12-09T03:40:00Z,7744.0
2018-12-09T03:45:00Z,7467.0
2018-12-09T03:50:00Z,7011.0
2018-12-09T03:55:00Z,7293.0
2018-12-09T04:00:00Z,10060.0
2018-12-09T04:05:00Z,8248.0
2018-12-09T04:10:00Z,6711.0
2018-12-09T04:15:00Z,7321.0
2018-12-09T04:20:00Z,7003.0
2018-12-09T04:25:00Z,7676.0
2018-12-09T04:30:00Z,7905.0
2018-12-09T04:35:00Z,7264.0
2018-12-09T04:40:00Z,8365.0
2018-12-09T04:45:00Z,6887.0
2018-12-09T04:50:00Z,7312.0
2018-12-09T04:55:00Z,7322.0
