timestamp,value
2018-12-09T07:15:00Z,194.0
2018-12-09T08:10:00Z,65.0
2018-12-09T08:45:00Z,68.0
2018-12-09T08:50:00Z,1.0
2018-12-09T09:45:00Z,364.0
2018-12-09T09:50:00Z,1.0
2018-12-09T09:55:00Z,258.0
2018-12-09T11:10:00Z,153.0
2018-12-09T11:30:00Z,197.0
2018-12-09T11:35:00Z,4.0
2018-12-09T11:45:00Z,65.0
2018-12-09T11:50:00Z,34.0
2018-12-09T12:00:00Z,20.0
2018-12-09T13:45:00Z,110.0
2018-12-09T14:35:00Z,75.0
2018-12-09T15:05:00Z,259.0
2018-12-09T15:45:00Z,116.0
2018-12-09T15:55:00Z,87.0
2018-12-09T16:00:00Z,29.0
2018-12-09T16:20:00Z,72.0
2018-12-09T16:40:00Z,1.0
2018-12-09T16:45:00Z,1.0
2018-12-09T16:50:00Z,1.0
2018-12-09T16:55:00Z,2.0
2018-12-09T17:00:00Z,2.0
2018-12-09T17:05:00Z,4.0
2018-12-09T17:10:00Z,30.0
2018-12-09T17:15:00Z,89.0
2018-12-09T17:20:00Z,6.0
2018-12-09T17:25:00Z,2.0
2018-12-09T17:35:00Z,1.0
2018-12-09T18:05:00Z,1.0
2018-12-09T18:10:00Z,388.0
2018-12-09T18:15:00Z,1.0
2018-12-09T18:30:00Z,3.0
2018-12-09T18:35:00Z,1.0
2018-12-09T18:40:00Z,6.0
2018-12-09T18:55:00Z,3.0
2018-12-09T19:00:00Z,1.0
2018-12-09T20:15:00Z,22.0
2018-12-09T20:20:00Z,22.0
2018-12-09T20:25:00Z,22.0
2018-12-09T20:30:00Z,29.0
2018-12-09T20:35:00Z,38.0
2018-12-09T20:40:00Z,23.0
2018-12-09T20:45:00Z,31.0
2018-12-09T20:50:00Z,54.0
2018-12-09T21:00:00Z,72.0
2018-12-09T21:05:00Z,24.0
2018-12-09T21:45:00Z,2.0
2018-12-09T21:55:00Z,34.0
2018-12-09T22:05:00Z,30.0
2018-12-09T22:10:00Z,50.0
2018-12-09T22:20:00Z,52.0
2018-12-09T22:25:00Z,31.0
2018-12-09T22:30:00Z,19.0
2018-12-09T22:35:00Z,61.0
2018-12-09T22:40:00Z,57.0
2018-12-09T22:45:00Z,29.0
