timestamp,value
2018-12-09T00:00:00Z,181459.0
2018-12-09T00:05:00Z,208284.0
2018-12-09T00:10:00Z,196834.0
2018-12-09T00:15:00Z,208202.0
2018-12-09T00:20:00Z,210261.0
2018-12-09T00:25:00Z,213254.0
2018-12-09T00:30:00Z,213121.0
2018-12-09T00:35:00Z,218904.0
2018-12-09T00:40:00Z,217856.0
2018-12-09T00:45:00Z,219807.0
2018-12-09T00:50:00Z,222756.0
2018-12-09T00:55:00Z,223496.0
2018-12-09T01:00:00Z,227930.0
2018-12-09T01:05:00Z,243931.0
2018-12-09T01:10:00Z,245978.0
2018-12-09T01:15:00Z,248133.0
2018-12-09T01:20:00Z,225249.0
2018-12-09T01:25:00Z,227599.0
2018-12-09T01:30:00Z,227323.0
2018-12-09T01:35:00Z,229437.0
2018-12-09T01:40:00Z,233001.0
2018-12-09T01:45:00Z,232605.0
2018-12-09T01:50:00Z,210103.0
2018-12-09T01:55:00Z,199883.0
2018-12-09T02:00:00Z,206961.0
2018-12-09T02:05:00Z,223045.0
2018-12-09T02:10:00Z,222290.0
2018-12-09T02:15:00Z,232737.0
2018-12-09T02:20:00Z,237487.0
2018-12-09T02:25:00Z,243403.0
2018-12-09T02:30:00Z,235593.0
2018-12-09T02:35:00Z,234903.0
2018-12-09T02:40:00Z,236416.0
2018-12-09T02:45:00Z,246723.0
2018-12-09T02:50:00Z,244055.0
2018-12-09T02:55:00Z,241891.0
2018-12-09T03:00:00Z,242181.0
2018-12-09T03:05:00Z,260450.0
2018-12-09T03:10:00Z,246227.0
2018-12-09T03:15:00Z,241172.0
2018-12-09T03:20:00Z,239694.0
2018-12-09T03:25:00Z,242137.0
2018-12-09T03:30:00Z,241188.0
2018-12-09T03:35:00Z,237350.0
2018-12-09T03:40:00Z,242817.0
2018-12-09T03:45:00Z,238324.0
2018-12-09T03:50:00Z,217306.0
2018-12-09T03:55:00Z,207793.0
2018-12-09T04:00:00Z,212069.0
2018-12-09T04:05:00Z,244982.0
2018-12-09T04:10:00Z,234428.0
2018-12-09T04:15:00Z,249775.0
2018-12-09T04:20:00Z,244038.0
2018-12-09T04:25:00Z,244495.0
2018-12-09T04:30:00Z,242144.0
2018-12-09T04:35:00Z,239610.0
2018-12-09T04:40:00Z,240411.0
2018-12-09T04:45:00Z,237871.0
2018-12-09T04:50:00Z,235277.0
2018-12-09T04:55:00Z,234788.0
2018-12-09T05:00:00Z,242550.0
2018-12-09T05:05:00Z,251955.0
2018-12-09T05:10:00Z,256479.0
2018-12-09T05:15:00Z,257790.0
2018-12-09T05:20:00Z,256609.0
2018-12-09T05:25:00Z,261730.0
2018-12-09T05:30:00Z,254692.0
2018-12-09T05:35:00Z,259126.0
2018-12-09T05:40:00Z,256565.0
2018-12-09T05:45:00Z,252445.0
2018-12-09T05:50:00Z,242335.0
2018-12-09T05:55:00Z,240025.0
2018-12-09T06:00:00Z,251968.0
2018-12-09T06:05:00Z,252309.0
2018-12-09T06:10:00Z,250408.0
2018-12-09T06:15:00Z,258790.0
2018-12-09T06:20:00Z,254396.0
2018-12-09T06:25:00Z,255580.0
2018-12-09T06:30:00Z,264764.0
2018-12-09T06:35:00Z,257472.0
2018-12-09T06:40:00Z,277318.0
2018-12-09T06:45:00Z,261320.0
2018-12-09T06:50:00Z,285179.0
2018-12-09T06:55:00Z,287755.0
2018-12-09T07:00:00Z,272284.0
2018-12-09T07:05:00Z,272164.0
2018-12-09T07:10:00Z,271694.0
2018-12-09T07:15:00Z,271510.0
2018-12-09T07:20:00Z,263223.0
2018-12-09T07:25:00Z,264647.0
2018-12-09T07:30:00Z,265624.0
2018-12-09T07:35:00Z,258307.0
2018-12-09T07:40:00Z,258688.0
2018-12-09T07:45:00Z,262123.0
2018-12-09T07:50:00Z,255530.0
2018-12-09T07:55:00Z,256408.0
2018-12-09T08:00:00Z,263295.0
2018-12-09T08:05:00Z,275315.0
2018-12-09T08:10:00Z,269960.0
2018-12-09T08:15:00Z,275535.0
2018-12-09T08:20:00Z,268139.0
2018-12-09T08:25:00Z,266244.0
2018-12-09T08:30:00Z,270556.0
2018-12-09T08:35:00Z,271671.0
2018-12-09T08:40:00Z,280676.0
2018-12-09T08:45:00Z,270680.0
2018-12-09T08:50:00Z,270928.0
2018-12-09T08:55:00Z,271779.0
2018-12-09T09:00:00Z,236551.0
2018-12-09T09:05:00Z,162423.0
2018-12-09T09:10:00Z,145201.0
2018-12-09T09:15:00Z,142233.0
2018-12-09T09:20:00Z,138932.0
2018-12-09T09:25:00Z,141334.0
2018-12-09T09:30:00Z,142640.0
2018-12-09T09:35:00Z,144998.0
2018-12-09T09:40:00Z,144416.0
2018-12-09T09:45:00Z,144418.0
2018-12-09T09:50:00Z,148239.0
2018-12-09T09:55:00Z,148883.0
2018-12-09T10:00:00Z,147803.0
2018-12-09T10:05:00Z,152803.0
2018-12-09T10:10:00Z,145629.0
2018-12-09T10:15:00Z,147192.0
2018-12-09T10:20:00Z,148538.0
2018-12-09T10:25:00Z,147777.0
2018-12-09T10:30:00Z,147116.0
2018-12-09T10:35:00Z,161666.0
2018-12-09T10:40:00Z,154964.0
2018-12-09T10:45:00Z,155627.0
2018-12-09T10:50:00Z,148499.0
2018-12-09T10:55:00Z,151011.0
2018-12-09T11:00:00Z,148497.0
2018-12-09T11:05:00Z,151386.0
2018-12-09T11:10:00Z,150702.0
2018-12-09T11:15:00Z,148130.0
2018-12-09T11:20:00Z,151459.0
2018-12-09T11:25:00Z,150275.0
2018-12-09T11:30:00Z,151221.0
2018-12-09T11:35:00Z,152170.0
2018-12-09T11:40:00Z,148088.0
2018-12-09T11:45:00Z,153666.0
2018-12-09T11:50:00Z,153218.0
2018-12-09T11:55:00Z,151953.0
2018-12-09T12:00:00Z,155811.0
2018-12-09T12:05:00Z,158485.0
2018-12-09T12:10:00Z,153897.0
2018-12-09T12:15:00Z,161436.0
2018-12-09T12:20:00Z,159092.0
2018-12-09T12:25:00Z,155734.0
2018-12-09T12:30:00Z,157180.0
2018-12-09T12:35:00Z,154341.0
2018-12-09T12:40:00Z,158872.0
2018-12-09T12:45:00Z,155529.0
2018-12-09T12:50:00Z,154992.0
2018-12-09T12:55:00Z,163590.0
2018-12-09T13:00:00Z,156936.0
2018-12-09T13:05:00Z,171561.0
2018-12-09T13:10:00Z,166253.0
2018-12-09T13:15:00Z,170607.0
2018-12-09T13:20:00Z,158711.0
2018-12-09T13:25:00Z,153050.0
2018-12-09T13:30:00Z,152024.0
2018-12-09T13:35:00Z,154245.0
2018-12-09T13:40:00Z,151376.0
2018-12-09T13:45:00Z,155181.0
2018-12-09T13:50:00Z,151718.0
2018-12-09T13:55:00Z,151763.0
2018-12-09T14:00:00Z,153815.0
2018-12-09T14:05:00Z,165566.0
2018-12-09T14:10:00Z,167396.0
2018-12-09T14:15:00Z,178569.0
2018-12-09T14:20:00Z,160688.0
2018-12-09T14:25:00Z,150049.0
2018-12-09T14:30:00Z,151644.0
2018-12-09T14:35:00Z,164708.0
2018-12-09T14:40:00Z,154974.0
2018-12-09T14:45:00Z,151418.0
2018-12-09T14:50:00Z,143358.0
2018-12-09T14:55:00Z,145709.0
2018-12-09T15:00:00Z,153876.0
2018-12-09T15:05:00Z,166052.0
2018-12-09T15:10:00Z,168769.0
2018-12-09T15:15:00Z,162189.0
2018-12-09T15:20:00Z,156313.0
2018-12-09T15:25:00Z,154545.0
2018-12-09T15:30:00Z,151564.0
2018-12-09T15:35:00Z,150236.0
2018-12-09T15:40:00Z,150461.0
2018-12-09T15:45:00Z,154459.0
2018-12-09T15:50:00Z,152548.0
2018-12-09T15:55:00Z,149893.0
2018-12-09T16:00:00Z,148940.0
2018-12-09T16:05:00Z,164509.0
2018-12-09T16:10:00Z,162474.0
2018-12-09T16:15:00Z,163310.0
2018-12-09T16:20:00Z,152474.0
2018-12-09T16:25:00Z,155868.0
2018-12-09T16:30:00Z,158730.0
2018-12-09T16:35:00Z,161237.0
2018-12-09T16:40:00Z,163107.0
2018-12-09T16:45:00Z,154465.0
2018-12-09T16:50:00Z,157929.0
2018-12-09T16:55:00Z,147144.0
2018-12-09T17:00:00Z,153246.0
2018-12-09T17:05:00Z,171122.0
2018-12-09T17:10:00Z,167039.0
2018-12-09T17:15:00Z,150769.0
2018-12-09T17:20:00Z,150898.0
2018-12-09T17:25:00Z,166199.0
2018-12-09T17:30:00Z,161774.0
2018-12-09T17:35:00Z,161478.0
2018-12-09T17:40:00Z,156132.0
2018-12-09T17:45:00Z,157320.0
2018-12-09T17:50:00Z,164997.0
2018-12-09T17:55:00Z,164703.0
2018-12-09T18:00:00Z,193439.0
2018-12-09T18:05:00Z,222543.0
2018-12-09T18:10:00Z,210718.0
2018-12-09T18:15:00Z,233163.0
2018-12-09T18:20:00Z,265066.0
2018-12-09T18:25:00Z,273488.0
2018-12-09T18:30:00Z,293014.0
2018-12-09T18:35:00Z,305472.0
2018-12-09T18:40:00Z,316670.0
