timestamp,value
2018-12-09T00:00:00Z,5600.0
2018-12-09T00:05:00Z,4775.0
2018-12-09T00:10:00Z,2764.0
2018-12-09T00:15:00Z,4618.0
2018-12-09T00:20:00Z,3967.0
2018-12-09T00:25:00Z,3742.0
2018-12-09T00:30:00Z,3954.0
2018-12-09T00:35:00Z,3853.0
2018-12-09T00:40:00Z,3614.0
2018-12-09T00:45:00Z,3531.0
2018-12-09T00:50:00Z,3476.0
2018-12-09T00:55:00Z,4010.0
2018-12-09T01:00:00Z,3650.0
2018-12-09T01:05:00Z,3795.0
2018-12-09T01:10:00Z,4727.0
2018-12-09T01:15:00Z,3594.0
2018-12-09T01:20:00Z,3624.0
2018-12-09T01:25:00Z,3579.0
2018-12-09T01:30:00Z,3802.0
2018-12-09T01:35:00Z,3531.0
2018-12-09T01:40:00Z,2858.0
2018-12-09T01:45:00Z,2668.0
2018-12-09T01:50:00Z,2595.0
2018-12-09T01:55:00Z,2366.0
2018-12-09T02:00:00Z,4848.0
2018-12-09T02:05:00Z,4987.0
2018-12-09T02:10:00Z,2817.0
2018-12-09T02:15:00Z,4747.0
2018-12-09T02:20:00Z,3531.0
2018-12-09T02:25:00Z,4256.0
2018-12-09T02:30:00Z,4947.0
2018-12-09T02:35:00Z,3741.0
2018-12-09T02:40:00Z,3707.0
2018-12-09T02:45:00Z,4102.0
2018-12-09T02:50:00Z,3356.0
2018-12-09T02:55:00Z,3869.0
2018-12-09T03:00:00Z,3305.0
2018-12-09T03:05:00Z,6577.0
2018-12-09T03:10:00Z,4395.0
2018-12-09T03:15:00Z,3581.0
2018-12-09T03:20:00Z,3305.0
2018-12-09T03:25:00Z,3709.0
2018-12-09T03:30:00Z,3873.0
2018-12-09T03:35:00Z,3859.0
2018-12-09T03:40:00Z,3323.0
2018-12-09T03:45:00Z,2494.0
2018-12-09T03:50:00Z,2723.0
2018-12-09T03:55:00Z,3102.0
2018-12-09T04:00:00Z,5164.0
2018-12-09T04:05:00Z,4707.0
2018-12-09T04:10:00Z,2810.0
2018-12-09T04:15:00Z,3552.0
2018-12-09T04:20:00Z,4030.0
2018-12-09T04:25:00Z,4117.0
2018-12-09T04:30:00Z,3840.0
2018-12-09T04:35:00Z,3778.0
2018-12-09T04:40:00Z,3526.0
2018-12-09T04:45:00Z,3718.0
2018-12-09T04:50:00Z,3319.0
2018-12-09T04:55:00Z,3876.0
2018-12-09T05:00:00Z,4154.0
2018-12-09T05:05:00Z,4864.0
2018-12-09T05:10:00Z,3305.0
2018-12-09T05:15:00Z,4645.0
2018-12-09T05:20:00Z,4074.0
2018-12-09T05:25:00Z,4282.0
2018-12-09T05:30:00Z,3678.0
2018-12-09T05:35:00Z,4291.0
2018-12-09T05:40:00Z,4172.0
2018-12-09T05:45:00Z,4773.0
2018-12-09T05:50:00Z,3287.0
2018-12-09T05:55:00Z,2918.0
2018-12-09T06:00:00Z,4115.0
2018-12-09T06:05:00Z,4226.0
2018-12-09T06:10:00Z,3436.0
2018-12-09T06:15:00Z,5077.0
2018-12-09T06:20:00Z,3730.0
2018-12-09T06:25:00Z,3881.0
2018-12-09T06:30:00Z,3478.0
2018-12-09T06:35:00Z,3989.0
2018-12-09T06:40:00Z,4057.0
2018-12-09T06:45:00Z,4081.0
2018-12-09T06:50:00Z,3362.0
2018-12-09T06:55:00Z,3820.0
2018-12-09T07:00:00Z,4028.0
2018-12-09T07:05:00Z,4420.0
2018-12-09T07:10:00Z,3400.0
2018-12-09T07:15:00Z,3566.0
2018-12-09T07:20:00Z,3439.0
2018-12-09T07:25:00Z,4094.0
2018-12-09T07:30:00Z,3751.0
2018-12-09T07:35:00Z,3866.0
2018-12-09T07:40:00Z,3599.0
2018-12-09T07:45:00Z,3342.0
