timestamp,value
2018-12-09T00:00:00Z,34797.0
2018-12-09T00:05:00Z,40437.0
2018-12-09T00:10:00Z,35694.0
2018-12-09T00:15:00Z,35982.0
2018-12-09T00:20:00Z,32393.0
2018-12-09T00:25:00Z,31880.0
2018-12-09T00:30:00Z,33909.0
2018-12-09T00:35:00Z,35036.0
2018-12-09T00:40:00Z,33549.0
2018-12-09T00:45:00Z,34691.0
2018-12-09T00:50:00Z,35923.0
2018-12-09T00:55:00Z,35817.0
2018-12-09T01:00:00Z,41328.0
2018-12-09T01:05:00Z,49924.0
2018-12-09T01:10:00Z,42454.0
2018-12-09T01:15:00Z,45271.0
2018-12-09T01:20:00Z,37282.0
2018-12-09T01:25:00Z,36524.0
2018-12-09T01:30:00Z,33818.0
2018-12-09T01:35:00Z,33866.0
2018-12-09T01:40:00Z,30806.0
2018-12-09T01:45:00Z,31650.0
2018-12-09T01:50:00Z,31309.0
2018-12-09T01:55:00Z,26083.0
2018-12-09T02:00:00Z,26975.0
2018-12-09T02:05:00Z,35715.0
2018-12-09T02:10:00Z,32564.0
2018-12-09T02:15:00Z,27797.0
2018-12-09T02:20:00Z,23739.0
2018-12-09T02:25:00Z,23438.0
2018-12-09T02:30:00Z,23723.0
2018-12-09T02:35:00Z,24269.0
2018-12-09T02:40:00Z,22075.0
2018-12-09T02:45:00Z,23758.0
2018-12-09T02:50:00Z,25293.0
2018-12-09T02:55:00Z,23600.0
2018-12-09T03:00:00Z,29135.0
2018-12-09T03:05:00Z,39331.0
2018-12-09T03:10:00Z,33672.0
2018-12-09T03:15:00Z,33040.0
2018-12-09T03:20:00Z,33370.0
2018-12-09T03:25:00Z,29348.0
2018-12-09T03:30:00Z,31119.0
2018-12-09T03:35:00Z,31296.0
2018-12-09T03:40:00Z,29024.0
2018-12-09T03:45:00Z,29747.0
2018-12-09T03:50:00Z,29774.0
2018-12-09T03:55:00Z,27877.0
2018-12-09T04:00:00Z,36569.0
2018-12-09T04:05:00Z,55333.0
2018-12-09T04:10:00Z,45591.0
2018-12-09T04:15:00Z,41281.0
2018-12-09T04:20:00Z,41055.0
2018-12-09T04:25:00Z,39385.0
2018-12-09T04:30:00Z,40814.0
2018-12-09T04:35:00Z,45857.0
2018-12-09T04:40:00Z,43783.0
2018-12-09T04:45:00Z,42886.0
2018-12-09T04:50:00Z,45764.0
2018-12-09T04:55:00Z,40419.0
2018-12-09T05:00:00Z,56045.0
2018-12-09T05:05:00Z,89908.0
2018-12-09T05:10:00Z,82434.0
2018-12-09T05:15:00Z,74016.0
2018-12-09T05:20:00Z,68470.0
2018-12-09T05:25:00Z,61527.0
2018-12-09T05:30:00Z,61118.0
2018-12-09T05:35:00Z,66601.0
2018-12-09T05:40:00Z,62071.0
2018-12-09T05:45:00Z,61870.0
2018-12-09T05:50:00Z,59967.0
2018-12-09T05:55:00Z,61526.0
2018-12-09T06:00:00Z,84943.0
2018-12-09T06:05:00Z,138799.0
2018-12-09T06:10:00Z,116156.0
2018-12-09T06:15:00Z,104520.0
2018-12-09T06:20:00Z,91870.0
2018-12-09T06:25:00Z,85145.0
2018-12-09T06:30:00Z,84740.0
2018-12-09T06:35:00Z,104105.0
2018-12-09T06:40:00Z,88608.0
2018-12-09T06:45:00Z,81908.0
2018-12-09T06:50:00Z,81827.0
2018-12-09T06:55:00Z,77362.0
2018-12-09T07:00:00Z,118523.0
2018-12-09T07:05:00Z,198125.0
2018-12-09T07:10:00Z,162382.0
2018-12-09T07:15:00Z,138138.0
2018-12-09T07:20:00Z,126481.0
2018-12-09T07:25:00Z,111306.0
2018-12-09T07:30:00Z,115615.0
2018-12-09T07:35:00Z,127072.0
2018-12-09T07:40:00Z,107124.0
2018-12-09T07:45:00Z,103710.0
2018-12-09T07:50:00Z,98267.0
2018-12-09T07:55:00Z,91297.0
2018-12-09T08:00:00Z,135896.0
2018-12-09T08:05:00Z,221424.0
2018-12-09T08:10:00Z,184680.0
2018-12-09T08:15:00Z,160664.0
2018-12-09T08:20:00Z,151841.0
2018-12-09T08:25:00Z,136819.0
2018-12-09T08:30:00Z,141901.0
2018-12-09T08:35:00Z,157308.0
2018-12-09T08:40:00Z,134495.0
2018-12-09T08:45:00Z,126120.0
2018-12-09T08:50:00Z,111224.0
2018-12-09T08:55:00Z,100772.0
2018-12-09T09:00:00Z,143634.0
2018-12-09T09:05:00Z,237502.0
2018-12-09T09:10:00Z,180889.0
2018-12-09T09:15:00Z,149906.0
2018-12-09T09:20:00Z,136029.0
2018-12-09T09:25:00Z,128924.0
2018-12-09T09:30:00Z,133607.0
2018-12-09T09:35:00Z,148890.0
2018-12-09T09:40:00Z,129305.0
2018-12-09T09:45:00Z,120431.0
2018-12-09T09:50:00Z,121323.0
2018-12-09T09:55:00Z,110928.0
2018-12-09T10:00:00Z,143681.0
2018-12-09T10:05:00Z,214363.0
2018-12-09T10:10:00Z,172898.0
2018-12-09T10:15:00Z,152522.0
2018-12-09T10:20:00Z,137827.0
2018-12-09T10:25:00Z,133137.0
2018-12-09T10:30:00Z,130563.0
2018-12-09T10:35:00Z,122958.0
2018-12-09T10:40:00Z,105757.0
2018-12-09T10:45:00Z,98522.0
2018-12-09T10:50:00Z,89125.0
2018-12-09T10:55:00Z,85873.0
2018-12-09T11:00:00Z,113339.0
2018-12-09T11:05:00Z,150347.0
2018-12-09T11:10:00Z,120821.0
2018-12-09T11:15:00Z,109400.0
2018-12-09T11:20:00Z,103603.0
2018-12-09T11:25:00Z,99471.0
2018-12-09T11:30:00Z,98682.0
2018-12-09T11:35:00Z,101461.0
2018-12-09T11:40:00Z,93730.0
2018-12-09T11:45:00Z,85725.0
2018-12-09T11:50:00Z,83749.0
2018-12-09T11:55:00Z,81634.0
2018-12-09T12:00:00Z,92017.0
2018-12-09T12:05:00Z,127187.0
2018-12-09T12:10:00Z,102632.0
2018-12-09T12:15:00Z,94811.0
2018-12-09T12:20:00Z,90926.0
2018-12-09T12:25:00Z,86436.0
2018-12-09T12:30:00Z,84815.0
2018-12-09T12:35:00Z,88788.0
2018-12-09T12:40:00Z,83525.0
2018-12-09T12:45:00Z,83055.0
2018-12-09T12:50:00Z,76652.0
2018-12-09T12:55:00Z,74562.0
2018-12-09T13:00:00Z,92358.0
2018-12-09T13:05:00Z,118149.0
2018-12-09T13:10:00Z,92474.0
2018-12-09T13:15:00Z,82834.0
2018-12-09T13:20:00Z,74888.0
2018-12-09T13:25:00Z,69055.0
2018-12-09T13:30:00Z,71360.0
2018-12-09T13:35:00Z,75162.0
2018-12-09T13:40:00Z,69234.0
2018-12-09T13:45:00Z,69680.0
2018-12-09T13:50:00Z,77427.0
2018-12-09T13:55:00Z,68317.0
2018-12-09T14:00:00Z,80221.0
2018-12-09T14:05:00Z,123767.0
2018-12-09T14:10:00Z,101347.0
2018-12-09T14:15:00Z,93172.0
2018-12-09T14:20:00Z,83215.0
2018-12-09T14:25:00Z,77232.0
2018-12-09T14:30:00Z,77170.0
2018-12-09T14:35:00Z,87358.0
2018-12-09T14:40:00Z,80217.0
2018-12-09T14:45:00Z,78748.0
2018-12-09T14:50:00Z,72581.0
2018-12-09T14:55:00Z,68195.0
2018-12-09T15:00:00Z,82742.0
2018-12-09T15:05:00Z,124452.0
2018-12-09T15:10:00Z,109679.0
2018-12-09T15:15:00Z,98107.0
2018-12-09T15:20:00Z,85392.0
2018-12-09T15:25:00Z,78896.0
