timestamp,value
2018-12-09T00:00:00Z,2048.0
2018-12-09T00:05:00Z,1553.0
2018-12-09T00:10:00Z,2307.0
2018-12-09T00:15:00Z,1818.0
2018-12-09T00:20:00Z,1877.0
2018-12-09T00:25:00Z,1415.0
2018-12-09T00:30:00Z,1744.0
2018-12-09T00:35:00Z,2246.0
2018-12-09T00:40:00Z,1716.0
2018-12-09T00:45:00Z,1455.0
2018-12-09T00:50:00Z,2074.0
2018-12-09T00:55:00Z,1320.0
2018-12-09T01:00:00Z,1194.0
2018-12-09T01:05:00Z,1246.0
2018-12-09T01:10:00Z,1568.0
2018-12-09T01:15:00Z,2165.0
2018-12-09T01:20:00Z,2622.0
2018-12-09T01:25:00Z,2327.0
2018-12-09T01:30:00Z,2203.0
2018-12-09T01:35:00Z,1979.0
2018-12-09T01:40:00Z,1443.0
2018-12-09T01:45:00Z,1150.0
2018-12-09T01:50:00Z,1524.0
2018-12-09T01:55:00Z,1571.0
2018-12-09T02:00:00Z,1932.0
2018-12-09T02:05:00Z,1088.0
2018-12-09T02:10:00Z,769.0
2018-12-09T02:15:00Z,2406.0
2018-12-09T02:20:00Z,2509.0
2018-12-09T02:25:00Z,1295.0
2018-12-09T02:30:00Z,1262.0
2018-12-09T02:35:00Z,921.0
2018-12-09T02:40:00Z,871.0
2018-12-09T02:45:00Z,847.0
2018-12-09T02:50:00Z,1313.0
2018-12-09T02:55:00Z,1170.0
2018-12-09T03:00:00Z,1509.0
2018-12-09T03:05:00Z,1008.0
2018-12-09T03:10:00Z,1263.0
2018-12-09T03:15:00Z,860.0
2018-12-09T03:20:00Z,983.0
2018-12-09T03:25:00Z,1073.0
2018-12-09T03:30:00Z,991.0
2018-12-09T03:35:00Z,1436.0
2018-12-09T03:40:00Z,1432.0
2018-12-09T03:45:00Z,1054.0
2018-12-09T03:50:00Z,1635.0
2018-12-09T03:55:00Z,746.0
2018-12-09T04:00:00Z,1370.0
2018-12-09T04:05:00Z,1098.0
2018-12-09T04:10:00Z,1328.0
2018-12-09T04:15:00Z,2194.0
2018-12-09T04:20:00Z,1994.0
2018-12-09T04:25:00Z,1720.0
2018-12-09T04:30:00Z,2092.0
2018-12-09T04:35:00Z,2354.0
2018-12-09T04:40:00Z,2391.0
2018-12-09T04:45:00Z,2379.0
2018-12-09T04:50:00Z,1963.0
2018-12-09T04:55:00Z,2207.0
2018-12-09T05:00:00Z,1595.0
2018-12-09T05:05:00Z,1823.0
