timestamp,value
2018-12-09T00:00:00Z,2289.0
2018-12-09T00:05:00Z,2456.0
2018-12-09T00:10:00Z,1521.0
2018-12-09T00:15:00Z,1452.0
2018-12-09T00:20:00Z,1426.0
2018-12-09T00:25:00Z,1853.0
2018-12-09T00:30:00Z,1272.0
2018-12-09T00:35:00Z,1547.0
2018-12-09T00:40:00Z,1084.0
2018-12-09T00:45:00Z,1191.0
2018-12-09T00:50:00Z,1398.0
2018-12-09T00:55:00Z,1301.0
2018-12-09T01:00:00Z,2237.0
2018-12-09T01:05:00Z,2144.0
2018-12-09T01:10:00Z,2046.0
2018-12-09T01:15:00Z,4817.0
2018-12-09T01:20:00Z,3174.0
2018-12-09T01:25:00Z,1580.0
2018-12-09T01:30:00Z,1325.0
2018-12-09T01:35:00Z,1802.0
2018-12-09T01:40:00Z,1574.0
2018-12-09T01:45:00Z,1740.0
2018-12-09T01:50:00Z,1316.0
2018-12-09T01:55:00Z,1144.0
2018-12-09T02:00:00Z,2135.0
2018-12-09T02:05:00Z,2335.0
2018-12-09T02:10:00Z,1579.0
2018-12-09T02:15:00Z,1545.0
2018-12-09T02:20:00Z,1370.0
2018-12-09T02:25:00Z,1382.0
2018-12-09T02:30:00Z,1614.0
2018-12-09T02:35:00Z,2128.0
2018-12-09T02:40:00Z,2205.0
2018-12-09T02:45:00Z,2022.0
2018-12-09T02:50:00Z,2003.0
2018-12-09T02:55:00Z,1897.0
2018-12-09T03:00:00Z,2913.0
2018-12-09T03:05:00Z,2667.0
2018-12-09T03:10:00Z,2085.0
2018-12-09T03:15:00Z,2204.0
2018-12-09T03:20:00Z,1854.0
2018-12-09T03:25:00Z,1912.0
2018-12-09T03:30:00Z,1641.0
2018-12-09T03:35:00Z,2218.0
2018-12-09T03:40:00Z,1879.0
2018-12-09T03:45:00Z,1880.0
2018-12-09T03:50:00Z,2271.0
2018-12-09T03:55:00Z,2278.0
2018-12-09T04:00:00Z,3189.0
2018-12-09T04:05:00Z,3494.0
2018-12-09T04:10:00Z,3325.0
2018-12-09T04:15:00Z,3550.0
2018-12-09T04:20:00Z,3712.0
2018-12-09T04:25:00Z,3195.0
2018-12-09T04:30:00Z,2959.0
2018-12-09T04:35:00Z,3277.0
2018-12-09T04:40:00Z,3022.0
2018-12-09T04:45:00Z,2941.0
2018-12-09T04:50:00Z,3048.0
2018-12-09T04:55:00Z,3315.0
2018-12-09T05:00:00Z,5132.0
2018-12-09T05:05:00Z,5720.0
2018-12-09T05:10:00Z,4359.0
2018-12-09T05:15:00Z,4438.0
2018-12-09T05:20:00Z,4085.0
2018-12-09T05:25:00Z,3949.0
2018-12-09T05:30:00Z,4150.0
2018-12-09T05:35:00Z,4907.0
2018-12-09T05:40:00Z,4969.0
2018-12-09T05:45:00Z,4715.0
2018-12-09T05:50:00Z,4493.0
2018-12-09T05:55:00Z,4615.0
2018-12-09T06:00:00Z,6157.0
2018-12-09T06:05:00Z,7105.0
2018-12-09T06:10:00Z,6153.0
2018-12-09T06:15:00Z,5550.0
2018-12-09T06:20:00Z,5168.0
2018-12-09T06:25:00Z,5326.0
2018-12-09T06:30:00Z,5548.0
2018-12-09T06:35:00Z,5926.0
2018-12-09T06:40:00Z,5755.0
2018-12-09T06:45:00Z,5599.0
2018-12-09T06:50:00Z,5912.0
2018-12-09T06:55:00Z,5832.0
2018-12-09T07:00:00Z,8278.0
2018-12-09T07:05:00Z,10280.0
2018-12-09T07:10:00Z,7765.0
2018-12-09T07:15:00Z,6815.0
2018-12-09T07:20:00Z,6639.0
2018-12-09T07:25:00Z,6203.0
2018-12-09T07:30:00Z,6598.0
2018-12-09T07:35:00Z,7364.0
2018-12-09T07:40:00Z,6445.0
2018-12-09T07:45:00Z,6106.0
2018-12-09T07:50:00Z,6170.0
2018-12-09T07:55:00Z,6344.0
2018-12-09T08:00:00Z,7887.0
2018-12-09T08:05:00Z,9145.0
2018-12-09T08:10:00Z,7420.0
2018-12-09T08:15:00Z,7240.0
2018-12-09T08:20:00Z,6643.0
2018-12-09T08:25:00Z,5948.0
2018-12-09T08:30:00Z,7959.0
2018-12-09T08:35:00Z,7176.0
2018-12-09T08:40:00Z,6750.0
2018-12-09T08:45:00Z,6671.0
2018-12-09T08:50:00Z,6531.0
2018-12-09T08:55:00Z,6611.0
2018-12-09T09:00:00Z,7943.0
2018-12-09T09:05:00Z,9643.0
2018-12-09T09:10:00Z,7690.0
2018-12-09T09:15:00Z,6383.0
2018-12-09T09:20:00Z,6414.0
2018-12-09T09:25:00Z,6125.0
2018-12-09T09:30:00Z,6837.0
2018-12-09T09:35:00Z,6799.0
2018-12-09T09:40:00Z,7662.0
2018-12-09T09:45:00Z,7704.0
2018-12-09T09:50:00Z,6586.0
2018-12-09T09:55:00Z,6281.0
2018-12-09T10:00:00Z,8389.0
2018-12-09T10:05:00Z,9417.0
