timestamp,value
2018-12-09T00:00:00Z,4102.0
2018-12-09T00:05:00Z,5020.0
2018-12-09T00:10:00Z,4216.0
2018-12-09T00:15:00Z,4534.0
2018-12-09T00:20:00Z,3698.0
2018-12-09T00:25:00Z,3974.0
2018-12-09T00:30:00Z,3078.0
2018-12-09T00:35:00Z,2758.0
2018-12-09T00:40:00Z,3920.0
2018-12-09T00:45:00Z,3472.0
2018-12-09T00:50:00Z,3915.0
2018-12-09T00:55:00Z,3350.0
2018-12-09T01:00:00Z,3823.0
2018-12-09T01:05:00Z,3822.0
2018-12-09T01:10:00Z,3604.0
2018-12-09T01:15:00Z,4779.0
2018-12-09T01:20:00Z,3813.0
2018-12-09T01:25:00Z,4158.0
2018-12-09T01:30:00Z,4082.0
2018-12-09T01:35:00Z,4247.0
2018-12-09T01:40:00Z,4837.0
2018-12-09T01:45:00Z,5306.0
2018-12-09T01:50:00Z,6818.0
2018-12-09T01:55:00Z,5408.0
2018-12-09T02:00:00Z,4965.0
2018-12-09T02:05:00Z,4760.0
2018-12-09T02:10:00Z,4595.0
2018-12-09T02:15:00Z,5462.0
2018-12-09T02:20:00Z,5631.0
2018-12-09T02:25:00Z,4806.0
2018-12-09T02:30:00Z,5668.0
2018-12-09T02:35:00Z,5838.0
2018-12-09T02:40:00Z,5614.0
2018-12-09T02:45:00Z,7444.0
2018-12-09T02:50:00Z,6595.0
2018-12-09T02:55:00Z,5996.0
2018-12-09T03:00:00Z,5557.0
2018-12-09T03:05:00Z,6221.0
2018-12-09T03:10:00Z,6859.0
2018-12-09T03:15:00Z,4058.0
2018-12-09T03:20:00Z,3896.0
2018-12-09T03:25:00Z,3164.0
2018-12-09T03:30:00Z,4738.0
2018-12-09T03:35:00Z,4387.0
2018-12-09T03:40:00Z,3912.0
2018-12-09T03:45:00Z,4594.0
2018-12-09T03:50:00Z,3841.0
2018-12-09T03:55:00Z,4167.0
2018-12-09T04:00:00Z,4945.0
2018-12-09T04:05:00Z,5678.0
2018-12-09T04:10:00Z,5945.0
2018-12-09T04:15:00Z,4829.0
2018-12-09T04:20:00Z,4856.0
2018-12-09T04:25:00Z,4071.0
2018-12-09T04:30:00Z,2973.0
