timestamp,value
2018-12-09T00:00:00Z,668.0
2018-12-09T00:05:00Z,832.0
2018-12-09T00:10:00Z,650.0
2018-12-09T00:15:00Z,512.0
2018-12-09T00:20:00Z,677.0
2018-12-09T00:25:00Z,531.0
2018-12-09T00:30:00Z,343.0
2018-12-09T00:35:00Z,518.0
2018-12-09T00:40:00Z,1436.0
2018-12-09T00:45:00Z,681.0
2018-12-09T00:50:00Z,302.0
2018-12-09T00:55:00Z,1009.0
2018-12-09T01:00:00Z,994.0
2018-12-09T01:05:00Z,520.0
2018-12-09T01:10:00Z,7336.0
2018-12-09T01:15:00Z,5624.0
2018-12-09T01:20:00Z,3165.0
2018-12-09T01:25:00Z,3677.0
2018-12-09T01:30:00Z,1900.0
2018-12-09T01:35:00Z,1485.0
2018-12-09T01:40:00Z,4238.0
2018-12-09T01:45:00Z,3524.0
2018-12-09T01:50:00Z,2072.0
2018-12-09T01:55:00Z,2152.0
2018-12-09T02:00:00Z,993.0
2018-12-09T02:05:00Z,624.0
2018-12-09T02:10:00Z,1138.0
2018-12-09T02:15:00Z,979.0
2018-12-09T02:20:00Z,977.0
2018-12-09T02:25:00Z,908.0
2018-12-09T02:30:00Z,711.0
2018-12-09T02:35:00Z,972.0
2018-12-09T02:40:00Z,1554.0
2018-12-09T02:45:00Z,1060.0
2018-12-09T02:50:00Z,1503.0
2018-12-09T02:55:00Z,2228.0
2018-12-09T03:00:00Z,6490.0
2018-12-09T03:05:00Z,3047.0
2018-12-09T03:10:00Z,1634.0
2018-12-09T03:15:00Z,1297.0
2018-12-09T03:20:00Z,2415.0
2018-12-09T03:25:00Z,1654.0
2018-12-09T03:30:00Z,1493.0
2018-12-09T03:35:00Z,2587.0
2018-12-09T03:40:00Z,2416.0
2018-12-09T03:45:00Z,684.0
2018-12-09T03:50:00Z,686.0
2018-12-09T03:55:00Z,1007.0
2018-12-09T04:00:00Z,1286.0
2018-12-09T04:05:00Z,2335.0
2018-12-09T04:10:00Z,2184.0
2018-12-09T04:15:00Z,1173.0
2018-12-09T04:20:00Z,930.0
2018-12-09T04:25:00Z,1901.0
2018-12-09T04:30:00Z,2012.0
2018-12-09T04:35:00Z,1624.0
2018-12-09T04:40:00Z,1623.0
2018-12-09T04:45:00Z,1695.0
2018-12-09T04:50:00Z,2948.0
2018-12-09T04:55:00Z,964.0
2018-12-09T05:00:00Z,482.0
2018-12-09T05:05:00Z,1058.0
2018-12-09T05:10:00Z,1213.0
2018-12-09T05:15:00Z,879.0
2018-12-09T05:20:00Z,934.0
2018-12-09T05:25:00Z,1686.0
2018-12-09T05:30:00Z,872.0
2018-12-09T05:35:00Z,886.0
2018-12-09T05:40:00Z,1201.0
2018-12-09T05:45:00Z,766.0
2018-12-09T05:50:00Z,918.0
2018-12-09T05:55:00Z,977.0
2018-12-09T06:00:00Z,1443.0
2018-12-09T06:05:00Z,1078.0
2018-12-09T06:10:00Z,1622.0
2018-12-09T06:15:00Z,740.0
2018-12-09T06:20:00Z,987.0
2018-12-09T06:25:00Z,1982.0
2018-12-09T06:30:00Z,1565.0
2018-12-09T06:35:00Z,1953.0
2018-12-09T06:40:00Z,2964.0
2018-12-09T06:45:00Z,2088.0
2018-12-09T06:50:00Z,3464.0
2018-12-09T06:55:00Z,2874.0
2018-12-09T07:00:00Z,4311.0
2018-12-09T07:05:00Z,4734.0
2018-12-09T07:10:00Z,3988.0
2018-12-09T07:15:00Z,966.0
2018-12-09T07:20:00Z,861.0
2018-12-09T07:25:00Z,506.0
2018-12-09T07:30:00Z,3243.0
2018-12-09T07:35:00Z,6636.0
2018-12-09T07:40:00Z,6831.0
2018-12-09T07:45:00Z,4333.0
2018-12-09T07:50:00Z,1844.0
2018-12-09T07:55:00Z,1944.0
2018-12-09T08:00:00Z,2043.0
2018-12-09T08:05:00Z,1981.0
2018-12-09T08:10:00Z,2457.0
2018-12-09T08:15:00Z,1022.0
2018-12-09T08:20:00Z,1011.0
2018-12-09T08:25:00Z,1207.0
2018-12-09T08:30:00Z,1873.0
2018-12-09T08:35:00Z,1559.0
2018-12-09T08:40:00Z,1778.0
2018-12-09T08:45:00Z,1622.0
2018-12-09T08:50:00Z,3525.0
2018-12-09T08:55:00Z,8530.0
2018-12-09T09:00:00Z,1681.0
2018-12-09T09:05:00Z,2135.0
2018-12-09T09:10:00Z,1688.0
2018-12-09T09:15:00Z,1164.0
2018-12-09T09:20:00Z,1559.0
2018-12-09T09:25:00Z,3955.0
2018-12-09T09:30:00Z,5538.0
2018-12-09T09:35:00Z,3053.0
2018-12-09T09:40:00Z,1084.0
2018-12-09T09:45:00Z,1077.0
2018-12-09T09:50:00Z,1472.0
2018-12-09T09:55:00Z,2071.0
2018-12-09T10:00:00Z,2352.0
2018-12-09T10:05:00Z,1306.0
2018-12-09T10:10:00Z,1146.0
2018-12-09T10:15:00Z,1244.0
2018-12-09T10:20:00Z,2651.0
2018-12-09T10:25:00Z,1258.0
2018-12-09T10:30:00Z,2161.0
2018-12-09T10:35:00Z,2281.0
2018-12-09T10:40:00Z,1652.0
2018-12-09T10:45:00Z,847.0
2018-12-09T10:50:00Z,2228.0
2018-12-09T10:55:00Z,950.0
2018-12-09T11:00:00Z,1033.0
2018-12-09T11:05:00Z,665.0
2018-12-09T11:10:00Z,1077.0
2018-12-09T11:15:00Z,1270.0
2018-12-09T11:20:00Z,606.0
2018-12-09T11:25:00Z,755.0
2018-12-09T11:30:00Z,1008.0
2018-12-09T11:35:00Z,962.0
2018-12-09T11:40:00Z,2304.0
2018-12-09T11:45:00Z,2053.0
2018-12-09T11:50:00Z,1053.0
2018-12-09T11:55:00Z,2271.0
2018-12-09T12:00:00Z,1686.0
2018-12-09T12:05:00Z,1575.0
2018-12-09T12:10:00Z,1787.0
2018-12-09T12:15:00Z,3770.0
2018-12-09T12:20:00Z,2426.0
2018-12-09T12:25:00Z,3754.0
2018-12-09T12:30:00Z,2160.0
2018-12-09T12:35:00Z,1208.0
2018-12-09T12:40:00Z,1315.0
2018-12-09T12:45:00Z,1138.0
2018-12-09T12:50:00Z,1451.0
2018-12-09T12:55:00Z,1429.0
2018-12-09T13:00:00Z,972.0
2018-12-09T13:05:00Z,1330.0
2018-12-09T13:10:00Z,1160.0
2018-12-09T13:15:00Z,1003.0
2018-12-09T13:20:00Z,1623.0
2018-12-09T13:25:00Z,1281.0
2018-12-09T13:30:00Z,936.0
2018-12-09T13:35:00Z,1326.0
2018-12-09T13:40:00Z,1823.0
2018-12-09T13:45:00Z,947.0
2018-12-09T13:50:00Z,727.0
2018-12-09T13:55:00Z,697.0
2018-12-09T14:00:00Z,1747.0
2018-12-09T14:05:00Z,8719.0
2018-12-09T14:10:00Z,6273.0
2018-12-09T14:15:00Z,2304.0
2018-12-09T14:20:00Z,1910.0
2018-12-09T14:25:00Z,1155.0
2018-12-09T14:30:00Z,851.0
2018-12-09T14:35:00Z,1740.0
2018-12-09T14:40:00Z,1387.0
2018-12-09T14:45:00Z,1909.0
2018-12-09T14:50:00Z,901.0
2018-12-09T14:55:00Z,831.0
2018-12-09T15:00:00Z,2537.0
2018-12-09T15:05:00Z,2022.0
2018-12-09T15:10:00Z,1709.0
2018-12-09T15:15:00Z,1566.0
2018-12-09T15:20:00Z,1589.0
2018-12-09T15:25:00Z,1424.0
2018-12-09T15:30:00Z,738.0
2018-12-09T15:35:00Z,605.0
2018-12-09T15:40:00Z,994.0
2018-12-09T15:45:00Z,1419.0
2018-12-09T15:50:00Z,1616.0
2018-12-09T15:55:00Z,1042.0
2018-12-09T16:00:00Z,708.0
2018-12-09T16:05:00Z,1275.0
2018-12-09T16:10:00Z,1636.0
2018-12-09T16:15:00Z,942.0
2018-12-09T16:20:00Z,1083.0
2018-12-09T16:25:00Z,1613.0
2018-12-09T16:30:00Z,1445.0
2018-12-09T16:35:00Z,977.0
2018-12-09T16:40:00Z,2161.0
2018-12-09T16:45:00Z,7891.0
2018-12-09T16:50:00Z,1380.0
2018-12-09T16:55:00Z,927.0
2018-12-09T17:00:00Z,741.0
2018-12-09T17:05:00Z,1199.0
2018-12-09T17:10:00Z,1307.0
2018-12-09T17:15:00Z,773.0
2018-12-09T17:20:00Z,504.0
2018-12-09T17:25:00Z,1113.0
2018-12-09T17:30:00Z,1234.0
2018-12-09T17:35:00Z,1179.0
2018-12-09T17:40:00Z,1363.0
2018-12-09T17:45:00Z,1169.0
2018-12-09T17:50:00Z,1251.0
2018-12-09T17:55:00Z,784.0
2018-12-09T18:00:00Z,757.0
2018-12-09T18:05:00Z,608.0
2018-12-09T18:10:00Z,1628.0
