timestamp,value
2018-12-09T00:00:00Z,430.0
2018-12-09T00:05:00Z,375.0
2018-12-09T00:10:00Z,275.0
2018-12-09T00:15:00Z,125.0
2018-12-09T00:20:00Z,371.0
2018-12-09T00:25:00Z,638.0
2018-12-09T00:30:00Z,819.0
2018-12-09T00:35:00Z,976.0
2018-12-09T00:40:00Z,776.0
2018-12-09T00:45:00Z,805.0
2018-12-09T00:50:00Z,681.0
2018-12-09T00:55:00Z,479.0
2018-12-09T01:00:00Z,600.0
2018-12-09T01:05:00Z,322.0
2018-12-09T01:10:00Z,962.0
2018-12-09T01:15:00Z,451.0
2018-12-09T01:20:00Z,844.0
2018-12-09T01:25:00Z,929.0
2018-12-09T01:30:00Z,554.0
2018-12-09T01:35:00Z,726.0
2018-12-09T01:40:00Z,852.0
2018-12-09T01:45:00Z,809.0
2018-12-09T01:50:00Z,931.0
2018-12-09T01:55:00Z,1032.0
2018-12-09T02:00:00Z,903.0
2018-12-09T02:05:00Z,445.0
2018-12-09T02:10:00Z,514.0
2018-12-09T02:15:00Z,570.0
2018-12-09T02:20:00Z,1330.0
2018-12-09T02:25:00Z,1183.0
2018-12-09T02:30:00Z,388.0
2018-12-09T02:35:00Z,543.0
2018-12-09T02:40:00Z,1139.0
2018-12-09T02:45:00Z,514.0
2018-12-09T02:50:00Z,336.0
2018-12-09T02:55:00Z,273.0
2018-12-09T03:00:00Z,857.0
2018-12-09T03:05:00Z,537.0
2018-12-09T03:10:00Z,673.0
2018-12-09T03:15:00Z,406.0
2018-12-09T03:20:00Z,818.0
2018-12-09T03:25:00Z,627.0
2018-12-09T03:30:00Z,703.0
2018-12-09T03:35:00Z,87.0
2018-12-09T03:40:00Z,845.0
2018-12-09T03:45:00Z,904.0
2018-12-09T03:50:00Z,336.0
2018-12-09T03:55:00Z,856.0
2018-12-09T04:00:00Z,1565.0
2018-12-09T04:05:00Z,1053.0
2018-12-09T04:10:00Z,881.0
2018-12-09T04:15:00Z,950.0
2018-12-09T04:20:00Z,734.0
2018-12-09T04:25:00Z,887.0
2018-12-09T04:30:00Z,1473.0
2018-12-09T04:35:00Z,1417.0
2018-12-09T04:40:00Z,1156.0
2018-12-09T04:45:00Z,1033.0
2018-12-09T04:50:00Z,749.0
2018-12-09T04:55:00Z,950.0
2018-12-09T05:00:00Z,679.0
2018-12-09T05:05:00Z,535.0
2018-12-09T05:10:00Z,932.0
2018-12-09T05:15:00Z,1029.0
2018-12-09T05:20:00Z,1029.0
2018-12-09T05:25:00Z,708.0
2018-12-09T05:30:00Z,833.0
2018-12-09T05:35:00Z,791.0
2018-12-09T05:40:00Z,900.0
2018-12-09T05:45:00Z,583.0
2018-12-09T05:50:00Z,527.0
2018-12-09T05:55:00Z,991.0
2018-12-09T06:00:00Z,1257.0
2018-12-09T06:05:00Z,1660.0
2018-12-09T06:10:00Z,1774.0
2018-12-09T06:15:00Z,1394.0
2018-12-09T06:20:00Z,1183.0
2018-12-09T06:25:00Z,1236.0
2018-12-09T06:30:00Z,1129.0
2018-12-09T06:35:00Z,1078.0
2018-12-09T06:40:00Z,1113.0
2018-12-09T06:45:00Z,1809.0
2018-12-09T06:50:00Z,1785.0
2018-12-09T06:55:00Z,1501.0
2018-12-09T07:00:00Z,898.0
2018-12-09T07:05:00Z,1079.0
2018-12-09T07:10:00Z,1281.0
2018-12-09T07:15:00Z,1576.0
2018-12-09T07:20:00Z,1534.0
2018-12-09T07:25:00Z,1571.0
2018-12-09T07:30:00Z,1283.0
2018-12-09T07:35:00Z,1647.0
2018-12-09T07:40:00Z,542.0
2018-12-09T07:45:00Z,1388.0
2018-12-09T07:50:00Z,2326.0
2018-12-09T07:55:00Z,1100.0
2018-12-09T08:00:00Z,1342.0
2018-12-09T08:05:00Z,1873.0
2018-12-09T08:10:00Z,1948.0
2018-12-09T08:15:00Z,1816.0
2018-12-09T08:20:00Z,1201.0
2018-12-09T08:25:00Z,735.0
2018-12-09T08:30:00Z,1124.0
2018-12-09T08:35:00Z,2115.0
2018-12-09T08:40:00Z,2094.0
2018-12-09T08:45:00Z,1793.0
2018-12-09T08:50:00Z,1032.0
2018-12-09T08:55:00Z,1344.0
2018-12-09T09:00:00Z,2182.0
2018-12-09T09:05:00Z,2271.0
2018-12-09T09:10:00Z,1119.0
2018-12-09T09:15:00Z,1713.0
2018-12-09T09:20:00Z,1148.0
2018-12-09T09:25:00Z,1181.0
2018-12-09T09:30:00Z,1505.0
2018-12-09T09:35:00Z,1807.0
2018-12-09T09:40:00Z,1110.0
2018-12-09T09:45:00Z,1584.0
2018-12-09T09:50:00Z,2205.0
2018-12-09T09:55:00Z,2515.0
2018-12-09T10:00:00Z,2161.0
2018-12-09T10:05:00Z,2382.0
2018-12-09T10:10:00Z,1192.0
2018-12-09T10:15:00Z,1389.0
2018-12-09T10:20:00Z,1375.0
2018-12-09T10:25:00Z,1139.0
2018-12-09T10:30:00Z,1985.0
2018-12-09T10:35:00Z,2403.0
2018-12-09T10:40:00Z,3371.0
2018-12-09T10:45:00Z,3038.0
2018-12-09T10:50:00Z,3067.0
2018-12-09T10:55:00Z,2949.0
2018-12-09T11:00:00Z,2008.0
2018-12-09T11:05:00Z,1722.0
2018-12-09T11:10:00Z,1156.0
2018-12-09T11:15:00Z,2104.0
2018-12-09T11:20:00Z,1948.0
2018-12-09T11:25:00Z,2706.0
2018-12-09T11:30:00Z,2475.0
2018-12-09T11:35:00Z,1587.0
2018-12-09T11:40:00Z,2082.0
2018-12-09T11:45:00Z,3103.0
2018-12-09T11:50:00Z,2691.0
2018-12-09T11:55:00Z,2345.0
2018-12-09T12:00:00Z,1600.0
2018-12-09T12:05:00Z,2016.0
2018-12-09T12:10:00Z,1362.0
2018-12-09T12:15:00Z,1658.0
2018-12-09T12:20:00Z,2280.0
2018-12-09T12:25:00Z,2400.0
2018-12-09T12:30:00Z,1624.0
2018-12-09T12:35:00Z,1587.0
2018-12-09T12:40:00Z,1807.0
2018-12-09T12:45:00Z,2471.0
2018-12-09T12:50:00Z,2801.0
2018-12-09T12:55:00Z,1652.0
2018-12-09T13:00:00Z,1560.0
2018-12-09T13:05:00Z,1875.0
2018-12-09T13:10:00Z,2113.0
2018-12-09T13:15:00Z,2478.0
2018-12-09T13:20:00Z,2696.0
2018-12-09T13:25:00Z,1566.0
2018-12-09T13:30:00Z,2002.0
2018-12-09T13:35:00Z,1859.0
2018-12-09T13:40:00Z,2228.0
2018-12-09T13:45:00Z,2341.0
2018-12-09T13:50:00Z,2507.0
2018-12-09T13:55:00Z,2327.0
2018-12-09T14:00:00Z,2762.0
2018-12-09T14:05:00Z,2671.0
2018-12-09T14:10:00Z,2018.0
2018-12-09T14:15:00Z,2218.0
2018-12-09T14:20:00Z,1847.0
2018-12-09T14:25:00Z,2571.0
2018-12-09T14:30:00Z,1869.0
2018-12-09T14:35:00Z,1565.0
2018-12-09T14:40:00Z,1329.0
2018-12-09T14:45:00Z,1670.0
2018-12-09T14:50:00Z,1351.0
2018-12-09T14:55:00Z,1938.0
2018-12-09T15:00:00Z,2085.0
2018-12-09T15:05:00Z,2498.0
2018-12-09T15:10:00Z,2269.0
2018-12-09T15:15:00Z,2123.0
2018-12-09T15:20:00Z,1647.0
2018-12-09T15:25:00Z,1194.0
2018-12-09T15:30:00Z,1668.0
2018-12-09T15:35:00Z,989.0
2018-12-09T15:40:00Z,1914.0
2018-12-09T15:45:00Z,1640.0
2018-12-09T15:50:00Z,1688.0
2018-12-09T15:55:00Z,1719.0
2018-12-09T16:00:00Z,1068.0
2018-12-09T16:05:00Z,1443.0
2018-12-09T16:10:00Z,1626.0
2018-12-09T16:15:00Z,1346.0
2018-12-09T16:20:00Z,2310.0
2018-12-09T16:25:00Z,1870.0
2018-12-09T16:30:00Z,1463.0
2018-12-09T16:35:00Z,1792.0
2018-12-09T16:40:00Z,1238.0
2018-12-09T16:45:00Z,1697.0
2018-12-09T16:50:00Z,1506.0
2018-12-09T16:55:00Z,1338.0
2018-12-09T17:00:00Z,1057.0
2018-12-09T17:05:00Z,1238.0
2018-12-09T17:10:00Z,1994.0
2018-12-09T17:15:00Z,1959.0
2018-12-09T17:20:00Z,1864.0
2018-12-09T17:25:00Z,1227.0
2018-12-09T17:30:00Z,1457.0
2018-12-09T17:35:00Z,2152.0
