timestamp,value
2018-12-09T00:00:00Z,40949.0
2018-12-09T00:05:00Z,43256.0
2018-12-09T00:10:00Z,36752.0
2018-12-09T00:15:00Z,37944.0
2018-12-09T00:20:00Z,32795.0
2018-12-09T00:25:00Z,40820.0
2018-12-09T00:30:00Z,28580.0
2018-12-09T00:35:00Z,25889.0
2018-12-09T00:40:00Z,28613.0
2018-12-09T00:45:00Z,28123.0
2018-12-09T00:50:00Z,26159.0
2018-12-09T00:55:00Z,32174.0
2018-12-09T01:00:00Z,31552.0
2018-12-09T01:05:00Z,34451.0
2018-12-09T01:10:00Z,30867.0
2018-12-09T01:15:00Z,29103.0
2018-12-09T01:20:00Z,26162.0
2018-12-09T01:25:00Z,23684.0
2018-12-09T01:30:00Z,20948.0
2018-12-09T01:35:00Z,23355.0
2018-12-09T01:40:00Z,21024.0
2018-12-09T01:45:00Z,19871.0
2018-12-09T01:50:00Z,29894.0
2018-12-09T01:55:00Z,29737.0
2018-12-09T02:00:00Z,26409.0
2018-12-09T02:05:00Z,26272.0
2018-12-09T02:10:00Z,25129.0
2018-12-09T02:15:00Z,20538.0
2018-12-09T02:20:00Z,24327.0
2018-12-09T02:25:00Z,21341.0
2018-12-09T02:30:00Z,20350.0
2018-12-09T02:35:00Z,26469.0
2018-12-09T02:40:00Z,23427.0
2018-12-09T02:45:00Z,20245.0
2018-12-09T02:50:00Z,27510.0
2018-12-09T02:55:00Z,24534.0
2018-12-09T03:00:00Z,18426.0
2018-12-09T03:05:00Z,23815.0
2018-12-09T03:10:00Z,19232.0
2018-12-09T03:15:00Z,23705.0
2018-12-09T03:20:00Z,22547.0
2018-12-09T03:25:00Z,17594.0
2018-12-09T03:30:00Z,16949.0
2018-12-09T03:35:00Z,17665.0
2018-12-09T03:40:00Z,20315.0
2018-12-09T03:45:00Z,20523.0
2018-12-09T03:50:00Z,19316.0
2018-12-09T03:55:00Z,24134.0
2018-12-09T04:00:00Z,21570.0
2018-12-09T04:05:00Z,32512.0
2018-12-09T04:10:00Z,29087.0
2018-12-09T04:15:00Z,24089.0
2018-12-09T04:20:00Z,26075.0
2018-12-09T04:25:00Z,20687.0
