timestamp,value
2018-12-09T00:00:00Z,10223.0
2018-12-09T00:05:00Z,10579.0
2018-12-09T00:10:00Z,8345.0
2018-12-09T00:15:00Z,8128.0
2018-12-09T00:20:00Z,8674.0
2018-12-09T00:25:00Z,7670.0
2018-12-09T00:30:00Z,7863.0
2018-12-09T00:35:00Z,7278.0
2018-12-09T00:40:00Z,6814.0
2018-12-09T00:45:00Z,6551.0
2018-12-09T00:50:00Z,7642.0
2018-12-09T00:55:00Z,7016.0
2018-12-09T01:00:00Z,8801.0
2018-12-09T01:05:00Z,9580.0
2018-12-09T01:10:00Z,11353.0
2018-12-09T01:15:00Z,10440.0
2018-12-09T01:20:00Z,9895.0
2018-12-09T01:25:00Z,8962.0
2018-12-09T01:30:00Z,8890.0
2018-12-09T01:35:00Z,7630.0
2018-12-09T01:40:00Z,6932.0
2018-12-09T01:45:00Z,6210.0
2018-12-09T01:50:00Z,6862.0
2018-12-09T01:55:00Z,6931.0
2018-12-09T02:00:00Z,8218.0
2018-12-09T02:05:00Z,9718.0
2018-12-09T02:10:00Z,7740.0
2018-12-09T02:15:00Z,7399.0
2018-12-09T02:20:00Z,7409.0
2018-12-09T02:25:00Z,6732.0
2018-12-09T02:30:00Z,7090.0
2018-12-09T02:35:00Z,7286.0
2018-12-09T02:40:00Z,7513.0
2018-12-09T02:45:00Z,7603.0
2018-12-09T02:50:00Z,8408.0
2018-12-09T02:55:00Z,7972.0
2018-12-09T03:00:00Z,7417.0
2018-12-09T03:05:00Z,8471.0
2018-12-09T03:10:00Z,6953.0
2018-12-09T03:15:00Z,7016.0
2018-12-09T03:20:00Z,7218.0
2018-12-09T03:25:00Z,6569.0
2018-12-09T03:30:00Z,7547.0
2018-12-09T03:35:00Z,7997.0
2018-12-09T03:40:00Z,6749.0
2018-12-09T03:45:00Z,6554.0
2018-12-09T03:50:00Z,6253.0
2018-12-09T03:55:00Z,5384.0
2018-12-09T04:00:00Z,8726.0
2018-12-09T04:05:00Z,8928.0
2018-12-09T04:10:00Z,6536.0
2018-12-09T04:15:00Z,5601.0
2018-12-09T04:20:00Z,6610.0
2018-12-09T04:25:00Z,5890.0
2018-12-09T04:30:00Z,6953.0
2018-12-09T04:35:00Z,6701.0
2018-12-09T04:40:00Z,5761.0
2018-12-09T04:45:00Z,5026.0
2018-12-09T04:50:00Z,5154.0
2018-12-09T04:55:00Z,5224.0
2018-12-09T05:00:00Z,7554.0
2018-12-09T05:05:00Z,8409.0
2018-12-09T05:10:00Z,6171.0
2018-12-09T05:15:00Z,5342.0
2018-12-09T05:20:00Z,5818.0
2018-12-09T05:25:00Z,4741.0
2018-12-09T05:30:00Z,6529.0
2018-12-09T05:35:00Z,6557.0
2018-12-09T05:40:00Z,5115.0
2018-12-09T05:45:00Z,5068.0
2018-12-09T05:50:00Z,4990.0
2018-12-09T05:55:00Z,4610.0
2018-12-09T06:00:00Z,7122.0
2018-12-09T06:05:00Z,8424.0
2018-12-09T06:10:00Z,6182.0
2018-12-09T06:15:00Z,5092.0
2018-12-09T06:20:00Z,5885.0
2018-12-09T06:25:00Z,4997.0
2018-12-09T06:30:00Z,5717.0
2018-12-09T06:35:00Z,4982.0
2018-12-09T06:40:00Z,5766.0
2018-12-09T06:45:00Z,5734.0
2018-12-09T06:50:00Z,31911.0
2018-12-09T06:55:00Z,26976.0
2018-12-09T07:00:00Z,7074.0
2018-12-09T07:05:00Z,9149.0
2018-12-09T07:10:00Z,6877.0
2018-12-09T07:15:00Z,4976.0
2018-12-09T07:20:00Z,5323.0
2018-12-09T07:25:00Z,5000.0
2018-12-09T07:30:00Z,6379.0
2018-12-09T07:35:00Z,5158.0
2018-12-09T07:40:00Z,4535.0
2018-12-09T07:45:00Z,4722.0
2018-12-09T07:50:00Z,4913.0
2018-12-09T07:55:00Z,4697.0
2018-12-09T08:00:00Z,6497.0
2018-12-09T08:05:00Z,8210.0
2018-12-09T08:10:00Z,7508.0
2018-12-09T08:15:00Z,6110.0
2018-12-09T08:20:00Z,6285.0
2018-12-09T08:25:00Z,5581.0
2018-12-09T08:30:00Z,8011.0
2018-12-09T08:35:00Z,7987.0
2018-12-09T08:40:00Z,6613.0
2018-12-09T08:45:00Z,5141.0
2018-12-09T08:50:00Z,5533.0
2018-12-09T08:55:00Z,4694.0
2018-12-09T09:00:00Z,8381.0
2018-12-09T09:05:00Z,11719.0
2018-12-09T09:10:00Z,5903.0
2018-12-09T09:15:00Z,6094.0
2018-12-09T09:20:00Z,5438.0
2018-12-09T09:25:00Z,4793.0
2018-12-09T09:30:00Z,18326.0
2018-12-09T09:35:00Z,18363.0
2018-12-09T09:40:00Z,5658.0
2018-12-09T09:45:00Z,5412.0
2018-12-09T09:50:00Z,4626.0
2018-12-09T09:55:00Z,4487.0
2018-12-09T10:00:00Z,7193.0
2018-12-09T10:05:00Z,9415.0
2018-12-09T10:10:00Z,7523.0
2018-12-09T10:15:00Z,8236.0
2018-12-09T10:20:00Z,5018.0
2018-12-09T10:25:00Z,4794.0
2018-12-09T10:30:00Z,5360.0
2018-12-09T10:35:00Z,5240.0
2018-12-09T10:40:00Z,5182.0
2018-12-09T10:45:00Z,5185.0
2018-12-09T10:50:00Z,4780.0
2018-12-09T10:55:00Z,4598.0
2018-12-09T11:00:00Z,8357.0
2018-12-09T11:05:00Z,9959.0
2018-12-09T11:10:00Z,7293.0
2018-12-09T11:15:00Z,6810.0
2018-12-09T11:20:00Z,6587.0
2018-12-09T11:25:00Z,5302.0
2018-12-09T11:30:00Z,6131.0
2018-12-09T11:35:00Z,7340.0
2018-12-09T11:40:00Z,6985.0
2018-12-09T11:45:00Z,5855.0
2018-12-09T11:50:00Z,5659.0
2018-12-09T11:55:00Z,5275.0
2018-12-09T12:00:00Z,10303.0
2018-12-09T12:05:00Z,11729.0
2018-12-09T12:10:00Z,7761.0
2018-12-09T12:15:00Z,8427.0
2018-12-09T12:20:00Z,8031.0
2018-12-09T12:25:00Z,6745.0
2018-12-09T12:30:00Z,7514.0
2018-12-09T12:35:00Z,7969.0
2018-12-09T12:40:00Z,7142.0
2018-12-09T12:45:00Z,7212.0
2018-12-09T12:50:00Z,8178.0
2018-12-09T12:55:00Z,7622.0
2018-12-09T13:00:00Z,11476.0
2018-12-09T13:05:00Z,13885.0
2018-12-09T13:10:00Z,10004.0
2018-12-09T13:15:00Z,11004.0
2018-12-09T13:20:00Z,11173.0
2018-12-09T13:25:00Z,9317.0
2018-12-09T13:30:00Z,9966.0
2018-12-09T13:35:00Z,8916.0
2018-12-09T13:40:00Z,8460.0
2018-12-09T13:45:00Z,8412.0
2018-12-09T13:50:00Z,8416.0
2018-12-09T13:55:00Z,8262.0
2018-12-09T14:00:00Z,12309.0
2018-12-09T14:05:00Z,15538.0
2018-12-09T14:10:00Z,11193.0
2018-12-09T14:15:00Z,11052.0
2018-12-09T14:20:00Z,10424.0
2018-12-09T14:25:00Z,8990.0
2018-12-09T14:30:00Z,10550.0
2018-12-09T14:35:00Z,10009.0
2018-12-09T14:40:00Z,9599.0
2018-12-09T14:45:00Z,10383.0
2018-12-09T14:50:00Z,10223.0
2018-12-09T14:55:00Z,9432.0
2018-12-09T15:00:00Z,12130.0
2018-12-09T15:05:00Z,15719.0
2018-12-09T15:10:00Z,12519.0
2018-12-09T15:15:00Z,11711.0
2018-12-09T15:20:00Z,10106.0
2018-12-09T15:25:00Z,9806.0
2018-12-09T15:30:00Z,10580.0
2018-12-09T15:35:00Z,11688.0
2018-12-09T15:40:00Z,10374.0
2018-12-09T15:45:00Z,9764.0
2018-12-09T15:50:00Z,10445.0
2018-12-09T15:55:00Z,8942.0
2018-12-09T16:00:00Z,13361.0
2018-12-09T16:05:00Z,14947.0
2018-12-09T16:10:00Z,12244.0
2018-12-09T16:15:00Z,11319.0
2018-12-09T16:20:00Z,10641.0
2018-12-09T16:25:00Z,11170.0
2018-12-09T16:30:00Z,11115.0
2018-12-09T16:35:00Z,10925.0
2018-12-09T16:40:00Z,11067.0
2018-12-09T16:45:00Z,9945.0
2018-12-09T16:50:00Z,10480.0
2018-12-09T16:55:00Z,10318.0
2018-12-09T17:00:00Z,12470.0
2018-12-09T17:05:00Z,15204.0
2018-12-09T17:10:00Z,12763.0
2018-12-09T17:15:00Z,11839.0
2018-12-09T17:20:00Z,10871.0
2018-12-09T17:25:00Z,10188.0
2018-12-09T17:30:00Z,10536.0
2018-12-09T17:35:00Z,10716.0
2018-12-09T17:40:00Z,10935.0
2018-12-09T17:45:00Z,11078.0
2018-12-09T17:50:00Z,9923.0
2018-12-09T17:55:00Z,10263.0
2018-12-09T18:00:00Z,11630.0
2018-12-09T18:05:00Z,14028.0
2018-12-09T18:10:00Z,11387.0
2018-12-09T18:15:00Z,11248.0
2018-12-09T18:20:00Z,10764.0
2018-12-09T18:25:00Z,10836.0
2018-12-09T18:30:00Z,10720.0
2018-12-09T18:35:00Z,10452.0
2018-12-09T18:40:00Z,9895.0
2018-12-09T18:45:00Z,9814.0
2018-12-09T18:50:00Z,9817.0
2018-12-09T18:55:00Z,10308.0
2018-12-09T19:00:00Z,11158.0
2018-12-09T19:05:00Z,13241.0
2018-12-09T19:10:00Z,10317.0
2018-12-09T19:15:00Z,11055.0
2018-12-09T19:20:00Z,9895.0
2018-12-09T19:25:00Z,9292.0
2018-12-09T19:30:00Z,9697.0
2018-12-09T19:35:00Z,10839.0
2018-12-09T19:40:00Z,10431.0
2018-12-09T19:45:00Z,9257.0
2018-12-09T19:50:00Z,9335.0
2018-12-09T19:55:00Z,9755.0
2018-12-09T20:00:00Z,10947.0
2018-12-09T20:05:00Z,12359.0
2018-12-09T20:10:00Z,10948.0
2018-12-09T20:15:00Z,9569.0
2018-12-09T20:20:00Z,10543.0
2018-12-09T20:25:00Z,9537.0
2018-12-09T20:30:00Z,10849.0
2018-12-09T20:35:00Z,11376.0
2018-12-09T20:40:00Z,10255.0
2018-12-09T20:45:00Z,10561.0
2018-12-09T20:50:00Z,10803.0
2018-12-09T20:55:00Z,10093.0
2018-12-09T21:00:00Z,12427.0
2018-12-09T21:05:00Z,13649.0
2018-12-09T21:10:00Z,11006.0
2018-12-09T21:15:00Z,10281.0
2018-12-09T21:20:00Z,10257.0
2018-12-09T21:25:00Z,10231.0
2018-12-09T21:30:00Z,10841.0
2018-12-09T21:35:00Z,11251.0
2018-12-09T21:40:00Z,10773.0
2018-12-09T21:45:00Z,11312.0
2018-12-09T21:50:00Z,11889.0
2018-12-09T21:55:00Z,10334.0
2018-12-09T22:00:00Z,12040.0
2018-12-09T22:05:00Z,14622.0
2018-12-09T22:10:00Z,11415.0
2018-12-09T22:15:00Z,11931.0
2018-12-09T22:20:00Z,10748.0
2018-12-09T22:25:00Z,10798.0
2018-12-09T22:30:00Z,10954.0
2018-12-09T22:35:00Z,13014.0
2018-12-09T22:40:00Z,10783.0
2018-12-09T22:45:00Z,10744.0
2018-12-09T22:50:00Z,11210.0
2018-12-09T22:55:00Z,10284.0
2018-12-09T23:00:00Z,11118.0
2018-12-09T23:05:00Z,13887.0
2018-12-09T23:10:00Z,11518.0
2018-12-09T23:15:00Z,10303.0
2018-12-09T23:20:00Z,11184.0
2018-12-09T23:25:00Z,9723.0
2018-12-09T23:30:00Z,11306.0
2018-12-09T23:35:00Z,11009.0
2018-12-09T23:40:00Z,9737.0
2018-12-09T23:45:00Z,9856.0
2018-12-09T23:50:00Z,9447.0
2018-12-09T23:55:00Z,9529.0
2018-12-10T00:00:00Z,12358.0
2018-12-10T00:05:00Z,14071.0
2018-12-10T00:10:00Z,11459.0
2018-12-10T00:15:00Z,12354.0
2018-12-10T00:20:00Z,12869.0
2018-12-10T00:25:00Z,10851.0
2018-12-10T00:30:00Z,10548.0
2018-12-10T00:35:00Z,10236.0
2018-12-10T00:40:00Z,10786.0
2018-12-10T00:45:00Z,9881.0
2018-12-10T00:50:00Z,9756.0
2018-12-10T00:55:00Z,9862.0
2018-12-10T01:00:00Z,12490.0
2018-12-10T01:05:00Z,15785.0
2018-12-10T01:10:00Z,12225.0
2018-12-10T01:15:00Z,14596.0
2018-12-10T01:20:00Z,13675.0
2018-12-10T01:25:00Z,12538.0
2018-12-10T01:30:00Z,11425.0
2018-12-10T01:35:00Z,11362.0
2018-12-10T01:40:00Z,10152.0
2018-12-10T01:45:00Z,10278.0
2018-12-10T01:50:00Z,10358.0
2018-12-10T01:55:00Z,9511.0
2018-12-10T02:00:00Z,12963.0
2018-12-10T02:05:00Z,14638.0
2018-12-10T02:10:00Z,12370.0
2018-12-10T02:15:00Z,11040.0
2018-12-10T02:20:00Z,11480.0
2018-12-10T02:25:00Z,11355.0
2018-12-10T02:30:00Z,11450.0
2018-12-10T02:35:00Z,12893.0
2018-12-10T02:40:00Z,11361.0
2018-12-10T02:45:00Z,10051.0
2018-12-10T02:50:00Z,10428.0
2018-12-10T02:55:00Z,10653.0
2018-12-10T03:00:00Z,12121.0
2018-12-10T03:05:00Z,13024.0
2018-12-10T03:10:00Z,11770.0
2018-12-10T03:15:00Z,10792.0
2018-12-10T03:20:00Z,11450.0
2018-12-10T03:25:00Z,9577.0
2018-12-10T03:30:00Z,11342.0
2018-12-10T03:35:00Z,11190.0
2018-12-10T03:40:00Z,10269.0
2018-12-10T03:45:00Z,10072.0
2018-12-10T03:50:00Z,10309.0
2018-12-10T03:55:00Z,9963.0
2018-12-10T04:00:00Z,11758.0
2018-12-10T04:05:00Z,13395.0
2018-12-10T04:10:00Z,10870.0
2018-12-10T04:15:00Z,10067.0
2018-12-10T04:20:00Z,9839.0
2018-12-10T04:25:00Z,9148.0
2018-12-10T04:30:00Z,11017.0
2018-12-10T04:35:00Z,10710.0
2018-12-10T04:40:00Z,8798.0
2018-12-10T04:45:00Z,8303.0
2018-12-10T04:50:00Z,8817.0
2018-12-10T04:55:00Z,8377.0
2018-12-10T05:00:00Z,11261.0
2018-12-10T05:05:00Z,14877.0
2018-12-10T05:10:00Z,14517.0
2018-12-10T05:15:00Z,10984.0
2018-12-10T05:20:00Z,8989.0
2018-12-10T05:25:00Z,8461.0
