timestamp,value
2018-12-09T00:00:00Z,2278.0
2018-12-09T00:05:00Z,2697.0
2018-12-09T00:10:00Z,2702.0
2018-12-09T00:15:00Z,2839.0
2018-12-09T00:20:00Z,2820.0
2018-12-09T00:25:00Z,2303.0
2018-12-09T00:30:00Z,2588.0
2018-12-09T00:35:00Z,2903.0
2018-12-09T00:40:00Z,2796.0
2018-12-09T00:45:00Z,2966.0
2018-12-09T00:50:00Z,2549.0
2018-12-09T00:55:00Z,2338.0
2018-12-09T01:00:00Z,2756.0
2018-12-09T01:05:00Z,2413.0
2018-12-09T01:10:00Z,2490.0
2018-12-09T01:15:00Z,2499.0
2018-12-09T01:20:00Z,2401.0
2018-12-09T01:25:00Z,2123.0
2018-12-09T01:30:00Z,2223.0
2018-12-09T01:35:00Z,2312.0
2018-12-09T01:40:00Z,2421.0
2018-12-09T01:45:00Z,2071.0
2018-12-09T01:50:00Z,1490.0
2018-12-09T01:55:00Z,1384.0
2018-12-09T02:00:00Z,1752.0
2018-12-09T02:05:00Z,2073.0
2018-12-09T02:10:00Z,1906.0
2018-12-09T02:15:00Z,2012.0
2018-12-09T02:20:00Z,2094.0
2018-12-09T02:25:00Z,2037.0
2018-12-09T02:30:00Z,1898.0
2018-12-09T02:35:00Z,1764.0
2018-12-09T02:40:00Z,1943.0
2018-12-09T02:45:00Z,2048.0
2018-12-09T02:50:00Z,2096.0
2018-12-09T02:55:00Z,1655.0
2018-12-09T03:00:00Z,1869.0
2018-12-09T03:05:00Z,2220.0
2018-12-09T03:10:00Z,1292.0
2018-12-09T03:15:00Z,1865.0
2018-12-09T03:20:00Z,1768.0
2018-12-09T03:25:00Z,1806.0
2018-12-09T03:30:00Z,1488.0
2018-12-09T03:35:00Z,1779.0
2018-12-09T03:40:00Z,1568.0
2018-12-09T03:45:00Z,1324.0
2018-12-09T03:50:00Z,1310.0
2018-12-09T03:55:00Z,1034.0
2018-12-09T04:00:00Z,1044.0
2018-12-09T04:05:00Z,1531.0
2018-12-09T04:10:00Z,1394.0
2018-12-09T04:15:00Z,1316.0
2018-12-09T04:20:00Z,1267.0
2018-12-09T04:25:00Z,1255.0
2018-12-09T04:30:00Z,1516.0
2018-12-09T04:35:00Z,1809.0
2018-12-09T04:40:00Z,1336.0
2018-12-09T04:45:00Z,1153.0
2018-12-09T04:50:00Z,1391.0
2018-12-09T04:55:00Z,1189.0
2018-12-09T05:00:00Z,888.0
2018-12-09T05:05:00Z,1192.0
2018-12-09T05:10:00Z,1216.0
2018-12-09T05:15:00Z,1227.0
2018-12-09T05:20:00Z,1241.0
2018-12-09T05:25:00Z,1210.0
2018-12-09T05:30:00Z,1015.0
2018-12-09T05:35:00Z,998.0
2018-12-09T05:40:00Z,1114.0
2018-12-09T05:45:00Z,1191.0
2018-12-09T05:50:00Z,976.0
2018-12-09T05:55:00Z,1122.0
2018-12-09T06:00:00Z,1054.0
2018-12-09T06:05:00Z,1125.0
2018-12-09T06:10:00Z,1192.0
2018-12-09T06:15:00Z,1164.0
2018-12-09T06:20:00Z,1279.0
2018-12-09T06:25:00Z,1342.0
2018-12-09T06:30:00Z,1429.0
2018-12-09T06:35:00Z,1280.0
2018-12-09T06:40:00Z,782.0
2018-12-09T06:45:00Z,1078.0
2018-12-09T06:50:00Z,1004.0
2018-12-09T06:55:00Z,975.0
2018-12-09T07:00:00Z,1013.0
2018-12-09T07:05:00Z,1183.0
2018-12-09T07:10:00Z,1265.0
2018-12-09T07:15:00Z,930.0
2018-12-09T07:20:00Z,984.0
2018-12-09T07:25:00Z,869.0
2018-12-09T07:30:00Z,1003.0
2018-12-09T07:35:00Z,756.0
2018-12-09T07:40:00Z,792.0
2018-12-09T07:45:00Z,621.0
2018-12-09T07:50:00Z,711.0
2018-12-09T07:55:00Z,663.0
2018-12-09T08:00:00Z,917.0
2018-12-09T08:05:00Z,1143.0
2018-12-09T08:10:00Z,873.0
2018-12-09T08:15:00Z,1010.0
2018-12-09T08:20:00Z,902.0
2018-12-09T08:25:00Z,821.0
2018-12-09T08:30:00Z,881.0
2018-12-09T08:35:00Z,947.0
2018-12-09T08:40:00Z,865.0
2018-12-09T08:45:00Z,926.0
2018-12-09T08:50:00Z,731.0
2018-12-09T08:55:00Z,850.0
2018-12-09T09:00:00Z,844.0
2018-12-09T09:05:00Z,182.0
2018-12-09T09:10:00Z,136.0
2018-12-09T09:15:00Z,38.0
2018-12-09T09:20:00Z,11.0
2018-12-09T09:25:00Z,9.0
2018-12-09T09:30:00Z,47.0
2018-12-09T09:35:00Z,12.0
2018-12-09T09:45:00Z,1.0
2018-12-09T09:50:00Z,1.0
2018-12-09T10:00:00Z,1.0
2018-12-09T10:05:00Z,4.0
2018-12-09T10:10:00Z,9.0
2018-12-09T10:15:00Z,15.0
2018-12-09T10:20:00Z,24.0
2018-12-09T10:25:00Z,6.0
2018-12-09T10:30:00Z,9.0
2018-12-09T10:35:00Z,28.0
2018-12-09T10:40:00Z,16.0
2018-12-09T10:45:00Z,1.0
2018-12-09T10:55:00Z,1.0
2018-12-09T11:00:00Z,7.0
2018-12-09T11:05:00Z,7.0
2018-12-09T11:10:00Z,14.0
2018-12-09T11:15:00Z,6.0
2018-12-09T11:20:00Z,11.0
2018-12-09T11:25:00Z,4.0
2018-12-09T11:40:00Z,10.0
2018-12-09T12:25:00Z,8.0
2018-12-09T12:35:00Z,1.0
2018-12-09T12:40:00Z,1.0
2018-12-09T12:50:00Z,1.0
2018-12-09T12:55:00Z,9.0
2018-12-09T13:05:00Z,2.0
2018-12-09T13:40:00Z,1.0
2018-12-09T14:10:00Z,2.0
2018-12-09T18:00:00Z,403.0
2018-12-09T18:05:00Z,512.0
2018-12-09T18:10:00Z,716.0
2018-12-09T18:15:00Z,630.0
2018-12-09T18:20:00Z,622.0
2018-12-09T18:25:00Z,1112.0
2018-12-09T18:30:00Z,886.0
2018-12-09T18:35:00Z,900.0
2018-12-09T18:40:00Z,628.0
2018-12-09T18:45:00Z,911.0
2018-12-09T18:50:00Z,929.0
2018-12-09T18:55:00Z,1028.0
2018-12-09T19:00:00Z,1260.0
2018-12-09T19:05:00Z,1410.0
2018-12-09T19:10:00Z,1090.0
2018-12-09T19:15:00Z,928.0
