timestamp,value
2018-12-09T00:00:00Z,5.0
2018-12-09T00:05:00Z,7.0
2018-12-09T00:10:00Z,1.0
2018-12-09T00:15:00Z,5.0
2018-12-09T00:20:00Z,49.0
2018-12-09T00:25:00Z,53.0
2018-12-09T00:30:00Z,79.0
2018-12-09T00:35:00Z,192.0
2018-12-09T00:40:00Z,361.0
2018-12-09T00:45:00Z,77.0
2018-12-09T00:50:00Z,17.0
2018-12-09T00:55:00Z,21.0
2018-12-09T01:00:00Z,53.0
2018-12-09T01:05:00Z,9.0
2018-12-09T01:25:00Z,1.0
2018-12-09T01:30:00Z,41.0
2018-12-09T01:35:00Z,74.0
2018-12-09T01:40:00Z,63.0
2018-12-09T01:45:00Z,91.0
2018-12-09T01:50:00Z,47.0
2018-12-09T01:55:00Z,46.0
2018-12-09T02:00:00Z,86.0
2018-12-09T02:05:00Z,85.0
2018-12-09T02:10:00Z,90.0
2018-12-09T02:15:00Z,118.0
2018-12-09T02:20:00Z,71.0
2018-12-09T02:25:00Z,456.0
2018-12-09T02:30:00Z,213.0
2018-12-09T02:35:00Z,292.0
2018-12-09T02:40:00Z,180.0
2018-12-09T02:45:00Z,54.0
2018-12-09T02:50:00Z,55.0
2018-12-09T02:55:00Z,20.0
2018-12-09T03:05:00Z,42.0
2018-12-09T03:10:00Z,61.0
2018-12-09T03:15:00Z,74.0
2018-12-09T03:20:00Z,6.0
2018-12-09T04:05:00Z,1.0
2018-12-09T19:50:00Z,2.0
2018-12-09T23:20:00Z,1.0
2018-12-09T23:25:00Z,3.0
2018-12-10T00:15:00Z,1.0
2018-12-10T00:55:00Z,1.0
2018-12-10T02:00:00Z,2.0
2018-12-10T02:30:00Z,180.0
2018-12-10T02:35:00Z,131.0
2018-12-10T02:40:00Z,33.0
2018-12-10T05:20:00Z,25.0
2018-12-10T05:25:00Z,276.0
2018-12-10T05:40:00Z,403.0
2018-12-10T06:15:00Z,3.0
2018-12-10T06:30:00Z,69.0
2018-12-10T06:50:00Z,75.0
2018-12-10T07:45:00Z,401.0
2018-12-10T07:50:00Z,9.0
2018-12-10T07:55:00Z,11.0
2018-12-10T08:00:00Z,404.0
2018-12-10T08:05:00Z,459.0
2018-12-10T08:10:00Z,558.0
2018-12-10T08:15:00Z,500.0
2018-12-10T08:25:00Z,1.0
2018-12-10T08:35:00Z,2.0
2018-12-10T08:40:00Z,1.0
2018-12-10T08:50:00Z,70.0
2018-12-10T08:55:00Z,169.0
2018-12-10T09:00:00Z,22.0
2018-12-10T09:05:00Z,395.0
2018-12-10T09:10:00Z,34.0
2018-12-10T09:15:00Z,13.0
2018-12-10T09:20:00Z,2.0
2018-12-10T09:25:00Z,14.0
2018-12-10T09:30:00Z,6.0
2018-12-10T09:35:00Z,990.0
2018-12-10T09:40:00Z,583.0
2018-12-10T09:45:00Z,193.0
2018-12-10T09:50:00Z,213.0
2018-12-10T09:55:00Z,21.0
2018-12-10T10:00:00Z,27.0
2018-12-10T10:05:00Z,17.0
2018-12-10T10:10:00Z,275.0
2018-12-10T10:15:00Z,108.0
2018-12-10T10:20:00Z,435.0
2018-12-10T10:25:00Z,99.0
2018-12-10T10:30:00Z,71.0
2018-12-10T10:40:00Z,2.0
2018-12-10T10:55:00Z,14.0
2018-12-10T11:00:00Z,88.0
2018-12-10T11:10:00Z,2.0
2018-12-10T11:20:00Z,11.0
2018-12-10T11:25:00Z,14.0
2018-12-10T11:30:00Z,472.0
2018-12-10T11:35:00Z,5543.0
2018-12-10T11:40:00Z,1.0
2018-12-10T11:45:00Z,43.0
2018-12-10T12:00:00Z,42.0
2018-12-10T12:05:00Z,454.0
2018-12-10T12:10:00Z,91.0
2018-12-10T12:15:00Z,402.0
2018-12-10T12:20:00Z,1.0
2018-12-10T12:25:00Z,103.0
2018-12-10T12:30:00Z,155.0
2018-12-10T12:35:00Z,2.0
2018-12-10T12:40:00Z,45.0
2018-12-10T12:45:00Z,256.0
2018-12-10T12:50:00Z,1.0
2018-12-10T12:55:00Z,332.0
2018-12-10T13:00:00Z,545.0
2018-12-10T13:05:00Z,1659.0
2018-12-10T13:10:00Z,706.0
2018-12-10T13:15:00Z,516.0
2018-12-10T13:20:00Z,253.0
2018-12-10T13:25:00Z,35.0
2018-12-10T13:30:00Z,107.0
