timestamp,value
2018-12-09T00:00:00Z,26.0
2018-12-09T00:05:00Z,49.0
2018-12-09T00:10:00Z,80.0
2018-12-09T00:15:00Z,47.0
2018-12-09T00:20:00Z,39.0
2018-12-09T00:25:00Z,327.0
2018-12-09T00:30:00Z,12.0
2018-12-09T00:35:00Z,60.0
2018-12-09T00:40:00Z,41.0
2018-12-09T00:45:00Z,16.0
2018-12-09T00:50:00Z,7.0
2018-12-09T00:55:00Z,3.0
2018-12-09T01:00:00Z,1.0
2018-12-09T01:05:00Z,9.0
2018-12-09T01:10:00Z,25.0
2018-12-09T01:15:00Z,29.0
2018-12-09T01:20:00Z,2.0
2018-12-09T01:25:00Z,2.0
2018-12-09T01:30:00Z,2.0
2018-12-09T01:35:00Z,4.0
2018-12-09T01:40:00Z,24.0
2018-12-09T01:45:00Z,13.0
2018-12-09T01:55:00Z,7.0
2018-12-09T02:00:00Z,1.0
2018-12-09T02:05:00Z,13.0
2018-12-09T02:10:00Z,1.0
2018-12-09T02:15:00Z,12.0
2018-12-09T02:25:00Z,13.0
2018-12-09T02:35:00Z,5.0
2018-12-09T04:35:00Z,3.0
2018-12-12T04:50:00Z,1.0
2018-12-12T04:55:00Z,1.0
2018-12-12T05:00:00Z,5.0
2018-12-12T05:05:00Z,2.0
2018-12-12T05:25:00Z,5.0
2018-12-12T05:30:00Z,1.0
2018-12-12T05:35:00Z,2.0
2018-12-12T06:05:00Z,1.0
2018-12-12T08:05:00Z,14.0
2018-12-12T12:40:00Z,2.0
2018-12-12T12:50:00Z,1.0
2018-12-12T12:55:00Z,1.0
2018-12-12T13:00:00Z,1.0
2018-12-12T13:10:00Z,6.0
2018-12-12T13:15:00Z,4.0
2018-12-12T13:20:00Z,9.0
2018-12-12T13:25:00Z,3.0
2018-12-12T13:30:00Z,11.0
2018-12-12T13:35:00Z,1.0
2018-12-12T13:40:00Z,4.0
2018-12-12T13:45:00Z,5.0
2018-12-12T13:50:00Z,6.0
2018-12-12T13:55:00Z,13.0
2018-12-12T14:00:00Z,12.0
2018-12-12T14:05:00Z,3.0
2018-12-12T14:10:00Z,18.0
2018-12-12T14:15:00Z,5.0
2018-12-12T14:20:00Z,4.0
2018-12-12T14:25:00Z,13.0
2018-12-12T14:30:00Z,11.0
2018-12-12T14:35:00Z,5.0
2018-12-12T14:40:00Z,29.0
2018-12-12T14:45:00Z,19.0
2018-12-12T14:50:00Z,43.0
2018-12-12T14:55:00Z,9.0
2018-12-12T15:00:00Z,32.0
2018-12-12T15:05:00Z,7.0
