timestamp,value
2018-12-09T00:00:00Z,39343.0
2018-12-09T00:05:00Z,41501.0
2018-12-09T00:10:00Z,26334.0
2018-12-09T00:15:00Z,24327.0
2018-12-09T00:20:00Z,20065.0
2018-12-09T00:25:00Z,21481.0
2018-12-09T00:30:00Z,23032.0
2018-12-09T00:35:00Z,19813.0
2018-12-09T00:40:00Z,20057.0
2018-12-09T00:45:00Z,17801.0
2018-12-09T00:50:00Z,17272.0
2018-12-09T00:55:00Z,18708.0
2018-12-09T01:00:00Z,29540.0
2018-12-09T01:05:00Z,30569.0
2018-12-09T01:10:00Z,18710.0
2018-12-09T01:15:00Z,18598.0
2018-12-09T01:20:00Z,20066.0
2018-12-09T01:25:00Z,18728.0
2018-12-09T01:30:00Z,22987.0
2018-12-09T01:35:00Z,24686.0
2018-12-09T01:40:00Z,20784.0
2018-12-09T01:45:00Z,23950.0
2018-12-09T01:50:00Z,21242.0
2018-12-09T01:55:00Z,20395.0
2018-12-09T02:00:00Z,30989.0
2018-12-09T02:05:00Z,34253.0
2018-12-09T02:10:00Z,20904.0
2018-12-09T02:15:00Z,22243.0
2018-12-09T02:20:00Z,18547.0
2018-12-09T02:25:00Z,17814.0
2018-12-09T02:30:00Z,22898.0
2018-12-09T02:35:00Z,24183.0
2018-12-09T02:40:00Z,18928.0
2018-12-09T02:45:00Z,18347.0
2018-12-09T02:50:00Z,17245.0
2018-12-09T02:55:00Z,20379.0
2018-12-09T03:00:00Z,25822.0
2018-12-09T03:05:00Z,25620.0
2018-12-09T03:10:00Z,20132.0
2018-12-09T03:15:00Z,21986.0
2018-12-09T03:20:00Z,19955.0
2018-12-09T03:25:00Z,21142.0
2018-12-09T03:30:00Z,30316.0
2018-12-09T03:35:00Z,27527.0
2018-12-09T03:40:00Z,17340.0
2018-12-09T03:45:00Z,17961.0
2018-12-09T03:50:00Z,16870.0
2018-12-09T03:55:00Z,15372.0
2018-12-09T04:00:00Z,26289.0
2018-12-09T04:05:00Z,27014.0
2018-12-09T04:10:00Z,21741.0
2018-12-09T04:15:00Z,24503.0
2018-12-09T04:20:00Z,16951.0
2018-12-09T04:25:00Z,18644.0
2018-12-09T04:30:00Z,19065.0
2018-12-09T04:35:00Z,19694.0
2018-12-09T04:40:00Z,19433.0
2018-12-09T04:45:00Z,18664.0
2018-12-09T04:50:00Z,18953.0
2018-12-09T04:55:00Z,19300.0
2018-12-09T05:00:00Z,28348.0
2018-12-09T05:05:00Z,28708.0
2018-12-09T05:10:00Z,18780.0
2018-12-09T05:15:00Z,16319.0
2018-12-09T05:20:00Z,18388.0
2018-12-09T05:25:00Z,15770.0
2018-12-09T05:30:00Z,16811.0
2018-12-09T05:35:00Z,18243.0
2018-12-09T05:40:00Z,15390.0
2018-12-09T05:45:00Z,15365.0
2018-12-09T05:50:00Z,15098.0
2018-12-09T05:55:00Z,12631.0
2018-12-09T06:00:00Z,22441.0
2018-12-09T06:05:00Z,30084.0
2018-12-09T06:10:00Z,35145.0
2018-12-09T06:15:00Z,18657.0
2018-12-09T06:20:00Z,14340.0
2018-12-09T06:25:00Z,16046.0
2018-12-09T06:30:00Z,20274.0
2018-12-09T06:35:00Z,17809.0
2018-12-09T06:40:00Z,14577.0
2018-12-09T06:45:00Z,15287.0
2018-12-09T06:50:00Z,14146.0
2018-12-09T06:55:00Z,11965.0
2018-12-09T07:00:00Z,20564.0
2018-12-09T07:05:00Z,22413.0
2018-12-09T07:10:00Z,16785.0
2018-12-09T07:15:00Z,15763.0
2018-12-09T07:20:00Z,13987.0
2018-12-09T07:25:00Z,13219.0
2018-12-09T07:30:00Z,15136.0
2018-12-09T07:35:00Z,15358.0
2018-12-09T07:40:00Z,12829.0
2018-12-09T07:45:00Z,14280.0
2018-12-09T07:50:00Z,14872.0
2018-12-09T07:55:00Z,12124.0
2018-12-09T08:00:00Z,23937.0
2018-12-09T08:05:00Z,31983.0
2018-12-09T08:10:00Z,19380.0
2018-12-09T08:15:00Z,19806.0
2018-12-09T08:20:00Z,17709.0
2018-12-09T08:25:00Z,13690.0
2018-12-09T08:30:00Z,20347.0
2018-12-09T08:35:00Z,18871.0
2018-12-09T08:40:00Z,27201.0
2018-12-09T08:45:00Z,16863.0
2018-12-09T08:50:00Z,14959.0
2018-12-09T08:55:00Z,18112.0
2018-12-09T09:00:00Z,28632.0
2018-12-09T09:05:00Z,34295.0
2018-12-09T09:10:00Z,22769.0
2018-12-09T09:15:00Z,21220.0
2018-12-09T09:20:00Z,18141.0
2018-12-09T09:25:00Z,14889.0
2018-12-09T09:30:00Z,21734.0
2018-12-09T09:35:00Z,19488.0
2018-12-09T09:40:00Z,17105.0
2018-12-09T09:45:00Z,16302.0
2018-12-09T09:50:00Z,18116.0
2018-12-09T09:55:00Z,17459.0
2018-12-09T10:00:00Z,24679.0
2018-12-09T10:05:00Z,35630.0
2018-12-09T10:10:00Z,24420.0
2018-12-09T10:15:00Z,18547.0
2018-12-09T10:20:00Z,19078.0
2018-12-09T10:25:00Z,21354.0
2018-12-09T10:30:00Z,17888.0
2018-12-09T10:35:00Z,19115.0
2018-12-09T10:40:00Z,16838.0
2018-12-09T10:45:00Z,18150.0
2018-12-09T10:50:00Z,20121.0
2018-12-09T10:55:00Z,19162.0
2018-12-09T11:00:00Z,30198.0
2018-12-09T11:05:00Z,38104.0
2018-12-09T11:10:00Z,24302.0
2018-12-09T11:15:00Z,23159.0
2018-12-09T11:20:00Z,25936.0
2018-12-09T11:25:00Z,32599.0
2018-12-09T11:30:00Z,31430.0
2018-12-09T11:35:00Z,33184.0
2018-12-09T11:40:00Z,32207.0
2018-12-09T11:45:00Z,38914.0
2018-12-09T11:50:00Z,47475.0
2018-12-09T11:55:00Z,44737.0
2018-12-09T12:00:00Z,52915.0
2018-12-09T12:05:00Z,53869.0
2018-12-09T12:10:00Z,45317.0
2018-12-09T12:15:00Z,27073.0
2018-12-09T12:20:00Z,20020.0
2018-12-09T12:25:00Z,19386.0
2018-12-09T12:30:00Z,24552.0
2018-12-09T12:35:00Z,24057.0
