timestamp,value
2018-12-09T00:00:00Z,25221.0
2018-12-09T00:05:00Z,30463.0
2018-12-09T00:10:00Z,32969.0
2018-12-09T00:15:00Z,25794.0
2018-12-09T00:20:00Z,26580.0
2018-12-09T00:25:00Z,24096.0
2018-12-09T00:30:00Z,24119.0
2018-12-09T00:35:00Z,23012.0
2018-12-09T00:40:00Z,23163.0
2018-12-09T00:45:00Z,24166.0
2018-12-09T00:50:00Z,23128.0
2018-12-09T00:55:00Z,26177.0
2018-12-09T01:00:00Z,34261.0
2018-12-09T01:05:00Z,27009.0
2018-12-09T01:10:00Z,22862.0
2018-12-09T01:15:00Z,25498.0
2018-12-09T01:20:00Z,25239.0
2018-12-09T01:25:00Z,24445.0
2018-12-09T01:30:00Z,23856.0
2018-12-09T01:35:00Z,22929.0
2018-12-09T01:40:00Z,24779.0
2018-12-09T01:45:00Z,20360.0
2018-12-09T01:50:00Z,23194.0
2018-12-09T01:55:00Z,23794.0
2018-12-09T02:00:00Z,21301.0
2018-12-09T02:05:00Z,21312.0
2018-12-09T02:10:00Z,21115.0
2018-12-09T02:15:00Z,23596.0
2018-12-09T02:20:00Z,22773.0
2018-12-09T02:25:00Z,23842.0
2018-12-09T02:30:00Z,22815.0
2018-12-09T02:35:00Z,19620.0
2018-12-09T02:40:00Z,19542.0
2018-12-09T02:45:00Z,22641.0
2018-12-09T02:50:00Z,20937.0
2018-12-09T02:55:00Z,23780.0
2018-12-09T03:00:00Z,28795.0
2018-12-09T03:05:00Z,29394.0
2018-12-09T03:10:00Z,21955.0
2018-12-09T03:15:00Z,21538.0
2018-12-09T03:20:00Z,19724.0
2018-12-09T03:25:00Z,23008.0
2018-12-09T03:30:00Z,20183.0
2018-12-09T03:35:00Z,21003.0
2018-12-09T03:40:00Z,18530.0
2018-12-09T03:45:00Z,21569.0
2018-12-09T03:50:00Z,18924.0
2018-12-09T03:55:00Z,20351.0
2018-12-09T04:00:00Z,18583.0
2018-12-09T04:05:00Z,21100.0
2018-12-09T04:10:00Z,22000.0
2018-12-09T04:15:00Z,19492.0
2018-12-09T04:20:00Z,19899.0
2018-12-09T04:25:00Z,17877.0
2018-12-09T04:30:00Z,16759.0
2018-12-09T04:35:00Z,17526.0
2018-12-09T04:40:00Z,19963.0
2018-12-09T04:45:00Z,21041.0
2018-12-09T04:50:00Z,17867.0
2018-12-09T04:55:00Z,24473.0
2018-12-09T05:00:00Z,24550.0
2018-12-09T05:05:00Z,21031.0
2018-12-09T05:10:00Z,16275.0
2018-12-09T05:15:00Z,16960.0
2018-12-09T05:20:00Z,17342.0
2018-12-09T05:25:00Z,17370.0
2018-12-09T05:30:00Z,16596.0
2018-12-09T05:35:00Z,18579.0
2018-12-09T05:40:00Z,15777.0
2018-12-09T05:45:00Z,17332.0
2018-12-09T05:50:00Z,23845.0
2018-12-09T05:55:00Z,23446.0
2018-12-09T06:00:00Z,25570.0
2018-12-09T06:05:00Z,28339.0
2018-12-09T06:10:00Z,21513.0
2018-12-09T06:15:00Z,20453.0
2018-12-09T06:20:00Z,17182.0
2018-12-09T06:25:00Z,15769.0
2018-12-09T06:30:00Z,22034.0
2018-12-09T06:35:00Z,22487.0
2018-12-09T06:40:00Z,17755.0
2018-12-09T06:45:00Z,17264.0
2018-12-09T06:50:00Z,18341.0
2018-12-09T06:55:00Z,24148.0
2018-12-09T07:00:00Z,26123.0
