timestamp,value
2018-12-09T00:00:00Z,2847.0
2018-12-09T00:05:00Z,4105.0
2018-12-09T00:10:00Z,2049.0
2018-12-09T00:15:00Z,2662.0
2018-12-09T00:20:00Z,1846.0
2018-12-09T00:25:00Z,1815.0
2018-12-09T00:30:00Z,2497.0
2018-12-09T00:35:00Z,2063.0
2018-12-09T00:40:00Z,1516.0
2018-12-09T00:45:00Z,1971.0
2018-12-09T00:50:00Z,1733.0
2018-12-09T00:55:00Z,1541.0
2018-12-09T01:00:00Z,2794.0
2018-12-09T01:05:00Z,4639.0
2018-12-09T01:10:00Z,2677.0
2018-12-09T01:15:00Z,2540.0
2018-12-09T01:20:00Z,2671.0
2018-12-09T01:25:00Z,2795.0
2018-12-09T01:30:00Z,3201.0
2018-12-09T01:35:00Z,3920.0
2018-12-09T01:40:00Z,4142.0
2018-12-09T01:45:00Z,2207.0
2018-12-09T01:50:00Z,2141.0
2018-12-09T01:55:00Z,1504.0
2018-12-09T02:00:00Z,2592.0
2018-12-09T02:05:00Z,5002.0
2018-12-09T02:10:00Z,2836.0
2018-12-09T02:15:00Z,2282.0
2018-12-09T02:20:00Z,1652.0
2018-12-09T02:25:00Z,1094.0
2018-12-09T02:30:00Z,2018.0
2018-12-09T02:35:00Z,1735.0
2018-12-09T02:40:00Z,1252.0
2018-12-09T02:45:00Z,1474.0
2018-12-09T02:50:00Z,1351.0
2018-12-09T02:55:00Z,1009.0
2018-12-09T03:00:00Z,2486.0
2018-12-09T03:05:00Z,5227.0
2018-12-09T03:10:00Z,1911.0
2018-12-09T03:15:00Z,1338.0
2018-12-09T03:20:00Z,1458.0
2018-12-09T03:25:00Z,1821.0
2018-12-09T03:30:00Z,1503.0
2018-12-09T03:35:00Z,1680.0
2018-12-09T03:40:00Z,1389.0
2018-12-09T03:45:00Z,1428.0
2018-12-09T03:50:00Z,1467.0
2018-12-09T03:55:00Z,1768.0
2018-12-09T04:00:00Z,2845.0
2018-12-09T04:05:00Z,3944.0
2018-12-09T04:10:00Z,1841.0
2018-12-09T04:15:00Z,1215.0
2018-12-09T04:20:00Z,1659.0
2018-12-09T04:25:00Z,1518.0
2018-12-09T04:30:00Z,1431.0
2018-12-09T04:35:00Z,1448.0
2018-12-09T04:40:00Z,1232.0
2018-12-09T04:45:00Z,1473.0
2018-12-09T04:50:00Z,1217.0
2018-12-09T04:55:00Z,1282.0
2018-12-09T05:00:00Z,3200.0
2018-12-09T05:05:00Z,3422.0
2018-12-09T05:10:00Z,2779.0
2018-12-09T05:15:00Z,2358.0
2018-12-09T05:20:00Z,2230.0
2018-12-09T05:25:00Z,2099.0
2018-12-09T05:30:00Z,1284.0
2018-12-09T05:35:00Z,1419.0
2018-12-09T05:40:00Z,1168.0
2018-12-09T05:45:00Z,1276.0
2018-12-09T05:50:00Z,921.0
2018-12-09T05:55:00Z,853.0
2018-12-09T06:00:00Z,2813.0
2018-12-09T06:05:00Z,3176.0
2018-12-09T06:10:00Z,3073.0
2018-12-09T06:15:00Z,2228.0
2018-12-09T06:20:00Z,4669.0
2018-12-09T06:25:00Z,1327.0
2018-12-09T06:30:00Z,1604.0
2018-12-09T06:35:00Z,1482.0
