timestamp,value
2018-12-09T00:00:00Z,4279.0
2018-12-09T00:05:00Z,6729.0
2018-12-09T00:10:00Z,6318.0
2018-12-09T00:15:00Z,5738.0
2018-12-09T00:20:00Z,6786.0
2018-12-09T00:25:00Z,5093.0
2018-12-09T00:30:00Z,5965.0
2018-12-09T00:35:00Z,6052.0
2018-12-09T00:40:00Z,5025.0
2018-12-09T00:45:00Z,5404.0
2018-12-09T00:50:00Z,4244.0
2018-12-09T00:55:00Z,4202.0
2018-12-09T01:00:00Z,4936.0
2018-12-09T01:05:00Z,5202.0
2018-12-09T01:10:00Z,5526.0
2018-12-09T01:15:00Z,6565.0
2018-12-09T01:20:00Z,5892.0
2018-12-09T01:25:00Z,6438.0
2018-12-09T01:30:00Z,5787.0
2018-12-09T01:35:00Z,5273.0
2018-12-09T01:40:00Z,4655.0
2018-12-09T01:45:00Z,4344.0
2018-12-09T01:50:00Z,4195.0
2018-12-09T01:55:00Z,4461.0
2018-12-09T02:00:00Z,4510.0
2018-12-09T02:05:00Z,3844.0
2018-12-09T02:10:00Z,3474.0
2018-12-09T02:15:00Z,4616.0
2018-12-09T02:20:00Z,3323.0
2018-12-09T02:25:00Z,4020.0
2018-12-09T02:30:00Z,4181.0
2018-12-09T02:35:00Z,3795.0
2018-12-09T02:40:00Z,4997.0
2018-12-09T02:45:00Z,4237.0
2018-12-09T02:50:00Z,4600.0
2018-12-09T02:55:00Z,4415.0
2018-12-09T03:00:00Z,4208.0
2018-12-09T03:05:00Z,5800.0
2018-12-09T03:10:00Z,4965.0
2018-12-09T03:15:00Z,4285.0
2018-12-09T03:20:00Z,3888.0
2018-12-09T03:25:00Z,4189.0
2018-12-09T03:30:00Z,4908.0
2018-12-09T03:35:00Z,3569.0
2018-12-09T03:40:00Z,3282.0
2018-12-09T03:45:00Z,4130.0
2018-12-09T03:50:00Z,3623.0
2018-12-09T03:55:00Z,3586.0
2018-12-09T04:00:00Z,3084.0
2018-12-09T04:05:00Z,3767.0
2018-12-09T04:10:00Z,3411.0
2018-12-09T04:15:00Z,3031.0
2018-12-09T04:20:00Z,3566.0
2018-12-09T04:25:00Z,3144.0
2018-12-09T04:30:00Z,3933.0
2018-12-09T04:35:00Z,3225.0
2018-12-09T04:40:00Z,3067.0
2018-12-09T04:45:00Z,3312.0
2018-12-09T04:50:00Z,3550.0
2018-12-09T04:55:00Z,4068.0
2018-12-09T05:00:00Z,3753.0
2018-12-09T05:05:00Z,3009.0
2018-12-09T05:10:00Z,2866.0
2018-12-09T05:15:00Z,3774.0
2018-12-09T05:20:00Z,3194.0
2018-12-09T05:25:00Z,2437.0
2018-12-09T05:30:00Z,2774.0
2018-12-09T05:35:00Z,3555.0
2018-12-09T05:40:00Z,2771.0
2018-12-09T05:45:00Z,2821.0
2018-12-09T05:50:00Z,4249.0
2018-12-09T05:55:00Z,3264.0
2018-12-09T06:00:00Z,3653.0
2018-12-09T06:05:00Z,3193.0
2018-12-09T06:10:00Z,3970.0
2018-12-09T06:15:00Z,3819.0
2018-12-09T06:20:00Z,2811.0
2018-12-09T06:25:00Z,2559.0
2018-12-09T06:30:00Z,2600.0
2018-12-09T06:35:00Z,2957.0
2018-12-09T06:40:00Z,3725.0
2018-12-09T06:45:00Z,3769.0
2018-12-09T06:50:00Z,3922.0
2018-12-09T06:55:00Z,4169.0
2018-12-09T07:00:00Z,4300.0
2018-12-09T07:05:00Z,4870.0
2018-12-09T07:10:00Z,4166.0
2018-12-09T07:15:00Z,3112.0
2018-12-09T07:20:00Z,3606.0
2018-12-09T07:25:00Z,4153.0
2018-12-09T07:30:00Z,3848.0
2018-12-09T07:35:00Z,4385.0
2018-12-09T07:40:00Z,3910.0
2018-12-09T07:45:00Z,3892.0
2018-12-09T07:50:00Z,3352.0
2018-12-09T07:55:00Z,3569.0
2018-12-09T08:00:00Z,2559.0
2018-12-09T08:05:00Z,2788.0
2018-12-09T08:10:00Z,2861.0
2018-12-09T08:15:00Z,2759.0
2018-12-09T08:20:00Z,2882.0
2018-12-09T08:25:00Z,2110.0
2018-12-09T08:30:00Z,2502.0
2018-12-09T08:35:00Z,1919.0
2018-12-09T08:40:00Z,4720.0
2018-12-09T08:45:00Z,6442.0
2018-12-09T08:50:00Z,2702.0
2018-12-09T08:55:00Z,3003.0
2018-12-09T09:00:00Z,2452.0
2018-12-09T09:05:00Z,3052.0
2018-12-09T09:10:00Z,2937.0
2018-12-09T09:15:00Z,3314.0
2018-12-09T09:20:00Z,2938.0
2018-12-09T09:25:00Z,3356.0
2018-12-09T09:30:00Z,2662.0
2018-12-09T09:35:00Z,2273.0
2018-12-09T09:40:00Z,2340.0
2018-12-09T09:45:00Z,2301.0
