timestamp,value
2018-12-09T00:00:00Z,308618.0
2018-12-09T00:05:00Z,410914.0
2018-12-09T00:10:00Z,302457.0
2018-12-09T00:15:00Z,297258.0
2018-12-09T00:20:00Z,273657.0
2018-12-09T00:25:00Z,268847.0
2018-12-09T00:30:00Z,287790.0
2018-12-09T00:35:00Z,286122.0
2018-12-09T00:40:00Z,270726.0
2018-12-09T00:45:00Z,271488.0
2018-12-09T00:50:00Z,269157.0
2018-12-09T00:55:00Z,271874.0
2018-12-09T01:00:00Z,312741.0
2018-12-09T01:05:00Z,386741.0
2018-12-09T01:10:00Z,321718.0
2018-12-09T01:15:00Z,325070.0
2018-12-09T01:20:00Z,304912.0
2018-12-09T01:25:00Z,298291.0
2018-12-09T01:30:00Z,286578.0
2018-12-09T01:35:00Z,280402.0
2018-12-09T01:40:00Z,255657.0
2018-12-09T01:45:00Z,261472.0
2018-12-09T01:50:00Z,249704.0
2018-12-09T01:55:00Z,212699.0
2018-12-09T02:00:00Z,253559.0
2018-12-09T02:05:00Z,291581.0
2018-12-09T02:10:00Z,236863.0
2018-12-09T02:15:00Z,222680.0
2018-12-09T02:20:00Z,214093.0
2018-12-09T02:25:00Z,217082.0
2018-12-09T02:30:00Z,229527.0
2018-12-09T02:35:00Z,238018.0
2018-12-09T02:40:00Z,215570.0
2018-12-09T02:45:00Z,214843.0
2018-12-09T02:50:00Z,224702.0
2018-12-09T02:55:00Z,204888.0
2018-12-09T03:00:00Z,258816.0
2018-12-09T03:05:00Z,341042.0
2018-12-09T03:10:00Z,297086.0
2018-12-09T03:15:00Z,286179.0
2018-12-09T03:20:00Z,274304.0
2018-12-09T03:25:00Z,261706.0
2018-12-09T03:30:00Z,272999.0
2018-12-09T03:35:00Z,270270.0
2018-12-09T03:40:00Z,247898.0
2018-12-09T03:45:00Z,249457.0
2018-12-09T03:50:00Z,243478.0
2018-12-09T03:55:00Z,234559.0
2018-12-09T04:00:00Z,310756.0
2018-12-09T04:05:00Z,425130.0
2018-12-09T04:10:00Z,363857.0
2018-12-09T04:15:00Z,318936.0
2018-12-09T04:20:00Z,315919.0
2018-12-09T04:25:00Z,315594.0
2018-12-09T04:30:00Z,323491.0
2018-12-09T04:35:00Z,349996.0
2018-12-09T04:40:00Z,324582.0
2018-12-09T04:45:00Z,328237.0
2018-12-09T04:50:00Z,332340.0
2018-12-09T04:55:00Z,309219.0
2018-12-09T05:00:00Z,432380.0
2018-12-09T05:05:00Z,630482.0
2018-12-09T05:10:00Z,560532.0
2018-12-09T05:15:00Z,523857.0
2018-12-09T05:20:00Z,465048.0
2018-12-09T05:25:00Z,411816.0
2018-12-09T05:30:00Z,432108.0
2018-12-09T05:35:00Z,480952.0
2018-12-09T05:40:00Z,440333.0
2018-12-09T05:45:00Z,446888.0
2018-12-09T05:50:00Z,443455.0
2018-12-09T05:55:00Z,429835.0
2018-12-09T06:00:00Z,633976.0
2018-12-09T06:05:00Z,907442.0
2018-12-09T06:10:00Z,771566.0
2018-12-09T06:15:00Z,691404.0
2018-12-09T06:20:00Z,605494.0
2018-12-09T06:25:00Z,535774.0
2018-12-09T06:30:00Z,567099.0
2018-12-09T06:35:00Z,681817.0
2018-12-09T06:40:00Z,591999.0
2018-12-09T06:45:00Z,562396.0
2018-12-09T06:50:00Z,569197.0
2018-12-09T06:55:00Z,549584.0
2018-12-09T07:00:00Z,816110.0
2018-12-09T07:05:00Z,1210340.0
2018-12-09T07:10:00Z,1007412.0
2018-12-09T07:15:00Z,892643.0
2018-12-09T07:20:00Z,814159.0
2018-12-09T07:25:00Z,712368.0
2018-12-09T07:30:00Z,753432.0
2018-12-09T07:35:00Z,808379.0
2018-12-09T07:40:00Z,694140.0
