timestamp,value
2018-12-09T00:00:00Z,2744.0
2018-12-09T00:05:00Z,4139.0
2018-12-09T00:10:00Z,2746.0
2018-12-09T00:15:00Z,1968.0
2018-12-09T00:20:00Z,2455.0
2018-12-09T00:25:00Z,1968.0
2018-12-09T00:30:00Z,1490.0
2018-12-09T00:35:00Z,1687.0
2018-12-09T00:40:00Z,1589.0
2018-12-09T00:45:00Z,1407.0
2018-12-09T00:50:00Z,1468.0
2018-12-09T00:55:00Z,1500.0
2018-12-09T01:00:00Z,2053.0
2018-12-09T01:05:00Z,2352.0
2018-12-09T01:10:00Z,1584.0
2018-12-09T01:15:00Z,1828.0
2018-12-09T01:20:00Z,2255.0
2018-12-09T01:25:00Z,1456.0
2018-12-09T01:30:00Z,1210.0
2018-12-09T01:35:00Z,1749.0
2018-12-09T01:40:00Z,1807.0
2018-12-09T01:45:00Z,1598.0
2018-12-09T01:50:00Z,1890.0
2018-12-09T01:55:00Z,1359.0
2018-12-09T02:00:00Z,2000.0
2018-12-09T02:05:00Z,3455.0
2018-12-09T02:10:00Z,2184.0
2018-12-09T02:15:00Z,1688.0
2018-12-09T02:20:00Z,1432.0
2018-12-09T02:25:00Z,1326.0
2018-12-09T02:30:00Z,1352.0
2018-12-09T02:35:00Z,1157.0
2018-12-09T02:40:00Z,1440.0
2018-12-09T02:45:00Z,978.0
2018-12-09T02:50:00Z,841.0
2018-12-09T02:55:00Z,973.0
2018-12-09T03:00:00Z,1765.0
2018-12-09T03:05:00Z,1458.0
2018-12-09T03:10:00Z,1165.0
2018-12-09T03:15:00Z,1265.0
2018-12-09T03:20:00Z,1206.0
2018-12-09T03:25:00Z,1041.0
2018-12-09T03:30:00Z,1045.0
2018-12-09T03:35:00Z,1082.0
2018-12-09T03:40:00Z,1342.0
2018-12-09T03:45:00Z,1777.0
2018-12-09T03:50:00Z,1625.0
2018-12-09T03:55:00Z,1403.0
2018-12-09T04:00:00Z,1680.0
2018-12-09T04:05:00Z,2497.0
2018-12-09T04:10:00Z,1973.0
2018-12-09T04:15:00Z,1496.0
2018-12-09T04:20:00Z,1895.0
2018-12-09T04:25:00Z,1575.0
2018-12-09T04:30:00Z,1547.0
2018-12-09T04:35:00Z,1675.0
2018-12-09T04:40:00Z,1604.0
2018-12-09T04:45:00Z,1944.0
2018-12-09T04:50:00Z,1835.0
2018-12-09T04:55:00Z,1774.0
2018-12-09T05:00:00Z,1872.0
2018-12-09T05:05:00Z,2277.0
2018-12-09T05:10:00Z,2721.0
2018-12-09T05:15:00Z,2152.0
2018-12-09T05:20:00Z,2279.0
2018-12-09T05:25:00Z,1906.0
2018-12-09T05:30:00Z,1991.0
2018-12-09T05:35:00Z,2443.0
2018-12-09T05:40:00Z,1551.0
2018-12-09T05:45:00Z,2041.0
2018-12-09T05:50:00Z,2171.0
2018-12-09T05:55:00Z,2581.0
2018-12-09T06:00:00Z,2458.0
2018-12-09T06:05:00Z,2394.0
2018-12-09T06:10:00Z,2185.0
2018-12-09T06:15:00Z,2278.0
2018-12-09T06:20:00Z,1894.0
2018-12-09T06:25:00Z,2050.0
2018-12-09T06:30:00Z,2174.0
2018-12-09T06:35:00Z,2090.0
2018-12-09T06:40:00Z,2411.0
2018-12-09T06:45:00Z,2355.0
2018-12-09T06:50:00Z,2421.0
2018-12-09T06:55:00Z,2257.0
2018-12-09T07:00:00Z,2588.0
2018-12-09T07:05:00Z,2644.0
2018-12-09T07:10:00Z,3385.0
2018-12-09T07:15:00Z,2580.0
2018-12-09T07:20:00Z,2681.0
2018-12-09T07:25:00Z,2952.0
2018-12-09T07:30:00Z,2790.0
2018-12-09T07:35:00Z,3446.0
2018-12-09T07:40:00Z,3202.0
2018-12-09T07:45:00Z,7586.0
2018-12-09T07:50:00Z,6838.0
2018-12-09T07:55:00Z,6177.0
2018-12-09T08:00:00Z,6000.0
2018-12-09T08:05:00Z,6261.0
